inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],N/A,0,0,2,Matt Cain,['N/A'],['Emmanuel Burriss'],['N/A'],Stolen Base 2B,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Jason Marquis,1,0,2,Matt Cain,['N/A'],['Emmanuel Burriss'],['Emmanuel Burriss'],Groundout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Jason Marquis,2,3,1,Randy Winn,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Jason Marquis,3,0,1,Edgar Renteria,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Matt Cain,0,0,0,Troy Tulowitzki,['Troy Tulowitzki'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Matt Cain,2,0,2,Ian Stewart,['N/A'],['N/A'],['N/A'],Double Play,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Matt Cain,3,3,3,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Jason Marquis,1,2,0,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Jason Marquis,2,1,0,Bengie Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,bottom,0,[],Jason Marquis,3,0,2,Aaron Rowand,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
5,top,0,[],Matt Cain,0,4,1,Jason Marquis,['Jason Marquis'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
5,top,2,['Jason Marquis'],Matt Cain,0,1,1,Ryan Spilborghs,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,2,N/A,N/A
5,top,0,[],Matt Cain,1,2,1,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Matt Cain,2,1,2,Todd Helton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],Matt Cain,3,0,1,Garrett Atkins,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jason Marquis,1,1,2,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jason Marquis,2,3,2,Travis Ishikawa,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jason Marquis,2,0,2,Emmanuel Burriss,['Emmanuel Burriss'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jason Marquis,2,0,1,Matt Cain,['Matt Cain'],['Emmanuel Burriss'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Jason Marquis,3,0,0,Randy Winn,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
6,top,1,[],Matt Cain,0,3,2,Brad Hawpe,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,5,1,N/A,N/A
6,top,0,[],Matt Cain,1,2,3,Troy Tulowitzki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Matt Cain,1,4,1,Ian Stewart,['Ian Stewart'],['N/A'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Matt Cain,2,0,1,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
6,top,0,[],Matt Cain,3,0,0,Jason Marquis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Jason Marquis,1,0,0,Edgar Renteria,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Jason Marquis,2,0,2,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
6,bottom,0,[],Jason Marquis,3,0,1,Bengie Molina,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Justin Miller,1,2,2,Ryan Spilborghs,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Justin Miller,2,1,1,Seth Smith,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Justin Miller,2,1,2,Todd Helton,['Todd Helton'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
7,top,0,[],Justin Miller,3,3,2,Garrett Atkins,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Jason Marquis,1,1,0,Aaron Rowand,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Jason Marquis,2,2,2,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,5,N/A,N/A,N/A
7,bottom,0,[],Jason Marquis,3,2,3,Travis Ishikawa,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Justin Miller,1,0,0,Brad Hawpe,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Justin Miller,1,1,2,Troy Tulowitzki,['N/A'],['N/A'],['Troy Tulowitzki'],Triple,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Justin Miller,2,3,3,Ian Stewart,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
8,top,0,[],Justin Miller,3,1,3,Yorvit Torrealba,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Jason Marquis,0,4,1,Emmanuel Burriss,['Emmanuel Burriss'],['N/A'],['N/A'],Walk,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Jason Marquis,1,2,3,Eugenio Velez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Jason Marquis,2,0,1,Fred Lewis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
8,bottom,0,[],Jason Marquis,3,0,1,Edgar Renteria,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Osiris Matos,1,0,0,Jason Marquis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Osiris Matos,1,3,2,Ryan Spilborghs,['Ryan Spilborghs'],['N/A'],['N/A'],Single,N/A,0,5,N/A,N/A,N/A
9,top,0,[],N/A,1,2,2,Dexter Fowler,['N/A'],['Ryan Spilborghs'],['N/A'],Stolen Base 2B,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Osiris Matos,2,2,2,Dexter Fowler,['N/A'],['Ryan Spilborghs'],['Ryan Spilborghs'],Flyout,N/A,0,5,N/A,N/A,N/A
9,top,0,[],Osiris Matos,3,1,1,Todd Helton,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,5,N/A,N/A,N/A
9,bottom,1,[],Jason Marquis,0,1,0,Pablo Sandoval,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,5,1,N/A,N/A
9,bottom,0,[],Jason Marquis,1,0,0,Bengie Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],Jason Marquis,2,2,1,Aaron Rowand,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],Jason Marquis,3,3,1,Nate Schierholtz,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
