p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lindor,,1,,SS,1,,0,0,4,Francisco Lindor,,2,1.000,,.263,,,1,Francisco,,,,,0,,,0,.676,,200,,0,,,3,,0,,2,,,0,2,0,0,0,Indians,0,.382,0,.294
,Ramirez,,0,,2B,2,,0,0,5,Jose Ramirez,,,1.000,,.180,,,4,Jose,,,,,2,,,0,.522,,100,,0,,,2,,1,,1,,,0,0,2,0,0,Indians,0,.257,0,.265
,Crockett,,,,,,,,,,Kyle Crockett,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Hunter,,0,,RF,2,,0,0,5,Torii Hunter,,,1.000,,.249,,,0,Torii,,,,,4,,,0,.742,,500,,0,,,0,,1,,3,,,1,3,0,0,3,Twins,1,.439,0,.303
,Mauer,,0,,1B,0,,0,0,4,Joe Mauer,,2,1.000,,.264,,,2,Joe,,,,,8,,,1,.699,,200,,0,,,1,,0,,1,,,0,1,1,0,0,Twins,0,.369,0,.330
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Boyer,,,,,,,,,,Blaine Boyer,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Suzuki,,1,,C,1,,0,0,4,Kurt Suzuki,,2,1.000,,.228,,,3,Kurt,,,,,9,,,0,.583,,800,,0,,,1,,0,,1,,,0,1,1,0,0,Twins,0,.299,0,.284
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Jepsen,,,,,,,,,,Kevin Jepsen,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
3,Perkins,1,0,1,P,0,5,0,0,0,Glen Perkins,0,,.000,2,.000,0,15,0,Glen,30,3,true,0,0,1,,0,.000,0,,,0,45,,0,2.45,0,3,0,0,23,0,0,0,0,0,Twins,0,.000,0,.000
,Robinson,,,,,,,,,,Shane Robinson,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Nunez,,,,,,,,,,Eduardo Nunez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
7,Pelfrey,9,0,1,P,0,21,0,0,0,Mike Pelfrey,5,,.000,0,.667,7,44,0,Mike,0,2,,0,0,3,2/3,0,1.334,0,,,0,23,,0,3.84,0,11,0,4,74,0,0,0,0,0,Twins,0,.667,0,.667
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Plouffe,,0,,3B,3,,0,0,5,Trevor Plouffe,,1,1.000,,.252,,,2,Trevor,,,,,1,,,0,.769,,400,,0,,,1,,1,,1,,,0,1,0,0,2,Twins,0,.458,0,.311
0,Duensing,0,0,0,P,0,3,0,0,0,Brian Duensing,3,,1.000,0,.000,0,10,0,Brian,1,0,,0,0,1,,0,.000,4,,,0,46,,1,5.40,0,3,0,0,14,0,0,0,0,0,Twins,0,.000,0,.000
,Escobar,,0,,SS,1,,0,0,3,Eduardo Escobar,,1,1.000,,.247,,,1,Eduardo,,,,,0,,,1,.669,,900,,0,,,2,,0,,1,,,0,1,0,0,1,Twins,0,.387,0,.282
,Gibson,,,,,,,,,,Kyle Gibson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
4,Fien,1,0,0,P,0,4,0,0,0,Casey Fien,2,,.000,2,.000,0,6,0,Casey,0,0,,0,0,1,,0,.000,11,,,0,44,,0,3.86,0,3,0,0,7,0,0,0,0,0,Twins,0,.000,0,.000
,Pressly,,,,,,,,,,Ryan Pressly,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Graham,,,,,,,,,,J.R. Graham,,,,,,,,,J.R.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Herrmann,,,,,,,,,,Chris Herrmann,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hicks,,0,,CF,1,,0,0,5,Aaron Hicks,,,1.000,,.285,,,2,Aaron,,,,,3,,,0,.766,,700,,0,,,0,,1,,3,,,0,1,1,0,1,Twins,0,.425,0,.341
7,May,1,0,0,P,0,4,0,0,0,Trevor May,8,,1.000,0,.000,0,7,0,Trevor,0,0,,0,1,1,,0,.000,1,,,0,44,true,0,4.13,0,3,0,0,9,0,0,0,0,0,Twins,0,.000,0,.000
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,2B,2,,0,0,5,Brian Dozier,,1,.667,,.249,,,2,Brian,,,,,1,,,0,.821,,100,,1,,,1,,1,,2,,,1,2,0,0,1,Twins,0,.501,0,.320
0,Achter,1,0,1,P,0,6,0,0,0,A.J. Achter,0,,.000,0,.000,2,19,0,A.J.,0,4,,1,0,1,1/3,0,.000,0,,,0,36,,0,13.50,0,4,0,2,33,0,0,0,0,0,Twins,0,.000,0,.000
,Rosario,,0,,LF,0,,0,0,5,Eddie Rosario,,1,.000,,.274,,,1,Eddie,,,,,0,,,0,.744,,600,,0,,,0,,0,,2,,,0,0,2,2,1,Twins,0,.444,0,.300
,Sano,,0,,DH,1,,0,0,5,Miguel Sano,,,.000,,.273,,,4,Miguel,,,,,0,,,0,.912,,300,,0,,,0,,1,,1,,,0,0,3,0,1,Twins,0,.515,0,.397
,O'Rourke,,,,,,,,,,Ryan O'Rourke,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Buxton,,,,,,,,,,Byron Buxton,,,,,,,,,Byron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
