p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cano,,0,,2B,0,,0,0,4,Robinson Cano,,2,1.000,,.319,,,1,Robinson,,,,,4,,,1,.916,,500,,0,,,3,,0,,0,,,0,0,2,0,0,Yankees,0,.536,0,.380
,Ring,,,,,,,,,,Royce Ring,,,,,,,,,Royce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
3,Mitre,2,0,0,P,0,8,0,0,0,Sergio Mitre,0,,1.000,0,.000,0,20,0,Sergio,1,0,,0,0,2,,0,.000,0,,,0,52,,1,3.51,0,6,0,0,33,0,0,0,0,0,Yankees,0,.000,0,.000
,Gaudin,,,,,,,,,,Chad Gaudin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Swisher,,0,,RF,2,,0,0,5,Nick Swisher,,2,.667,,.291,,,1,Nick,,,,,2,,,0,.881,,200,,1,,,0,,0,,1,,,1,1,0,0,2,Yankees,0,.518,0,.363
,Granderson,,0,,CF,0,,0,0,4,Curtis Granderson,,,1.000,,.251,,,0,Curtis,,,,,3,,,0,.792,,800,,0,,,0,,0,,3,,,1,1,1,0,1,Yankees,0,.465,0,.327
,Golson,,,,,,,,,,Greg Golson,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Albaladejo,2,0,1,P,0,7,0,0,0,Jonathan Albaladejo,0,,1.000,0,.000,3,12,0,Jonathan,0,0,,1,0,1,2/3,0,.000,0,,,0,38,,1,5.19,0,5,0,3,24,0,0,0,0,0,Yankees,0,.000,0,.000
,Curtis,,,,,,,,,,Colin Curtis,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sanchez,,,,,,,,,,Romulo Sanchez,,,,,,,,,Romulo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nunez,,,,,,,,,,Eduardo Nunez,,,,,,,,,Eduardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Logan,0,0,0,P,0,2,0,0,0,Boone Logan,1,,.000,0,.000,0,2,0,Boone,0,0,,0,0,0,2/3,0,.000,12,,,0,52,,0,2.84,0,2,0,0,3,0,0,0,0,0,Yankees,0,.000,0,.000
,Brackman,,,,,,,,,,Andrew Brackman,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,0,,LF,0,,0,0,4,Brett Gardner,,2,1.000,,.277,,,1,Brett,,,,,3,,,0,.761,,900,,0,,,0,,0,,1,,,0,0,1,0,0,Yankees,0,.378,0,.383
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Aceves,,,,,,,,,,Alfredo Aceves,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Russo,,,,,,,,,,Kevin Russo,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Robertson,,,,,,,,,,David Robertson,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Miranda,,,,,,,,,,Juan Miranda,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cameron,,,,,,,,,,Mike Cameron,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ortiz,,0,,DH,2,,0,0,5,David Ortiz,,1,.000,,.263,,,1,David,,,,,0,,,0,.889,,500,,0,,,0,,1,,2,,,0,2,0,0,0,Red Sox,0,.527,0,.362
,Varitek,,,,,,,,,,Jason Varitek,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Wakefield,,,,,,,,,,Tim Wakefield,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Beltre,,0,,3B,1,,0,0,5,Adrian Beltre,,4,1.000,,.322,,,4,Adrian,,,,,1,,,0,.925,,400,,0,,,2,,0,,0,,,0,0,1,0,0,Red Sox,0,.558,0,.367
,Drew,,0,,RF,0,,0,0,5,J.D. Drew,,1,1.000,,.258,,,0,J.D.,,,,,1,,,0,.790,,200,,0,,,0,,0,,3,,,0,0,1,0,0,Red Sox,0,.444,0,.346
,Lowell,,0,,1B,1,,0,0,2,Mike Lowell,,,1.000,,.224,,,1,Mike,,,,,6,,,1,.634,,600,,0,,,2,,0,,1,,,0,3,0,0,0,Red Sox,0,.337,0,.297
,McDonald,,0,,CF,2,,0,0,4,Darnell McDonald,,1,1.000,,.274,,,0,Darnell,,,,,3,,,0,.778,,900,,0,,,0,,1,,1,,,0,1,0,0,2,Red Sox,0,.436,0,.342
5,Beckett,7,0,2,P,0,29,0,0,0,Josh Beckett,6,,1.000,0,.000,5,59,0,Josh,0,5,,4,2,6,2/3,0,.000,0,,,0,43,true,2,5.77,0,20,0,5,95,0,0,0,0,0,Red Sox,0,.000,0,.000
,Scutaro,,0,,2B,3,,0,0,5,Marco Scutaro,,1,.800,,.271,,,0,Marco,,,,,1,,,0,.710,,100,,1,,,3,,0,,1,,,0,0,0,0,2,Red Sox,0,.379,0,.331
,Martinez,,0,,C,2,,0,0,4,Victor Martinez,,2,1.000,,.298,,,3,Victor,,,,,9,,,1,.834,,300,,0,,,0,,0,,1,,,0,0,0,0,0,Red Sox,0,.487,0,.347
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hall,,0,,LF,1,,0,0,4,Bill Hall,,1,.000,,.242,,,4,Bill,,,,,0,,,0,.757,,800,,0,,,0,,0,,1,,,1,1,1,0,3,Red Sox,0,.453,0,.304
,Cash,,,,,,,,,,Kevin Cash,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
3,Atchison,1,0,1,P,0,3,0,0,0,Scott Atchison,2,,.000,0,.000,2,8,0,Scott,0,0,,1,0,0,1/3,0,.000,8,,,0,40,,0,4.24,0,1,0,2,13,0,0,0,0,0,Red Sox,0,.000,0,.000
,Youkilis,,,,,,,,,,Kevin Youkilis,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Coello,,,,,,,,,,Robert Coello,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Hill,,,,,,,,,,Rich Hill,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
6,Papelbon,1,0,1,P,0,5,0,0,0,Jonathan Papelbon,5,,.000,7,.000,1,12,0,Jonathan,37,2,true,1,0,1,,0,.000,0,,,0,48,,0,3.94,0,3,0,1,21,0,0,0,0,0,Red Sox,0,.000,0,.000
,Richardson,,,,,,,,,,Dustin Richardson,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Patterson,,,,,,,,,,Eric Patterson,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lester,,,,,,,,,,Jon Lester,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Ellsbury,,,,,,,,,,Jacoby Ellsbury,,,,,,,,,Jacoby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
2,Bard,1,0,0,P,0,4,0,0,0,Daniel Bard,1,,.000,6,.000,0,10,0,Daniel,3,1,,0,0,1,,0,.000,31,,,0,52,,0,1.77,0,3,0,0,15,0,0,0,0,0,Red Sox,0,.000,0,.000
,Buchholz,,,,,,,,,,Clay Buchholz,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Pedroia,,,,,,,,,,Dustin Pedroia,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Saltalamacchia,,,,,,,,,,Jarrod Saltalamacchia,,,,,,,,,Jarrod,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Fox,,,,,,,,,,Matt Fox,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Doubront,,,,,,,,,,Felix Doubront,,,,,,,,,Felix,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Bowden,,,,,,,,,,Michael Bowden,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Lowrie,,0,,SS,0,,0,0,4,Jed Lowrie,,,1.000,,.282,,,0,Jed,,,,,0,,,0,.884,,700,,0,,,2,,0,,4,,,1,3,0,0,3,Red Sox,0,.514,0,.370
,Manuel,,,,,,,,,,Robert Manuel,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Navarro,,,,,,,,,,Yamaico Navarro,,,,,,,,,Yamaico,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Kalish,,,,,,,,,,Ryan Kalish,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Reddick,,,,,,,,,,Josh Reddick,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Anderson,,0,,1B,1,,0,0,2,Lars Anderson,,1,1.000,,.263,,,1,Lars,,,,,4,,,0,.680,,601,,0,,,1,,0,,0,,,0,0,0,0,0,Red Sox,0,.316,0,.364
,Okajima,,,,,,,,,,Hideki Okajima,,,,,,,,,Hideki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Nava,,,,,,,,,,Daniel Nava,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
,Tazawa,,,,,,,,,,Junichi Tazawa,,,,,,,,,Junichi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Red Sox,,,,
