inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Zach Britton,1,0,0,Robert Andino,['N/A'],['Jason Bay'],['Justin Smoak'],Sac Bunt,N/A,3,2,N/A,N/A,N/A
6,bottom,1,['Justin Smoak'],Zach Britton,1,0,1,Brendan Ryan,['Brendan Ryan'],['N/A'],['Jason Bay'],Single,N/A,4,2,1,N/A,N/A
6,bottom,1,['Jason Bay'],Zach Britton,2,0,1,Michael Saunders,['Michael Saunders'],['N/A'],['N/A'],Forceout,N/A,5,2,1,N/A,N/A
6,bottom,1,['Michael Saunders'],Zach Britton,2,3,1,Kyle Seager,['N/A'],['N/A'],['Kyle Seager'],Triple,N/A,6,2,1,N/A,N/A
6,bottom,0,[],Zach Britton,3,2,0,Kendrys Morales,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
7,top,0,[],Joe Saunders,0,4,2,Chris Davis,['Chris Davis'],['N/A'],['N/A'],Walk,N/A,6,2,N/A,N/A,N/A
7,top,0,[],Joe Saunders,2,0,1,Matt Wieters,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,6,2,N/A,N/A,N/A
7,top,0,[],Joe Saunders,3,3,2,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],Tommy Hunter,1,1,0,Michael Morse,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],Tommy Hunter,2,2,3,Jesus Montero,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],Tommy Hunter,2,3,2,Justin Smoak,['N/A'],['Justin Smoak'],['N/A'],Double,N/A,6,2,N/A,N/A,N/A
7,bottom,0,[],Tommy Hunter,3,0,1,Jason Bay,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Joe Saunders,1,2,1,Steve Pearce,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Joe Saunders,2,0,0,Nolan Reimold,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
8,top,0,[],Joe Saunders,3,0,1,Alexi Casilla,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Tommy Hunter,1,1,3,Robert Andino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Tommy Hunter,2,0,0,Brendan Ryan,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
8,bottom,0,[],Tommy Hunter,3,1,2,Michael Saunders,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Joe Saunders,1,1,2,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Joe Saunders,2,1,1,Manny Machado,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,2,N/A,N/A,N/A
9,top,0,[],Joe Saunders,3,2,3,Adam Jones,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,2,N/A,N/A,N/A
