inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Ubaldo Jimenez,2,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Ubaldo Jimenez,3,2,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Kris Medlen,1,2,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Kris Medlen,2,0,3,Ubaldo Jimenez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Kris Medlen,2,2,2,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
3,top,0,[],N/A,2,1,1,Nick Swisher,['N/A'],['Michael Bourn'],['N/A'],Stolen Base 2B,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Kris Medlen,3,3,3,Nick Swisher,['N/A'],['Michael Bourn'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ubaldo Jimenez,0,1,0,Andrelton Simmons,['N/A'],['Andrelton Simmons'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ubaldo Jimenez,1,0,1,Kris Medlen,['Kris Medlen'],['N/A'],['N/A'],Fielders Choice Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ubaldo Jimenez,2,2,3,Jordan Schafer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Ubaldo Jimenez,2,0,1,Justin Upton,['Justin Upton'],['N/A'],['Kris Medlen'],Single,N/A,0,0,N/A,N/A,N/A
3,bottom,3,"['Kris Medlen', 'Justin Upton']",Ubaldo Jimenez,2,1,1,Brian McCann,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,3,N/A,N/A
3,bottom,0,[],Ubaldo Jimenez,2,0,2,Chris Johnson,['N/A'],['Chris Johnson'],['N/A'],Double,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Ubaldo Jimenez,3,1,2,Joey Terdoslavich,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Kris Medlen,1,2,2,Jason Kipnis,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Kris Medlen,2,1,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Kris Medlen,3,2,2,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Ubaldo Jimenez,1,0,0,Dan Uggla,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Ubaldo Jimenez,1,0,1,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Ubaldo Jimenez,3,2,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Kris Medlen,1,0,1,Yan Gomes,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Kris Medlen,1,1,2,Asdrubal Cabrera,['Asdrubal Cabrera'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Kris Medlen,2,0,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
5,top,0,[],Kris Medlen,3,0,3,Ubaldo Jimenez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Ubaldo Jimenez,1,1,3,Kris Medlen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Ubaldo Jimenez,2,3,3,Jordan Schafer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Ubaldo Jimenez,2,0,1,Justin Upton,['Justin Upton'],['N/A'],['N/A'],Hit By Pitch,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Ubaldo Jimenez,3,1,1,Brian McCann,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Kris Medlen,1,1,2,Michael Bourn,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Kris Medlen,2,3,3,Nick Swisher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,top,0,[],Kris Medlen,3,0,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Ubaldo Jimenez,1,0,2,Chris Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Ubaldo Jimenez,2,0,3,Joey Terdoslavich,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
6,bottom,0,[],Ubaldo Jimenez,3,0,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Kris Medlen,0,2,2,Carlos Santana,['Carlos Santana'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Kris Medlen,1,1,2,Michael Brantley,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Kris Medlen,1,3,2,Yan Gomes,['Yan Gomes'],['Carlos Santana'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Kris Medlen,2,0,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
7,top,0,[],Kris Medlen,3,1,0,Mike Aviles,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Ubaldo Jimenez,1,2,1,Melvin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Ubaldo Jimenez,1,1,2,Andrelton Simmons,['N/A'],['Andrelton Simmons'],['N/A'],Double,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Ubaldo Jimenez,2,3,1,Gerald Laird,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
7,bottom,0,[],Ubaldo Jimenez,3,3,3,Jordan Schafer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
8,top,1,[],David Carpenter,0,1,2,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
8,top,0,[],David Carpenter,1,3,2,Michael Bourn,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],David Carpenter,2,1,3,Nick Swisher,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],David Carpenter,2,4,1,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
8,top,0,[],N/A,2,2,2,Carlos Santana,['N/A'],['Jason Kipnis'],['N/A'],Stolen Base 2B,N/A,3,1,N/A,N/A,N/A
8,top,0,[],David Carpenter,3,2,2,Carlos Santana,['N/A'],['Jason Kipnis'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Rich Hill,1,0,0,Freddie Freeman,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Rich Hill,1,1,1,Brian McCann,['Brian McCann'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Cody Allen,2,3,2,Chris Johnson,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Cody Allen,3,0,3,Elliot Johnson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Craig Kimbrel,1,3,2,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Craig Kimbrel,2,1,2,Yan Gomes,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Craig Kimbrel,3,0,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
