p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Marte,,,,,,,,,,Damaso Marte,,,,,,,,,Damaso,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Moeller,,,,,,,,,,Chad Moeller,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
13,Burnett,6,0,1,P,0,28,0,0,0,A.J. Burnett,10,,1.000,0,.000,3,67,0,A.J.,0,5,,2,1,7,,0,.000,0,,,0,57,,0,5.08,0,21,0,3,106,0,0,0,0,0,Yankees,0,.000,0,.000
,Berkman,,0,,DH,1,,0,0,3,Lance Berkman,,,.000,,.257,,,0,Lance,,,,,0,,,1,.805,,600,,0,,,0,,0,,2,,,0,0,0,0,0,Yankees,0,.427,0,.378
,Johnson,,,,,,,,,,Nick Johnson,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sabathia,,,,,,,,,,CC Sabathia,,,,,,,,,CC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Kearns,,0,,RF,1,,0,0,3,Austin Kearns,,,1.000,,.264,,,3,Austin,,,,,1,,,0,.748,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Yankees,0,.400,0,.348
,Moseley,,,,,,,,,,Dustin Moseley,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Thames,,0,,PH-DH,0,,0,0,1,Marcus Thames,,,.000,,.298,,,1,Marcus,,,,,0,,,0,.877,,602,,0,,,0,,0,,0,,,0,0,1,0,0,Yankees,0,.511,0,.366
,Teixeira,,0,,1B,3,,0,0,5,Mark Teixeira,,,1.000,,.259,,,5,Mark,,,,,12,,,0,.850,,300,,0,,,4,,0,,0,,,0,0,2,0,0,Yankees,0,.483,0,.367
,Cano,,0,,2B,0,,0,0,5,Robinson Cano,,1,1.000,,.323,,,0,Robinson,,,,,0,,,0,.925,,500,,0,,,4,,0,,2,,,0,0,2,0,0,Yankees,0,.543,0,.382
,Ring,,,,,,,,,,Royce Ring,,,,,,,,,Royce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Mitre,,,,,,,,,,Sergio Mitre,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gaudin,,,,,,,,,,Chad Gaudin,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Swisher,,0,,PH,0,,0,0,1,Nick Swisher,,1,.000,,.287,,,2,Nick,,,,,0,,,0,.874,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.514,0,.360
,Granderson,,0,,CF,3,,0,0,4,Curtis Granderson,,,1.000,,.247,,,1,Curtis,,,,,4,,,1,.768,,200,,0,,,0,,0,,1,,,0,1,0,0,0,Yankees,0,.446,0,.322
,Golson,,0,,RF,0,,0,0,0,Greg Golson,,,.000,,.231,,,0,Greg,,,,,0,,,0,.539,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.308,0,.231
,Albaladejo,,,,,,,,,,Jonathan Albaladejo,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Curtis,,,,,,,,,,Colin Curtis,,,,,,,,,Colin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Sanchez,,,,,,,,,,Romulo Sanchez,,,,,,,,,Romulo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nunez,,0,,PR-DH,0,,0,0,0,Eduardo Nunez,,,.000,,.304,,,0,Eduardo,,,,,0,,,0,.724,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.391,0,.333
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Gardner,,0,,LF,1,,0,0,3,Brett Gardner,,2,1.000,,.278,,,3,Brett,,,,,1,,,1,.763,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Yankees,0,.376,0,.387
,Hughes,,,,,,,,,,Phil Hughes,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Cervelli,,0,,C,0,,0,0,2,Francisco Cervelli,,1,1.000,,.253,,,3,Francisco,,,,,3,,,0,.661,,900,,0,,,2,,0,,0,,,0,0,1,0,0,Yankees,0,.317,0,.344
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Aceves,,,,,,,,,,Alfredo Aceves,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Russo,,,,,,,,,,Kevin Russo,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Chamberlain,,,,,,,,,,Joba Chamberlain,,,,,,,,,Joba,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
4,Robertson,0,0,0,P,0,3,0,0,0,David Robertson,4,,.000,2,.000,0,12,0,David,1,1,,0,0,1,,0,.000,14,,,0,54,true,0,3.62,0,3,0,0,17,0,0,0,0,0,Yankees,0,.000,0,.000
,Miranda,,,,,,,,,,Juan Miranda,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
