inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Jeremy Hellickson,3,2,2,Wilson Betemit,['N/A'],['Matt Wieters'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Wei-Yin Chen,1,0,3,Ryan Roberts,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Wei-Yin Chen,2,0,0,Jose Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
3,bottom,0,[],Wei-Yin Chen,3,2,2,Desmond Jennings,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jeremy Hellickson,1,0,0,Nate McLouth,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jeremy Hellickson,1,4,2,Mark Reynolds,['Mark Reynolds'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jeremy Hellickson,2,1,0,Omar Quintanilla,['N/A'],['Mark Reynolds'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jeremy Hellickson,2,4,1,Nick Markakis,['Nick Markakis'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
4,top,0,[],Jeremy Hellickson,2,2,1,J.J. Hardy,['J.J. Hardy'],['Nick Markakis'],['Mark Reynolds'],Single,N/A,0,2,N/A,N/A,N/A
4,top,2,"['Mark Reynolds', 'Nick Markakis']",Jeremy Hellickson,2,0,0,Chris Davis,['Chris Davis'],['N/A'],['J.J. Hardy'],Single,N/A,0,4,2,N/A,N/A
4,top,0,[],Jeremy Hellickson,3,0,2,Adam Jones,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Wei-Yin Chen,1,0,1,Melvin Upton,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Wei-Yin Chen,1,0,2,Ben Zobrist,['Ben Zobrist'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Wei-Yin Chen,1,0,1,Jeff Keppinger,['Jeff Keppinger'],['Ben Zobrist'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Wei-Yin Chen,2,2,3,Carlos Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
4,bottom,0,[],Wei-Yin Chen,3,1,0,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
5,top,0,[],J.P. Howell,1,0,0,Matt Wieters,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],J.P. Howell,2,1,3,Wilson Betemit,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,top,0,[],J.P. Howell,3,0,3,Nate McLouth,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Wei-Yin Chen,0,1,2,Sam Fuld,['Sam Fuld'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Wei-Yin Chen,1,1,1,Ryan Roberts,['N/A'],['Sam Fuld'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
5,bottom,0,[],Wei-Yin Chen,3,3,2,Jose Molina,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
6,top,0,[],J.P. Howell,1,2,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],J.P. Howell,2,1,3,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
6,top,0,[],J.P. Howell,3,0,0,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Wei-Yin Chen,1,0,1,Desmond Jennings,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Wei-Yin Chen,1,1,2,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Wei-Yin Chen,2,3,2,Ben Zobrist,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],N/A,2,1,1,Jeff Keppinger,['N/A'],['Melvin Upton'],['N/A'],Stolen Base 2B,N/A,0,4,N/A,N/A,N/A
6,bottom,0,[],Wei-Yin Chen,3,2,2,Jeff Keppinger,['N/A'],['Melvin Upton'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],Burke Badenhop,1,2,3,J.J. Hardy,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],Burke Badenhop,2,3,2,Chris Davis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
7,top,0,[],Burke Badenhop,3,0,0,Adam Jones,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Wei-Yin Chen,0,4,2,Carlos Pena,['Carlos Pena'],['N/A'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Wei-Yin Chen,1,1,1,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Wei-Yin Chen,2,0,2,Sam Fuld,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
7,bottom,0,[],Wei-Yin Chen,3,0,3,Ryan Roberts,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Burke Badenhop,1,3,1,Matt Wieters,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Burke Badenhop,2,1,1,Wilson Betemit,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Burke Badenhop,2,1,1,Nate McLouth,['Nate McLouth'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Burke Badenhop,3,0,3,Mark Reynolds,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,0,1,0,Jose Molina,['Jose Molina'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,1,1,0,Desmond Jennings,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,2,1,2,Melvin Upton,['Melvin Upton'],['N/A'],['N/A'],Forceout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,2,4,0,Ben Zobrist,['Ben Zobrist'],['Melvin Upton'],['N/A'],Walk,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Pedro Strop,3,0,3,Jeff Keppinger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Wade Davis,1,1,0,Omar Quintanilla,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Wade Davis,2,0,3,Nick Markakis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Wade Davis,2,1,2,J.J. Hardy,['J.J. Hardy'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Wade Davis,3,0,3,Chris Davis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Jim Johnson,1,0,2,Carlos Pena,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Jim Johnson,2,0,0,Will Rhymes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Jim Johnson,3,2,1,Sam Fuld,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
