inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,1,['Carlos Quentin'],Rick van den Hurk,0,1,1,Mark Teahen,['Mark Teahen'],['Alexei Ramirez'],['A.J. Pierzynski'],Single,N/A,5,0,1,N/A,N/A
5,bottom,1,['A.J. Pierzynski'],Rick van den Hurk,2,1,1,Gordon Beckham,['N/A'],['N/A'],['Alexei Ramirez'],Grounded Into DP,N/A,6,0,N/A,N/A,N/A
5,bottom,0,[],Rick van den Hurk,3,0,3,Juan Pierre,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,0,1,0,Brian Roberts,['N/A'],['Brian Roberts'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,1,1,2,Corey Patterson,['N/A'],['N/A'],['Brian Roberts'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,2,1,0,Nick Markakis,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Edwin Jackson,3,0,1,Luke Scott,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Rick van den Hurk,0,4,1,Omar Vizquel,['Omar Vizquel'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Rick van den Hurk,1,1,0,Alex Rios,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Rick van den Hurk,1,1,2,Paul Konerko,['Paul Konerko'],['Omar Vizquel'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Rick van den Hurk,3,2,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Edwin Jackson,1,1,2,Ty Wigginton,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Edwin Jackson,1,2,0,Felix Pie,['Felix Pie'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Edwin Jackson,2,0,0,Matt Wieters,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Edwin Jackson,3,1,2,Cesar Izturis,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Rick van den Hurk,1,0,1,A.J. Pierzynski,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Rick van den Hurk,2,3,3,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Rick van den Hurk,2,2,1,Mark Teahen,['Mark Teahen'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Rick van den Hurk,3,0,3,Gordon Beckham,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Edwin Jackson,1,2,3,Josh Bell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Edwin Jackson,2,3,2,Brian Roberts,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Edwin Jackson,3,0,3,Corey Patterson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Armando Gabino,0,3,2,Juan Pierre,['Juan Pierre'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Armando Gabino,1,0,3,Brent Lillibridge,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,2,['Juan Pierre'],Armando Gabino,1,3,1,Alex Rios,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,0,2,N/A,N/A
8,bottom,0,[],Armando Gabino,2,0,2,Paul Konerko,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Armando Gabino,3,1,2,Carlos Quentin,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ramon Pena,1,0,1,Nick Markakis,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ramon Pena,1,4,2,Luke Scott,['Luke Scott'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ramon Pena,1,1,2,Ty Wigginton,['Ty Wigginton'],['Luke Scott'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Ramon Pena,3,0,2,Felix Pie,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
