p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jenks,,,,,,,,,,Bobby Jenks,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Threets,,,,,,,,,,Erick Threets,,,,,,,,,Erick,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rios,,0,,CF,1,,0,0,4,Alex Rios,,,1.000,,.292,,,1,Alex,,,,,1,,,1,,,300,,0,,,0,,0,,3,,,1,2,0,0,3,White Sox,1,,0,
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
10,Jackson,3,0,2,P,0,29,0,0,0,Edwin Jackson,8,,1.000,0,.158,0,71,0,Edwin,0,10,,0,2,8,,0,,0,,,0,,true,0,4.44,0,24,0,0,109,0,0,0,0,0,White Sox,0,,0,
2,Pena,1,0,1,P,0,4,0,0,0,Ramon Pena,3,,.000,0,.000,0,10,0,Ramon,0,0,,0,0,1,,0,,1,,,0,,,0,5.45,0,3,0,0,15,0,0,0,0,0,White Sox,0,,0,
,Danks,,,,,,,,,,John Danks,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Teahen,,0,,DH,1,,0,0,4,Mark Teahen,,1,.000,,.275,,,2,Mark,,,,,0,,,0,,,800,,0,,,0,,0,,2,,,0,0,0,0,1,White Sox,0,,0,
,Quentin,,0,,RF,1,,0,0,5,Carlos Quentin,,2,1.000,,.239,,,3,Carlos,,,,,1,,,0,,,500,,0,,,0,,0,,2,,,0,1,1,0,1,White Sox,0,,0,
,Santos,,,,,,,,,,Sergio Santos,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Harrell,,,,,,,,,,Lucas Harrell,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lillibridge,,0,,3B,0,,0,0,1,Brent Lillibridge,,,1.000,,.296,,,1,Brent,,,,,0,,,0,,,201,,0,,,1,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Ramirez,,0,,SS,1,,0,0,4,Alexei Ramirez,,1,1.000,,.288,,,5,Alexei,,,,,2,,,0,,,700,,0,,,3,,0,,1,,,0,0,1,0,1,White Sox,0,,0,
,Beckham,,0,,2B,2,,0,0,4,Gordon Beckham,,2,.833,,.253,,,3,Gordon,,,,,1,,,0,,,900,,1,,,4,,0,,0,,,0,0,1,0,0,White Sox,0,,0,
,Sale,,,,,,,,,,Chris Sale,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Millwood,,,,,,,,,,Kevin Millwood,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Lugo,,,,,,,,,,Julio Lugo,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Patterson,,0,,LF,1,,0,0,4,Corey Patterson,,1,1.000,,.269,,,2,Corey,,,,,3,,,0,,,200,,0,,,0,,0,,0,,,0,0,2,0,0,Orioles,0,,0,
,Gonzalez,,,,,,,,,,Michael Gonzalez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Izturis,,0,,SS,1,,0,0,3,Cesar Izturis,,2,.750,,.231,,,1,Cesar,,,,,1,,,0,,,800,,1,,,2,,0,,0,,,0,0,0,0,0,Orioles,0,,0,
,Roberts,,0,,2B,2,,0,0,3,Brian Roberts,,,1.000,,.256,,,0,Brian,,,,,2,,,1,,,100,,0,,,4,,1,,1,,,0,0,0,0,0,Orioles,0,,0,
,Wigginton,,0,,1B,0,,0,0,3,Ty Wigginton,,1,1.000,,.253,,,1,Ty,,,,,9,,,1,,,500,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,,0,
,Hendrickson,,,,,,,,,,Mark Hendrickson,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Guthrie,,,,,,,,,,Jeremy Guthrie,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pie,,0,,CF,0,,0,0,4,Felix Pie,,3,.000,,.304,,,4,Felix,,,,,0,,,0,,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,0,,0,
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jones,,,,,,,,,,Adam Jones,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Scott,,0,,DH,1,,0,0,3,Luke Scott,,,.000,,.289,,,2,Luke,,,,,0,,,1,,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Orioles,0,,0,
,Fox,,,,,,,,,,Jake Fox,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wieters,,0,,C,1,,0,0,3,Matt Wieters,,1,1.000,,.241,,,2,Matt,,,,,6,,,0,,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,,0,
,Bergesen,,,,,,,,,,Brad Bergesen,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
6,Arrieta,7,0,3,P,0,22,0,0,0,Jake Arrieta,4,,.000,0,.000,4,53,0,Jake,0,2,,0,0,4,,0,,0,,true,1,,,0,5.10,0,12,0,4,85,0,0,0,0,0,Orioles,0,,0,
,Markakis,,0,,RF,1,,0,0,4,Nick Markakis,,1,1.000,,.287,,,1,Nick,,,,,3,,,0,,,300,,0,,,0,,0,,1,,,0,0,1,0,0,Orioles,1,,0,
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Albers,,,,,,,,,,Matt Albers,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Bell,,0,,3B,0,,0,0,3,Josh Bell,,1,1.000,,.217,,,0,Josh,,,,,0,,,0,,,900,,0,,,3,,0,,0,,,0,0,2,0,0,Orioles,0,,0,
,Berken,,,,,,,,,,Jason Berken,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tatum,,,,,,,,,,Craig Tatum,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Johnson,,,,,,,,,,Jim Johnson,,,,,,,,,Jim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,van den Hurk,5,0,1,P,0,14,0,0,0,Rick van den Hurk,0,,.000,0,.000,2,35,0,Rick,0,3,,0,0,3,,0,,0,,,0,,,0,3.38,0,9,0,1,52,0,0,0,0,0,Orioles,0,,0,
0,Gabino,2,0,0,P,0,5,0,0,0,Armando Gabino,0,,.000,0,.000,2,15,0,Armando,0,1,,1,0,1,,0,,0,,,0,,,0,13.50,0,3,0,2,22,0,0,0,0,0,Orioles,0,,0,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
