p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Wright,,,,,,,,,,Wesley Wright,,,,,,,,,Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pearce,,,,,,,,,,Steve Pearce,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Roe,1,0,0,P,0,5,0,0,0,Chaz Roe,0,,.000,0,.000,1,18,0,Chaz,0,1,,0,0,1,1/3,0,.000,0,,,0,44,,0,0.84,0,4,0,1,26,0,0,0,0,0,Orioles,0,.000,0,.000
,Flaherty,,0,,2B,0,,0,0,3,Ryan Flaherty,,1,1.000,,.247,,,3,Ryan,,,,,0,,,1,.783,,900,,0,,,3,,0,,0,,,0,1,2,0,0,Orioles,0,.438,0,.345
1,Hunter,1,0,0,P,0,6,0,0,0,Tommy Hunter,2,,1.000,1,.000,0,12,0,Tommy,0,2,,0,1,1,2/3,0,.000,3,,,0,50,,0,4.07,0,5,0,0,16,0,0,0,0,0,Orioles,0,.000,0,.000
0,Cabral,0,0,0,P,0,1,0,0,0,Cesar Cabral,0,,.000,0,.000,0,4,0,Cesar,0,1,,0,0,0,1/3,0,.000,0,,,0,43,,0,0.00,0,1,0,0,6,0,0,0,0,0,Orioles,0,.000,0,.000
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Snider,,0,,LF,0,,0,0,5,Travis Snider,,2,1.000,,.260,,,1,Travis,,,,,1,,,0,.677,,200,,0,,,0,,0,,1,,,0,0,2,0,2,Orioles,0,.341,0,.336
4,Norris,4,0,2,P,0,22,0,0,0,Bud Norris,2,,.000,0,.000,1,50,0,Bud,0,7,,0,0,5,,0,.000,0,,,0,62,true,0,8.63,0,15,0,1,85,0,0,0,0,0,Orioles,0,.000,0,.000
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,O'Day,2,0,0,P,0,4,0,0,0,Darren O'Day,2,,1.000,1,.000,1,15,0,Darren,1,1,,0,0,0,2/3,0,.000,6,,,0,38,,1,1.29,0,2,0,1,22,0,0,0,0,0,Orioles,0,.000,0,.000
,Paredes,,0,,DH,1,,0,0,5,Jimmy Paredes,,1,.000,,.301,,,3,Jimmy,,,,,0,,,0,.810,,700,,0,,,0,,0,,2,,,0,1,1,0,1,Orioles,0,.480,0,.330
,Lough,,0,,LF,0,,0,0,0,David Lough,,,.000,,.224,,,0,David,,,,,0,,,0,.538,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.276,0,.262
1,McFarland,1,0,1,P,0,2,0,0,0,T.J. McFarland,0,,.000,0,.000,0,4,0,T.J.,0,0,,0,0,0,,0,.000,1,,,0,36,,0,2.70,0,0,0,0,8,0,0,0,0,0,Orioles,0,.000,0,.000
,Brach,,,,,,,,,,Brad Brach,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Joseph,,,,,,,,,,Caleb Joseph,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Schoop,,,,,,,,,,Jonathan Schoop,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Garcia,,,,,,,,,,Jason Garcia,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,1,,0,0,5,Manny Machado,,,1.000,,.266,,,0,Manny,,,,,1,,,0,.775,,100,,0,,,0,,0,,2,,,0,0,2,0,1,Orioles,0,.453,0,.322
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
