p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Schoop,,0,,2B,0,,0,0,5,Jonathan Schoop,,2,1.000,,.303,,,4,Jonathan,,,,,3,,,0,.910,,300,,0,,,4,,0,,1,,,1,2,2,0,2,Orioles,0,.556,0,.354
,Givens,,,,,,,,,,Mychal Givens,,,,,,,,,Mychal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Rickard,,0,,RF,0,,0,0,4,Joey Rickard,,,1.000,,.256,,,0,Joey,,,,,1,,,0,.666,,900,,0,,,0,,1,,4,,,1,3,0,0,1,Orioles,1,.377,0,.289
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,1,,0,0,5,Manny Machado,,,1.000,,.257,,,1,Manny,,,,,2,,,0,.776,,200,,0,,,1,,1,,4,,,1,2,0,0,5,Orioles,0,.458,0,.318
,Bundy,,,,,,,,,,Dylan Bundy,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Castro,,,,,,,,,,Miguel Castro,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Santander,,,,,,,,,,Anthony Santander,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mancini,,0,,DH,0,,0,0,4,Trey Mancini,,,.000,,.300,,,0,Trey,,,,,0,,,1,.874,,500,,0,,,0,,0,,3,,,1,1,1,0,1,Orioles,0,.524,0,.350
0,Hart,3,0,0,P,0,6,0,0,0,Donnie Hart,1,,.000,1,.000,2,14,0,Donnie,0,0,,0,0,1,,0,.000,5,,,0,34,,0,3.21,0,3,0,2,20,0,0,0,0,0,Orioles,0,.000,0,.000
,Martinez,,0,,DH,2,,0,0,5,Victor Martinez,,3,.000,,.252,,,2,Victor,,,,,0,,,0,.687,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.367,0,.320
,Cabrera,,,,,,,,,,Miguel Cabrera,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
2,Sanchez,10,0,1,P,0,20,0,0,0,Anibal Sanchez,3,,1.000,0,.000,8,47,0,Anibal,0,2,,5,1,3,,0,.000,0,,true,0,-16,,0,6.62,0,9,0,8,74,0,0,0,0,0,Tigers,0,.000,0,.000
,Kinsler,,0,,2B,1,,0,0,4,Ian Kinsler,,,1.000,,.247,,,2,Ian,,,,,3,,,1,.722,,100,,0,,,2,,1,,3,,,0,1,0,0,0,Tigers,0,.394,0,.328
,Adduci,,0,,RF,1,,0,0,5,Jim Adduci,,1,.000,,.257,,,4,Jim,,,,,0,,,0,.756,,200,,0,,,0,,0,,1,,,0,1,2,0,0,Tigers,0,.419,0,.337
,Upton,,0,,LF,0,,0,0,4,Justin Upton,,3,1.000,,.278,,,2,Justin,,,,,2,,,1,.893,,300,,0,,,0,,0,,0,,,0,0,1,0,1,Tigers,0,.528,0,.365
,Romine,,0,,1B,0,,0,0,4,Andrew Romine,,,1.000,,.235,,,0,Andrew,,,,,8,,,0,.647,,800,,0,,,1,,0,,3,,,0,0,1,0,0,Tigers,0,.350,0,.297
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Bell,2,0,1,P,0,12,0,0,0,Chad Bell,0,,.000,0,.000,0,36,0,Chad,0,3,,0,0,3,1/3,0,.000,0,,,0,57,,0,5.35,0,10,0,0,57,0,0,0,0,0,Tigers,0,.000,0,.000
,Zimmermann,,,,,,,,,,Jordan Zimmermann,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Rondon,,,,,,,,,,Bruce Rondon,,,,,,,,,Bruce,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Hicks,,0,,C,0,,0,0,4,John Hicks,,1,.833,,.320,,,0,John,,,,,5,,,0,.919,,700,,1,,,0,,1,,3,,,0,0,0,0,0,Tigers,0,.573,0,.346
,Mahtook,,0,,CF,0,,0,0,5,Mikie Mahtook,,2,1.000,,.287,,,4,Mikie,,,,,1,,,0,.791,,500,,0,,,0,,0,,2,,,0,0,1,0,1,Tigers,0,.450,0,.341
,McCann,,,,,,,,,,James McCann,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Wilson,,,,,,,,,,Alex Wilson,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Machado,,0,,SS,1,,0,0,4,Dixon Machado,,3,1.000,,.304,,,6,Dixon,,,,,3,,,0,.710,,900,,0,,,3,,0,,1,,,0,0,0,0,0,Tigers,0,.370,0,.340
,Boyd,,,,,,,,,,Matthew Boyd,,,,,,,,,Matthew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,VerHagen,,,,,,,,,,Drew VerHagen,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Iglesias,,,,,,,,,,Jose Iglesias,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Castellanos,,0,,3B,0,,0,0,4,Nicholas Castellanos,,2,1.000,,.239,,,3,Nicholas,,,,,0,,,1,.742,,400,,0,,,6,,0,,1,,,1,1,1,0,1,Tigers,1,.435,0,.307
1,Saupold,1,0,1,P,0,5,0,0,0,Warwick Saupold,3,,1.000,0,.000,0,13,0,Warwick,0,0,,0,1,1,,0,.000,0,,,0,42,,1,3.29,0,3,0,0,24,0,0,0,0,0,Tigers,0,.000,0,.000
,Stumpf,,,,,,,,,,Daniel Stumpf,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
1,Jimenez,4,0,0,P,0,6,0,0,0,Joe Jimenez,0,,.000,1,.000,4,19,0,Joe,0,0,,0,0,0,2/3,0,.000,0,,,0,24,,0,17.47,0,2,0,4,25,0,0,0,0,0,Tigers,0,.000,0,.000
