p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Cedeno,,,,,,,,,,Xavier Cedeno,,,,,,,,,Xavier,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Avilan,,,,,,,,,,Luis Avilan,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Santiago,,,,,,,,,,Hector Santiago,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,RF,2,,0,0,3,Avisail Garcia,,1,1.000,,.281,,,2,Avisail,,,,,1,,,0,.844,,400,,0,,,0,,0,,1,,,1,2,0,0,2,White Sox,0,.547,1,.297
3,Rondon,2,0,1,P,0,6,0,0,0,Bruce Rondon,2,,.000,1,.000,1,19,0,Bruce,1,1,,0,0,1,,0,.000,5,,,0,38,,0,7.67,0,3,0,1,32,0,0,0,0,0,White Sox,0,.000,0,.000
,Farquhar,,,,,,,,,,Danny Farquhar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,,,,,,,,,Leury Garcia,,,,,,,,,Leury,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Abreu,,0,,DH,0,,0,0,4,Jose Abreu,,2,.000,,.259,,,4,Jose,,,,,0,,,0,.766,,300,,0,,,0,,0,,0,,,0,1,2,0,0,White Sox,0,.450,0,.316
,Narvaez,,0,,C,0,,0,0,4,Omar Narvaez,,1,1.000,,.270,,,0,Omar,,,,,10,,,0,.729,,700,,0,,,1,,1,,2,,,0,0,1,0,3,White Sox,0,.387,0,.342
,Sanchez,,0,,3B,0,,0,0,3,Yolmer Sanchez,,,1.000,,.258,,,0,Yolmer,,,,,0,,,1,.719,,200,,0,,,1,,1,,1,,,0,0,2,0,0,White Sox,0,.413,0,.306
,Davidson,,0,,1B,0,,0,0,4,Matt Davidson,,1,1.000,,.228,,,0,Matt,,,,,6,,,0,.799,,600,,0,,,1,,0,,1,,,0,1,2,0,1,White Sox,0,.461,0,.338
2,Minaya,1,0,2,P,0,4,0,0,0,Juan Minaya,0,,.000,0,.000,0,8,0,Juan,0,0,,0,0,0,2/3,0,.000,1,,,0,38,,0,3.57,0,2,0,0,20,0,0,0,0,0,White Sox,0,.000,0,.000
,Covey,,,,,,,,,,Dylan Covey,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Palka,,0,,LF,1,,0,0,3,Daniel Palka,,,.000,,.227,,,1,Daniel,,,,,0,,,1,.743,,500,,0,,,0,,0,,0,,,0,1,2,0,0,White Sox,0,.465,0,.278
1,Fry,4,0,0,P,0,6,0,0,0,Jace Fry,0,,.000,0,.000,3,13,0,Jace,1,1,,0,0,0,2/3,0,.000,9,,,0,28,,0,3.54,0,2,0,3,18,0,0,0,0,0,White Sox,0,.000,0,.000
,Tilson,,0,,PH,0,,0,0,1,Charlie Tilson,,,.000,,.268,,,1,Charlie,,,,,0,,,0,.626,,901,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.299,0,.327
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Smith,,,,,,,,,,Kevan Smith,,,,,,,,,Kevan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Giolito,,,,,,,,,,Lucas Giolito,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lopez,,,,,,,,,,Reynaldo Lopez,,,,,,,,,Reynaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Anderson,,0,,SS,0,,0,0,4,Tim Anderson,,2,1.000,,.248,,,2,Tim,,,,,2,,,0,.726,,800,,0,,,3,,0,,0,,,0,0,2,0,0,White Sox,1,.418,0,.308
,Engel,,0,,CF,2,,0,0,3,Adam Engel,,,1.000,,.223,,,1,Adam,,,,,5,,,0,.586,,900,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.307,0,.279
,Moncada,,0,,2B,2,,0,0,5,Yoan Moncada,,,1.000,,.232,,,1,Yoan,,,,,0,,,0,.709,,100,,0,,,1,,0,,2,,,0,1,1,0,0,White Sox,0,.413,0,.296
