inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,0,[],James Shields,3,0,3,Evan Gattis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Charlie Morton,0,2,2,Yoan Moncada,['Yoan Moncada'],['N/A'],['N/A'],Single,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Charlie Morton,0,0,0,Yolmer Sanchez,['N/A'],['Yolmer Sanchez'],['Yoan Moncada'],Double,N/A,4,0,N/A,N/A,N/A
4,top,0,[],Charlie Morton,1,0,3,Jose Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
4,top,1,['Yoan Moncada'],Charlie Morton,2,3,2,Avisail Garcia,['N/A'],['N/A'],['Yolmer Sanchez'],Sac Fly,N/A,4,1,1,N/A,N/A
4,top,0,[],Charlie Morton,3,1,3,Daniel Palka,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],James Shields,1,1,3,Kyle Tucker,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],James Shields,2,1,3,Max Stassi,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
4,bottom,0,[],James Shields,3,2,0,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Charlie Morton,1,0,2,Matt Davidson,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Charlie Morton,2,2,2,Omar Narvaez,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Charlie Morton,2,0,0,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Field Error,N/A,4,1,N/A,N/A,Marwin Gonzalez
5,top,0,[],N/A,2,3,1,Adam Engel,['N/A'],['Tim Anderson'],['N/A'],Stolen Base 2B,N/A,4,1,N/A,N/A,N/A
5,top,0,[],Charlie Morton,3,3,2,Adam Engel,['N/A'],['Tim Anderson'],['N/A'],Pop Out,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],James Shields,0,4,2,George Springer,['George Springer'],['N/A'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],James Shields,1,3,3,Alex Bregman,['N/A'],['George Springer'],['N/A'],Strikeout,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],James Shields,1,0,2,Jose Altuve,['Jose Altuve'],['N/A'],['George Springer'],Single,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],N/A,1,1,0,Yuli Gurriel,['N/A'],['Jose Altuve'],['N/A'],Stolen Base 2B,N/A,4,1,N/A,N/A,N/A
5,bottom,0,[],James Shields,1,4,2,Yuli Gurriel,['Yuli Gurriel'],['Jose Altuve'],['N/A'],Walk,N/A,4,1,N/A,N/A,N/A
5,bottom,1,['George Springer'],James Shields,2,2,0,Josh Reddick,['Josh Reddick'],['N/A'],['Jose Altuve'],Forceout,N/A,5,1,1,N/A,N/A
5,bottom,1,['Jose Altuve'],James Shields,2,2,0,Evan Gattis,['Evan Gattis'],['Josh Reddick'],['N/A'],Single,N/A,6,1,1,N/A,N/A
5,bottom,0,[],James Shields,3,1,3,Kyle Tucker,['N/A'],['Evan Gattis'],['Josh Reddick'],Strikeout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Charlie Morton,0,1,1,Yoan Moncada,['Yoan Moncada'],['N/A'],['N/A'],Single,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Charlie Morton,0,4,1,Yolmer Sanchez,['Yolmer Sanchez'],['Yoan Moncada'],['N/A'],Walk,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Charlie Morton,1,0,2,Jose Abreu,['Jose Abreu'],['N/A'],['Yoan Moncada'],Forceout,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Charlie Morton,2,1,0,Avisail Garcia,['Avisail Garcia'],['Jose Abreu'],['N/A'],Fielders Choice Out,N/A,6,1,N/A,N/A,N/A
6,top,0,[],Charlie Morton,2,4,1,Daniel Palka,['Daniel Palka'],['Avisail Garcia'],['Jose Abreu'],Walk,N/A,6,1,N/A,N/A,N/A
6,top,1,['Jose Abreu'],Charlie Morton,2,0,1,Matt Davidson,['Matt Davidson'],['Daniel Palka'],['Avisail Garcia'],Single,N/A,6,2,1,N/A,N/A
6,top,3,"['Avisail Garcia', 'Daniel Palka', 'Matt Davidson']",Charlie Morton,2,3,2,Omar Narvaez,['N/A'],['Omar Narvaez'],['N/A'],Double,N/A,6,5,3,N/A,N/A
6,top,0,[],Will Harris,2,1,2,Tim Anderson,['N/A'],['N/A'],['Omar Narvaez'],Wild Pitch,N/A,6,5,N/A,N/A,N/A
6,top,0,[],Will Harris,3,2,3,Tim Anderson,['N/A'],['N/A'],['Omar Narvaez'],Strikeout,N/A,6,5,N/A,N/A,N/A
6,bottom,0,[],James Shields,1,0,0,Max Stassi,['N/A'],['N/A'],['N/A'],Groundout,N/A,6,5,N/A,N/A,N/A
6,bottom,0,[],James Shields,1,2,0,Marwin Gonzalez,['N/A'],['Marwin Gonzalez'],['N/A'],Double,N/A,6,5,N/A,N/A,N/A
6,bottom,0,[],James Shields,2,0,3,George Springer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,5,N/A,N/A,N/A
6,bottom,2,['Marwin Gonzalez'],James Shields,2,2,0,Alex Bregman,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,5,2,N/A,N/A
6,bottom,0,[],Bruce Rondon,2,4,2,Jose Altuve,['Jose Altuve'],['N/A'],['N/A'],Walk,N/A,8,5,N/A,N/A,N/A
6,bottom,0,[],Bruce Rondon,3,2,1,Yuli Gurriel,['N/A'],['N/A'],['N/A'],Lineout,N/A,8,5,N/A,N/A,N/A
7,top,0,[],Collin McHugh,1,1,3,Adam Engel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,5,N/A,N/A,N/A
7,top,0,[],Collin McHugh,2,1,2,Yoan Moncada,['N/A'],['N/A'],['N/A'],Pop Out,N/A,8,5,N/A,N/A,N/A
7,top,0,[],Collin McHugh,3,2,3,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,5,N/A,N/A,N/A
7,bottom,0,[],Bruce Rondon,1,2,3,Josh Reddick,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,5,N/A,N/A,N/A
7,bottom,0,[],Bruce Rondon,2,1,1,Evan Gattis,['N/A'],['N/A'],['N/A'],Flyout,N/A,8,5,N/A,N/A,N/A
7,bottom,0,[],Bruce Rondon,2,3,2,Kyle Tucker,['Kyle Tucker'],['N/A'],['N/A'],Single,N/A,8,5,N/A,N/A,N/A
7,bottom,0,[],Bruce Rondon,2,1,2,Max Stassi,['Max Stassi'],['N/A'],['Kyle Tucker'],Single,N/A,8,5,N/A,N/A,N/A
7,bottom,1,['Kyle Tucker'],Jace Fry,2,2,2,Marwin Gonzalez,['Marwin Gonzalez'],['Max Stassi'],['N/A'],Single,N/A,9,5,1,N/A,N/A
7,bottom,0,[],Jace Fry,3,1,3,George Springer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,5,N/A,N/A,N/A
8,top,0,[],Ken Giles,1,3,2,Jose Abreu,['N/A'],['N/A'],['N/A'],Groundout,N/A,9,5,N/A,N/A,N/A
8,top,1,[],Ken Giles,1,0,0,Avisail Garcia,['N/A'],['N/A'],['N/A'],Home Run,N/A,9,6,1,N/A,N/A
8,top,0,[],Ken Giles,2,0,0,Daniel Palka,['N/A'],['N/A'],['N/A'],Flyout,N/A,9,6,N/A,N/A,N/A
8,top,0,[],Ken Giles,3,0,3,Matt Davidson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,9,6,N/A,N/A,N/A
8,bottom,0,[],Jace Fry,0,1,1,Alex Bregman,['N/A'],['Alex Bregman'],['N/A'],Double,N/A,9,6,N/A,N/A,N/A
8,bottom,0,[],Jace Fry,1,0,0,Jose Altuve,['N/A'],['N/A'],['Alex Bregman'],Groundout,N/A,9,6,N/A,N/A,N/A
8,bottom,1,['Alex Bregman'],Jace Fry,1,0,1,Yuli Gurriel,['Yuli Gurriel'],['N/A'],['N/A'],Single,N/A,10,6,1,N/A,N/A
8,bottom,0,[],Jace Fry,1,1,1,Josh Reddick,['Josh Reddick'],['Yuli Gurriel'],['N/A'],Single,N/A,10,6,N/A,N/A,N/A
8,bottom,0,[],Juan Minaya,1,4,1,Evan Gattis,['Evan Gattis'],['Josh Reddick'],['Yuli Gurriel'],Walk,N/A,10,6,N/A,N/A,N/A
8,bottom,1,['Yuli Gurriel'],Juan Minaya,1,4,2,Kyle Tucker,['Kyle Tucker'],['Evan Gattis'],['Josh Reddick'],Walk,N/A,11,6,1,N/A,N/A
8,bottom,1,['Josh Reddick'],Juan Minaya,1,3,1,Max Stassi,['Max Stassi'],['Kyle Tucker'],['Evan Gattis'],Single,N/A,12,6,1,N/A,N/A
8,bottom,0,[],Juan Minaya,3,1,2,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,12,6,N/A,N/A,N/A
9,top,0,[],Joe Smith,0,2,2,Omar Narvaez,['Omar Narvaez'],['N/A'],['N/A'],Single,N/A,12,6,N/A,N/A,N/A
9,top,0,[],Joe Smith,1,0,0,Tim Anderson,['Tim Anderson'],['N/A'],['N/A'],Forceout,N/A,12,6,N/A,N/A,N/A
9,top,0,[],Joe Smith,2,2,3,Charlie Tilson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,6,N/A,N/A,N/A
9,top,0,[],Joe Smith,3,3,3,Yoan Moncada,['N/A'],['N/A'],['N/A'],Strikeout,N/A,12,6,N/A,N/A,N/A
