p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Jones,,0,,CF,2,,0,0,5,Adam Jones,,1,1.000,,.244,,,2,Adam,,,,,5,,,0,.727,,100,,0,,,0,,0,,1,,,0,1,1,0,1,Orioles,0,.434,0,.293
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Trumbo,,0,,DH,1,,0,0,4,Mark Trumbo,,2,.000,,.281,,,1,Mark,,,,,0,,,1,.883,,400,,0,,,0,,0,,2,,,0,0,0,0,0,Orioles,0,.551,0,.332
,Wieters,,0,,C,1,,0,0,4,Matt Wieters,,,1.000,,.273,,,4,Matt,,,,,8,,,1,.771,,500,,0,,,0,,0,,2,,,0,0,1,0,0,Orioles,0,.443,0,.328
,Davis,,0,,1B,1,,0,1,4,Chris Davis,,,1.000,,.234,,,2,Chris,,,,,4,,,0,.837,,300,,0,,,0,,0,,2,,,0,0,1,0,0,Orioles,0,.484,0,.353
,Gallardo,,,,,,,,,,Yovani Gallardo,,,,,,,,,Yovani,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Janish,,0,,3B,2,,0,0,4,Paul Janish,,,1.000,,.194,,,2,Paul,,,,,1,,,0,.512,,900,,0,,,1,,0,,1,,,0,0,1,0,0,Orioles,0,.226,0,.286
,Reimold,,0,,LF,0,,1,0,4,Nolan Reimold,,2,1.000,,.264,,,5,Nolan,,,,,3,,,0,.768,,800,,0,,,0,,0,,1,,,0,0,2,0,0,Orioles,0,.443,0,.325
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Flaherty,,,,,,,,,,Ryan Flaherty,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Alvarez,,,,,,,,,,Pedro Alvarez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pena,,,,,,,,,,Francisco Pena,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Brach,,,,,,,,,,Brad Brach,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Joseph,,,,,,,,,,Caleb Joseph,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Kim,,0,,PH,1,,0,0,1,Hyun Soo Kim,,,.000,,.327,,,0,Hyun Soo,,,,,0,,,0,.820,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.413,0,.407
,Schoop,,0,,2B,2,,0,0,5,Jonathan Schoop,,1,1.000,,.281,,,4,Jonathan,,,,,1,,,0,.798,,600,,0,,,2,,0,,2,,,0,1,0,0,0,Orioles,0,.490,0,.308
,Givens,,,,,,,,,,Mychal Givens,,,,,,,,,Mychal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Rickard,,0,,RF,1,,0,0,4,Joey Rickard,,1,1.000,,.263,,,1,Joey,,,,,1,,,0,.697,,200,,0,,,0,,1,,2,,,0,0,0,0,1,Orioles,0,.378,0,.319
5,Gausman,9,0,1,P,0,25,0,0,0,Kevin Gausman,0,,.000,0,.000,4,65,0,Kevin,0,5,,1,0,5,,0,.000,0,,true,0,37,,0,4.37,0,15,0,4,103,0,0,0,0,0,Orioles,0,.000,0,.000
,Machado,,,,,,,,,,Manny Machado,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wilson,,,,,,,,,,Tyler Wilson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Bundy,0,0,0,P,0,9,0,0,0,Dylan Bundy,2,,.000,0,.000,0,31,0,Dylan,0,3,,0,0,3,,0,.000,2,,,0,61,,0,3.90,0,9,0,0,46,0,0,0,0,0,Orioles,0,.000,0,.000
,Despaigne,,,,,,,,,,Odrisamer Despaigne,,,,,,,,,Odrisamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
