p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McDonald,,,,,,,,,,James McDonald,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,0,,0,0,3,Andrew McCutchen,,1,1.000,,.309,,,1,Andrew,,,,,3,,,1,.883,,300,,0,,,0,,1,,2,,,0,1,0,0,2,Pirates,0,.502,0,.381
4,Morris,0,0,0,P,0,3,0,0,0,Bryan Morris,5,,.000,0,.200,0,10,0,Bryan,0,1,,0,0,1,,0,.400,4,904,,0,54,true,0,2.63,0,3,0,0,12,0,0,0,0,0,Pirates,0,.200,0,.200
,Wilson,,,,,,,,,,Justin Wilson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,,,,,,,,,Gaby Sanchez,,,,,,,,,Gaby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Tabata,,0,,PH,0,,0,0,1,Jose Tabata,,1,.000,,.264,,,0,Jose,,,,,0,,,0,.736,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.399,0,.337
,Mercer,,0,,SS,2,,0,0,3,Jordy Mercer,,,.000,,.278,,,0,Jordy,,,,,0,,,0,.734,,800,,0,,,0,,0,,1,,,0,0,0,0,0,Pirates,0,.399,0,.335
2,Mazzaro,2,0,0,P,0,7,0,0,0,Vin Mazzaro,6,,.000,2,.200,0,20,0,Vin,1,0,,0,0,1,1/3,0,.400,4,901,,0,50,,0,2.84,0,4,0,0,30,0,0,0,0,0,Pirates,0,.200,0,.200
,Alvarez,,0,,3B,0,,0,0,4,Pedro Alvarez,,2,.800,,.241,,,4,Pedro,,,,,2,,,0,.794,,400,,1,,,2,,0,,1,,,0,0,1,1,1,Pirates,0,.492,0,.302
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Snider,,,,,,,,,,Travis Snider,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
3,Locke,9,0,3,P,0,28,0,0,2,Jeff Locke,9,,1.000,0,.081,3,59,1,Jeff,0,4,,0,0,5,2/3,0,.209,0,900,,0,40,,1,2.47,0,17,0,3,102,0,0,2,0,0,Pirates,0,.081,0,.128
,Presley,,0,,RF,1,,0,0,3,Alex Presley,,2,1.000,,.279,,,0,Alex,,,,,1,,,0,.705,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.426,0,.279
,McKenry,,,,,,,,,,Michael McKenry,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Sanchez,,,,,,,,,,Tony Sanchez,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,0,,LF,0,,0,0,3,Starling Marte,,1,1.000,,.277,,,1,Starling,,,,,2,,,1,.773,,100,,0,,,0,,0,,0,,,0,1,2,0,0,Pirates,0,.439,0,.334
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,PH,0,,0,0,1,Josh Harrison,,,.000,,.265,,,0,Josh,,,,,0,,,0,.786,,601,,0,,,0,,0,,1,,,1,1,0,0,1,Pirates,0,.500,0,.286
,Irwin,,,,,,,,,,Phil Irwin,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,,,,,,,,,Placido Polanco,,,,,,,,,Placido,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Pierre,,,,,,,,,,Juan Pierre,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Mathis,,0,,C,2,,0,0,3,Jeff Mathis,,1,1.000,,.190,,,8,Jeff,,,,,7,,,1,.558,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.285,0,.273
,Kotchman,,,,,,,,,,Casey Kotchman,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Dobbs,,,,,,,,,,Greg Dobbs,,,,,,,,,Greg,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Qualls,1,0,2,P,0,3,0,0,0,Chad Qualls,2,,.000,1,.000,0,3,0,Chad,0,0,,0,0,0,,0,.000,10,902,,0,46,,0,2.64,0,0,0,0,11,0,0,0,0,0,Marlins,0,.000,0,.000
,Webb,,,,,,,,,,Ryan Webb,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
3,Dunn,1,0,0,P,0,3,0,0,0,Mike Dunn,2,,.000,2,.000,1,6,0,Mike,2,1,,1,0,1,,0,.000,14,903,true,0,48,,0,3.00,0,3,0,1,10,0,0,0,0,0,Marlins,0,.000,0,.000
,Lucas,,0,,3B,1,,0,0,5,Ed Lucas,,2,1.000,,.257,,,3,Ed,,,,,0,,,0,.652,,200,,0,,,3,,1,,2,,,0,1,0,0,0,Marlins,0,.325,0,.327
,Ruggiano,,0,,PH,1,,0,0,1,Justin Ruggiano,,,.000,,.199,,,0,Justin,,,,,0,,,0,.642,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Marlins,0,.364,0,.278
,Solano,,0,,2B,0,,0,0,5,Donovan Solano,,3,1.000,,.264,,,1,Donovan,,,,,2,,,0,.633,,500,,0,,,3,,0,,3,,,0,1,0,0,1,Marlins,0,.320,0,.313
,Coghlan,,,,,,,,,,Chris Coghlan,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ceda,,,,,,,,,,Jose Ceda,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Morrison,,0,,1B,0,,0,0,4,Logan Morrison,,1,1.000,,.285,,,1,Logan,,,,,9,,,1,.830,,400,,0,,,1,,0,,2,,,0,0,1,0,1,Marlins,0,.458,0,.372
,Silverio,,,,,,,,,,Alfredo Silverio,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Alvarez,6,1,0,P,1,27,0,0,1,Henderson Alvarez,2,1,1.000,0,.333,3,62,0,Henderson,0,6,,0,1,7,,0,.725,0,900,,0,59,,2,2.80,0,21,0,3,90,0,0,1,0,1,Marlins,0,.417,1,.308
,Cishek,,,,,,,,,,Steve Cishek,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,0,,RF,1,,0,0,5,Giancarlo Stanton,,1,1.000,,.244,,,2,Giancarlo,,,,,1,,,0,.822,,300,,0,,,0,,0,,1,,,0,1,2,0,0,Marlins,0,.461,0,.361
,Ozuna,,,,,,,,,,Marcell Ozuna,,,,,,,,,Marcell,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Brantly,,,,,,,,,,Rob Brantly,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Eovaldi,,,,,,,,,,Nathan Eovaldi,,,,,,,,,Nathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Koehler,,,,,,,,,,Tom Koehler,,,,,,,,,Tom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Marisnick,,0,,CF,2,,0,0,4,Jake Marisnick,,1,1.000,,.204,,,4,Jake,,,,,3,,,0,.536,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Marlins,0,.286,0,.250
,Turner,,,,,,,,,,Jacob Turner,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ames,,,,,,,,,,Steve Ames,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Ramos,,,,,,,,,,A.J. Ramos,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Hechavarria,,0,,SS,2,,0,0,4,Adeiny Hechavarria,,,1.000,,.240,,,4,Adeiny,,,,,0,,,0,.589,,600,,0,,,4,,0,,1,,,0,0,1,0,0,Marlins,0,.313,0,.276
,Yelich,,0,,LF,0,,0,0,4,Christian Yelich,,2,1.000,,.259,,,2,Christian,,,,,1,,,1,.651,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Marlins,1,.345,0,.306
,Fernandez,,,,,,,,,,Jose Fernandez,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
