p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Bregman,,0,,3B,1,,0,0,3,Alex Bregman,,1,1.000,,.200,,,0,Alex,,,,,1,,,1,.655,,200,,0,,,1,,0,,1,,,0,0,0,0,1,Astros,0,.280,0,.375
,Correa,,,,,,,,,,Carlos Correa,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,McCullers,,,,,,,,,,Lance McCullers,,,,,,,,,Lance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Jones,,0,,DH,1,,0,0,3,Adam Jones,,3,.000,,.250,,,3,Adam,,,,,0,,,1,.808,,400,,0,,,0,,0,,0,,,0,0,0,0,1,Orioles,0,.500,0,.308
,Davis,,0,,PH-1B,0,,0,0,1,Chris Davis,,,1.000,,.048,,,0,Chris,,,,,1,,,0,.215,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.048,0,.167
,Rasmus,,0,,PH,0,,0,0,1,Colby Rasmus,,,.000,,.071,,,0,Colby,,,,,0,,,0,.331,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.143,0,.188
,Alvarez,,,,,,,,,,Pedro Alvarez,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Valencia,,0,,1B,0,,0,0,2,Danny Valencia,,1,1.000,,.250,,,3,Danny,,,,,8,,,1,1.000,,600,,0,,,0,,0,,0,,,0,1,1,0,0,Orioles,0,.500,0,.500
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gentry,,0,,CF,0,,0,0,3,Craig Gentry,,2,1.000,,.167,,,1,Craig,,,,,3,,,0,.334,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,1,.167,0,.167
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Beckham,,0,,3B,1,,0,0,4,Tim Beckham,,,1.000,,.174,,,1,Tim,,,,,0,,,1,.556,,100,,0,,,3,,0,,1,,,0,1,2,0,0,Orioles,0,.348,0,.208
,Bleier,,,,,,,,,,Richard Bleier,,,,,,,,,Richard,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Brach,1,0,0,P,0,4,0,0,0,Brad Brach,0,,.000,1,.000,0,9,0,Brad,0,2,,0,0,1,,0,.000,0,,,0,46,,0,6.75,0,3,0,0,14,0,0,0,0,0,Orioles,0,.000,0,.000
,Joseph,,0,,C,0,,0,0,4,Caleb Joseph,,1,1.000,,.167,,,0,Caleb,,,,,10,,,0,.500,,800,,0,,,0,,0,,1,,,0,0,2,0,0,Orioles,0,.333,0,.167
,Schoop,,0,,2B,0,,0,0,4,Jonathan Schoop,,,1.000,,.308,,,1,Jonathan,,,,,0,,,1,.871,,300,,0,,,3,,1,,3,,,0,0,1,0,0,Orioles,0,.538,0,.333
,Givens,,,,,,,,,,Mychal Givens,,,,,,,,,Mychal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,SS,4,,0,0,5,Manny Machado,,,1.000,,.261,,,3,Manny,,,,,1,,,0,.674,,200,,0,,,1,,0,,1,,,0,0,0,0,0,Orioles,0,.304,0,.370
0,Bundy,5,0,2,P,0,25,0,0,0,Dylan Bundy,0,,1.000,0,.000,2,66,0,Dylan,0,8,,0,0,6,,0,.000,0,,,0,64,,1,0.69,0,18,0,1,98,0,0,0,0,0,Orioles,0,.000,0,.000
,Wright Jr.,,,,,,,,,,Mike Wright Jr.,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Araujo,,,,,,,,,,Pedro Araujo,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Castro,1,0,1,P,0,5,0,0,0,Miguel Castro,0,,.000,0,.000,1,9,0,Miguel,0,0,,0,0,1,,0,.000,0,,true,0,39,,0,4.50,0,3,0,1,18,0,0,0,0,0,Orioles,0,.000,0,.000
,Santander,,0,,RF,1,,0,0,4,Anthony Santander,,1,.500,,.091,,,1,Anthony,,,,,1,,,0,.349,,700,,1,,,0,,0,,0,,,0,0,2,0,0,Orioles,0,.182,0,.167
,Cortes ,,,,,,,,,,Nestor Cortes ,,,,,,,,,Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mancini,,0,,LF,1,,0,0,4,Trey Mancini,,2,.000,,.150,,,3,Trey,,,,,0,,,0,.550,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.300,0,.250
,Sisco,,,,,,,,,,Chance Sisco,,,,,,,,,Chance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
