p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Barmes,,0,,PR,0,,0,0,0,Clint Barmes,,,.000,,.233,,,0,Clint,,,,,0,,,0,.655,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.350,0,.305
,Betancourt,,,,,,,,,,Rafael Betancourt,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
5,Francis,5,0,0,P,0,13,0,0,0,Jeff Francis,4,,1.000,0,.091,2,41,0,Jeff,0,2,,1,0,3,,0,.313,0,900,true,0,43,,1,4.61,0,9,0,2,62,0,0,0,0,0,Rockies,0,.091,0,.222
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Hammel,,,,,,,,,,Jason Hammel,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Delcarmen,,,,,,,,,,Manny Delcarmen,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Spilborghs,,0,,RF,0,,0,0,3,Ryan Spilborghs,,1,.000,,.283,,,3,Ryan,,,,,0,,,0,.829,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Rockies,0,.465,0,.364
,Fowler,,0,,CF,2,,0,0,4,Dexter Fowler,,,.000,,.249,,,3,Dexter,,,,,0,,,1,.741,,200,,1,,,0,,0,,1,,,0,1,1,0,0,Rockies,0,.395,0,.346
,Smith,,0,,RF,0,,0,0,1,Seth Smith,,,1.000,,.255,,,0,Seth,,,,,3,,,1,.806,,905,,0,,,0,,0,,0,,,0,0,1,0,0,Rockies,0,.488,0,.318
,Tulowitzki,,0,,SS,1,,0,0,4,Troy Tulowitzki,,1,1.000,,.323,,,1,Troy,,,,,1,,,0,.951,,400,,0,,,4,,0,,1,,,1,1,1,0,3,Rockies,0,.563,0,.388
,Iannetta,,,,,,,,,,Chris Iannetta,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Nelson,,0,,PH,0,,0,0,1,Chris Nelson,,,.000,,.556,,,0,Chris,,,,,0,,,0,1.112,,904,,0,,,0,,0,,1,,,0,1,0,0,0,Rockies,0,.556,0,.556
,Stewart,,,,,,,,,,Ian Stewart,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Daley,,,,,,,,,,Matt Daley,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Young Jr.,,0,,2B,2,,0,0,5,Eric Young Jr.,,2,1.000,,.275,,,3,Eric,,,,,2,,,0,.668,,100,,0,,,2,,0,,1,,,0,0,0,0,0,Rockies,0,.324,0,.344
3,Morales,1,0,0,P,0,4,0,0,0,Franklin Morales,0,,.000,3,.000,1,8,0,Franklin,3,1,,1,0,1,,0,.000,1,802,,0,48,,0,6.31,0,3,0,1,13,0,0,0,0,0,Rockies,0,.000,0,.000
,Deduno,,,,,,,,,,Samuel Deduno,,,,,,,,,Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Corpas,,,,,,,,,,Manny Corpas,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Escalona,,,,,,,,,,Edgmer Escalona,,,,,,,,,Edgmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Herrera,,0,,PH-3B,0,,0,0,1,Jonathan Herrera,,1,.000,,.279,,,1,Jonathan,,,,,0,,,0,.678,,703,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.335,0,.343
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
2,Rogers,2,0,1,P,0,8,0,0,0,Esmil Rogers,2,,.000,0,.188,3,24,0,Esmil,0,3,,0,0,1,2/3,0,.501,1,902,,1,41,,0,5.34,0,5,0,3,36,0,0,0,0,0,Rockies,0,.313,0,.188
,Gonzalez,,0,,LF,0,,0,0,5,Carlos Gonzalez,,1,1.000,,.337,,,2,Carlos,,,,,4,,,0,.984,,300,,0,,,1,,0,,2,,,0,1,2,0,1,Rockies,0,.610,0,.374
,McKenry,,,,,,,,,,Michael McKenry,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
0,Reynolds,0,0,1,P,0,4,0,0,0,Matt Reynolds,1,,1.000,0,.000,0,10,0,Matt,0,0,,0,0,1,1/3,0,.000,1,702,,0,53,,2,2.25,0,4,0,0,18,0,0,0,0,0,Rockies,0,.000,0,1.000
,Stairs,,,,,,,,,,Matt Stairs,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Tejada,,0,,SS,0,,0,0,4,Miguel Tejada,,,1.000,,.267,,,1,Miguel,,,,,3,,,0,.690,,300,,0,,,2,,0,,3,,,1,2,1,0,4,Padres,0,.379,0,.311
,Hairston,,0,,2B,1,,0,0,4,Jerry Hairston,,2,1.000,,.249,,,0,Jerry,,,,,1,,,0,.664,,100,,0,,,2,,0,,1,,,0,1,0,0,0,Padres,0,.360,0,.304
,Torrealba,,0,,C,1,,0,0,4,Yorvit Torrealba,,3,1.000,,.282,,,0,Yorvit,,,,,10,,,0,.735,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.379,0,.356
,Eckstein,,0,,2B,1,,0,0,1,David Eckstein,,,1.000,,.269,,,0,David,,,,,1,,,0,.649,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.330,0,.319
,Garland,,,,,,,,,,Jon Garland,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Salazar,,0,,PH,0,,0,0,1,Oscar Salazar,,,.000,,.233,,,0,Oscar,,,,,0,,,0,.646,,102,,0,,,0,,0,,1,,,1,1,0,0,1,Padres,0,.325,0,.321
,Ludwick,,0,,RF,0,,0,0,3,Ryan Ludwick,,1,1.000,,.261,,,0,Ryan,,,,,3,,,1,.772,,500,,0,,,1,,0,,2,,,0,0,0,0,1,Padres,0,.439,0,.333
,Gonzalez,,0,,1B,2,,0,0,4,Adrian Gonzalez,,,1.000,,.306,,,1,Adrian,,,,,8,,,0,.908,,400,,0,,,1,,0,,2,,,0,0,0,0,0,Padres,0,.514,0,.394
0,Bell,0,0,1,P,0,4,0,0,0,Heath Bell,5,,.000,3,.000,0,9,0,Heath,41,1,true,0,0,1,,0,.000,0,103,,0,53,,0,1.64,0,3,0,0,17,0,0,0,0,0,Padres,0,.000,0,.000
,Correia,,,,,,,,,,Kevin Correia,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Adams,1,0,0,P,0,3,0,0,0,Mike Adams,3,,.000,3,.000,0,15,0,Mike,0,0,,0,0,1,,0,.000,31,101,,0,51,,0,1.73,0,3,0,0,18,0,0,0,0,0,Padres,0,.000,0,.000
,Hairston,,,,,,,,,,Scott Hairston,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
1,Webb,1,0,0,P,0,4,0,0,0,Ryan Webb,3,,.000,1,.000,0,10,0,Ryan,0,2,,0,0,1,,0,.000,7,903,,0,53,,0,2.87,0,3,0,0,16,0,0,0,0,0,Padres,0,.000,0,.000
,Gwynn Jr.,,0,,CF,0,,0,0,0,Tony Gwynn Jr.,,,.000,,.212,,,0,Tony,,,,,0,,,0,.612,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.299,0,.313
,Blanks,,,,,,,,,,Kyle Blanks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Headley,,0,,3B,1,,0,0,4,Chase Headley,,2,1.000,,.264,,,4,Chase,,,,,0,,,0,.704,,600,,0,,,3,,0,,0,,,0,0,1,0,0,Padres,0,.381,0,.323
,Russell,,,,,,,,,,Adam Russell,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,LeBlanc,,,,,,,,,,Wade LeBlanc,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Antonelli,,,,,,,,,,Matt Antonelli,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Richard,,,,,,,,,,Clayton Richard,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stewart,,,,,,,,,,Chris Stewart,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Denorfia,,0,,CF,0,,0,0,2,Chris Denorfia,,1,.000,,.266,,,0,Chris,,,,,0,,,0,.775,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Padres,0,.438,0,.337
1,Frieri,0,0,0,P,0,1,0,0,0,Ernesto Frieri,1,,.000,0,.000,0,3,0,Ernesto,0,0,,0,0,0,1/3,0,.000,7,901,,0,51,true,0,2.19,0,1,0,0,4,0,0,0,0,0,Padres,0,.000,0,.000
1,Luebke,10,0,1,P,0,24,0,0,2,Cory Luebke,1,,.000,0,.000,4,57,0,Cory,0,5,,1,0,4,2/3,0,.000,0,900,,0,32,,0,4.60,0,14,0,4,91,0,0,2,0,0,Padres,0,.000,0,.000
,Ramos,,,,,,,,,,Cesar Ramos,,,,,,,,,Cesar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Venable,,0,,PH-CF-RF,0,,1,0,2,Will Venable,,2,.000,,.226,,,1,Will,,,,,0,,,0,.709,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.398,0,.311
,Mujica,,,,,,,,,,Edward Mujica,,,,,,,,,Edward,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cabrera,,,,,,,,,,Everth Cabrera,,,,,,,,,Everth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Durango,,,,,,,,,,Luis Durango,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Baxter,,0,,PH,0,,0,0,1,Mike Baxter,,1,.000,,.000,,,0,Mike,,,,,0,,,0,.000,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.000,0,.000
,Cunningham,,0,,LF,1,,0,0,4,Aaron Cunningham,,,1.000,,.313,,,0,Aaron,,,,,1,,,1,.824,,200,,0,,,0,,0,,2,,,0,2,1,0,0,Padres,1,.469,0,.355
0,Thatcher,0,0,0,P,0,1,0,0,0,Joe Thatcher,1,,.000,0,.000,0,4,0,Joe,0,1,,0,0,0,1/3,0,.000,12,904,,0,52,,0,1.38,0,1,0,0,6,0,0,0,0,0,Padres,0,.000,0,.000
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
7,Gregerson,0,0,0,P,0,2,0,0,0,Luke Gregerson,3,,.000,5,.000,0,6,0,Luke,2,1,,0,0,0,2/3,0,.000,35,905,,0,53,,0,3.26,0,2,0,0,8,0,0,0,0,0,Padres,0,.000,0,.000
