p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Nova,,,,,,,,,,Ivan Nova,,,,,,,,,Ivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Phelps,,,,,,,,,,David Phelps,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
0,Betances,3,0,0,P,0,6,0,0,0,Dellin Betances,4,,1.000,3,.000,1,15,0,Dellin,1,1,,1,0,1,1/3,0,.000,13,,,0,45,,1,1.54,0,4,0,1,24,0,0,0,0,0,Yankees,0,.000,0,.000
,Warren,,,,,,,,,,Adam Warren,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
6,Kuroda,3,0,2,P,0,26,0,0,0,Hiroki Kuroda,6,,.000,0,.000,1,67,0,Hiroki,0,6,,0,0,6,2/3,0,.000,0,,,0,70,,0,3.88,0,20,0,0,99,0,0,0,0,0,Yankees,0,.000,0,.000
,Solarte,,,,,,,,,,Yangervis Solarte,,,,,,,,,Yangervis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Pineda,,,,,,,,,,Michael Pineda,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
2,Robertson,0,0,0,P,0,3,0,0,0,David Robertson,1,,.000,2,.000,0,8,0,David,24,1,,0,0,1,,0,.000,0,,,0,54,true,0,2.60,0,3,0,0,13,0,0,0,0,0,Yankees,0,.000,0,.000
,Kelley,,,,,,,,,,Shawn Kelley,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Wheeler,,0,,PH-3B,0,,0,0,2,Zelous Wheeler,,,1.000,,.286,,,2,Zelous,,,,,0,,,0,.857,,901,,0,,,1,,0,,1,,,0,0,1,0,0,Yankees,0,.571,0,.286
,Tanaka,,,,,,,,,,Masahiro Tanaka,,,,,,,,,Masahiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Greene,,,,,,,,,,Shane Greene,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Whitley,,,,,,,,,,Chase Whitley,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yankees,,,,
,Ludwick,,0,,DH,1,,0,0,3,Ryan Ludwick,,,.000,,.266,,,0,Ryan,,,,,0,,,1,.730,,500,,0,,,0,,1,,1,,,0,0,1,0,0,Reds,0,.403,0,.327
,Phillips,,,,,,,,,,Brandon Phillips,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Santiago,,1,,3B,0,,0,0,2,Ramon Santiago,,1,.500,,.279,,,0,Ramon,,,,,0,,,0,.698,,900,,1,,,1,,1,,2,,,0,0,0,0,0,Reds,1,.337,0,.361
,Simon,,,,,,,,,,Alfredo Simon,,,,,,,,,Alfredo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Pena,,0,,C,1,,0,0,4,Brayan Pena,,2,1.000,,.251,,,2,Brayan,,,,,11,,,0,.678,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.394,0,.284
,Hannahan,,,,,,,,,,Jack Hannahan,,,,,,,,,Jack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Schumaker,,0,,2B,0,,1,0,3,Skip Schumaker,,,1.000,,.248,,,0,Skip,,,,,2,,,1,.627,,200,,0,,,3,,1,,2,,,0,0,1,0,1,Reds,0,.329,0,.298
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Ondrusek,,,,,,,,,,Logan Ondrusek,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Cozart,,0,,SS,2,,0,0,4,Zack Cozart,,2,1.000,,.230,,,0,Zack,,,,,1,,,0,.580,,800,,0,,,3,,0,,0,,,0,1,0,0,0,Reds,0,.300,0,.280
0,Parra,2,0,0,P,0,5,0,0,0,Manny Parra,0,,.000,1,.000,0,17,0,Manny,1,2,,0,0,0,2/3,0,.000,14,,,0,50,,0,3.86,0,2,0,0,23,0,0,0,0,0,Reds,0,.000,0,.000
,Frazier,,0,,1B,1,,0,0,4,Todd Frazier,,1,1.000,,.289,,,3,Todd,,,,,7,,,0,.850,,300,,0,,,1,,0,,1,,,1,1,1,0,1,Reds,0,.500,0,.350
0,Broxton,1,0,0,P,0,4,0,0,0,Jonathan Broxton,4,,.000,4,.000,0,10,0,Jonathan,6,1,,0,0,1,,0,.000,14,,,0,52,,0,1.06,0,3,0,0,18,0,0,0,0,0,Reds,0,.000,0,.000
6,Cueto,5,0,4,P,0,23,0,0,0,Johnny Cueto,10,,1.000,0,.109,2,64,0,Johnny,0,7,,0,1,5,,0,.237,0,,,0,52,,0,2.18,0,15,0,2,112,0,0,0,0,0,Reds,0,.109,0,.128
,Bailey,,,,,,,,,,Homer Bailey,,,,,,,,,Homer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bell,,,,,,,,,,Trevor Bell,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Bruce,,0,,RF,1,,0,0,4,Jay Bruce,,2,1.000,,.221,,,0,Jay,,,,,2,,,0,.695,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.393,0,.302
,Votto,,,,,,,,,,Joey Votto,,,,,,,,,Joey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
1,LeCure,1,0,1,P,0,6,0,0,0,Sam LeCure,1,,.000,1,.000,0,12,0,Sam,0,0,,0,0,1,1/3,0,.000,12,,,0,51,,0,3.25,0,4,0,0,20,0,0,0,0,0,Reds,0,.000,0,.000
,Diaz,,,,,,,,,,Jumbo Diaz,,,,,,,,,Jumbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Latos,,,,,,,,,,Mat Latos,,,,,,,,,Mat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Negron,,,,,,,,,,Kristopher Negron,,,,,,,,,Kristopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Leake,,,,,,,,,,Mike Leake,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Heisey,,0,,LF,2,,0,0,4,Chris Heisey,,1,1.000,,.237,,,2,Chris,,,,,1,,,0,.675,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Reds,0,.385,0,.290
,Mesoraco,,,,,,,,,,Devin Mesoraco,,,,,,,,,Devin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Contreras,,,,,,,,,,Carlos Contreras,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Hoover,,,,,,,,,,J.J. Hoover,,,,,,,,,J.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
,Lutz,,,,,,,,,,Donald Lutz,,,,,,,,,Donald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reds,,,,
3,Chapman,2,0,0,P,0,3,0,0,0,Aroldis Chapman,0,,.000,2,.000,1,11,0,Aroldis,21,1,,0,0,0,1/3,0,.000,0,,true,0,44,,0,2.40,0,1,0,1,18,0,0,0,0,0,Reds,0,.000,0,.000
,Hamilton,,0,,CF,2,,0,0,4,Billy Hamilton,,,.000,,.278,,,3,Billy,,,,,0,,,0,.725,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Reds,0,.414,0,.311
