p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Frieri,,,,,,,,,,Ernesto Frieri,,,,,,,,,Ernesto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,2,,0,0,3,Andrew McCutchen,,,1.000,,.321,,,5,Andrew,,,,,2,,,1,.988,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.570,0,.418
1,Wilson,1,0,1,P,0,5,0,0,0,Justin Wilson,3,,.000,1,.000,0,12,0,Justin,0,2,,0,0,1,,0,.000,12,902,,1,52,,0,4.75,0,3,0,0,22,0,0,0,0,0,Pirates,0,.000,0,.000
,Sanchez,,0,,1B,1,,0,0,4,Gaby Sanchez,,1,1.000,,.229,,,1,Gaby,,,,,7,,,0,.698,,600,,0,,,0,,1,,2,,,0,0,0,0,0,Pirates,0,.414,0,.284
,Mercer,,0,,SS,1,,0,0,4,Jordy Mercer,,1,.833,,.250,,,3,Jordy,,,,,0,,,0,.646,,800,,1,,,5,,0,,1,,,0,1,1,0,0,Pirates,0,.358,0,.288
,Worley,,,,,,,,,,Vance Worley,,,,,,,,,Vance,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Alvarez,,0,,3B,0,,0,0,3,Pedro Alvarez,,2,.667,,.234,,,1,Pedro,,,,,0,,,0,.730,,700,,1,,,2,,0,,0,,,0,0,1,0,0,Pirates,0,.407,0,.323
,Davis,,0,,1B,0,,0,0,0,Ike Davis,,,1.000,,.234,,,0,Ike,,,,,1,,,0,.699,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.345,0,.354
,Gomez,,,,,,,,,,Jeanmar Gomez,,,,,,,,,Jeanmar,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Martinez,,0,,PR,0,,0,0,0,Michael Martinez,,,.000,,.000,,,0,Michael,,,,,0,,,0,.286,,601,,0,,,0,,0,,0,,,0,1,0,0,0,Pirates,0,.000,0,.286
,Snider,,0,,PH-LF,0,,0,0,1,Travis Snider,,,.000,,.242,,,0,Travis,,,,,0,,,0,.675,,702,,0,,,0,,1,,1,,,0,0,0,0,1,Pirates,0,.353,0,.322
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,0,,LF,0,,0,1,2,Starling Marte,,1,.000,,.258,,,0,Starling,,,,,0,,,1,.719,,200,,0,,,0,,0,,1,,,0,0,0,1,2,Pirates,0,.390,0,.329
,Pimentel,,,,,,,,,,Stolmy Pimentel,,,,,,,,,Stolmy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,PH-3B,1,,0,0,1,Josh Harrison,,1,1.000,,.296,,,1,Josh,,,,,0,,,0,.779,,903,,0,,,1,,0,,0,,,0,0,0,0,1,Pirates,0,.448,1,.331
,Polanco,,0,,RF,2,,0,0,5,Gregory Polanco,,1,1.000,,.265,,,2,Gregory,,,,,3,,,0,.701,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Pirates,0,.348,0,.353
,Hawkins,,,,,,,,,,LaTroy Hawkins,,,,,,,,,LaTroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Cuddyer,,,,,,,,,,Michael Cuddyer,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
5,Belisle,3,0,0,P,0,4,0,0,0,Matt Belisle,2,,.000,1,.000,2,12,0,Matt,0,1,,0,0,0,1/3,0,.000,5,202,true,0,38,,0,5.26,0,1,0,2,18,0,0,0,0,0,Rockies,0,.000,0,.000
6,De La Rosa,4,0,3,P,0,24,0,0,3,Jorge De La Rosa,10,1,1.000,0,.176,1,59,2,Jorge,0,2,,0,0,6,,0,.376,0,900,,0,59,,2,4.39,0,18,1,1,100,0,0,1,0,0,Rockies,0,.176,0,.200
,Morneau,,,,,,,,,,Justin Morneau,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Masset,,,,,,,,,,Nick Masset,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Tulowitzki,,0,,SS,0,,0,0,3,Troy Tulowitzki,,2,1.000,,.342,,,1,Troy,,,,,1,,,2,1.041,,400,,0,,,3,,0,,0,,,0,0,1,0,0,Rockies,0,.607,0,.434
,Brown,,,,,,,,,,Brooks Brown,,,,,,,,,Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Stubbs,,0,,CF,0,,0,0,3,Drew Stubbs,,,1.000,,.293,,,3,Drew,,,,,2,,,1,.830,,200,,0,,,0,,0,,1,,,0,0,2,0,0,Rockies,0,.498,0,.332
,Blackmon,,,,,,,,,,Charlie Blackmon,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Logan,,,,,,,,,,Boone Logan,,,,,,,,,Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Morales,,,,,,,,,,Franklin Morales,,,,,,,,,Franklin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Chacin,,,,,,,,,,Jhoulys Chacin,,,,,,,,,Jhoulys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gonzalez,,0,,RF,0,,0,0,5,Carlos Gonzalez,,,1.000,,.252,,,5,Carlos,,,,,1,,,0,.739,,300,,0,,,0,,0,,0,,,0,0,5,0,0,Rockies,0,.439,0,.300
,Anderson,,,,,,,,,,Brett Anderson,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Barnes,,0,,CF,0,,0,0,1,Brandon Barnes,,1,1.000,,.254,,,1,Brandon,,,,,1,,,0,.699,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.401,0,.298
3,Ottavino,0,0,0,P,0,3,0,0,0,Adam Ottavino,0,,.000,3,.000,0,9,0,Adam,0,1,,0,0,0,2/3,0,.000,15,201,,0,53,,0,4.06,0,2,0,0,15,0,0,0,0,0,Rockies,0,.000,0,.000
,Rosario,,0,,C,1,,0,0,4,Wilin Rosario,,2,1.000,,.246,,,0,Wilin,,,,,5,,,0,.702,,600,,0,,,1,,0,,1,,,0,1,0,0,0,Rockies,0,.421,0,.281
,McKenry,,,,,,,,,,Michael McKenry,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bettis,,,,,,,,,,Chad Bettis,,,,,,,,,Chad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Culberson,,0,,1B,0,,0,0,4,Charlie Culberson,,,1.000,,.200,,,1,Charlie,,,,,10,,,0,.569,,700,,0,,,0,,0,,2,,,0,1,2,0,0,Rockies,0,.325,0,.244
,LeMahieu,,0,,2B,2,,0,0,4,DJ LeMahieu,,1,1.000,,.281,,,2,DJ,,,,,0,,,0,.685,,800,,0,,,1,,0,,1,,,0,0,0,0,1,Rockies,0,.349,0,.336
,Chatwood,,,,,,,,,,Tyler Chatwood,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Lyles,,,,,,,,,,Jordan Lyles,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Bergman,,,,,,,,,,Christian Bergman,,,,,,,,,Christian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Matzek,,,,,,,,,,Tyler Matzek,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Arenado,,0,,3B,2,,0,0,4,Nolan Arenado,,3,.800,,.282,,,5,Nolan,,,,,0,,,0,.755,,500,,1,,,4,,0,,0,,,0,0,0,0,0,Rockies,0,.449,0,.306
4,Brothers,2,0,0,P,0,4,0,0,0,Rex Brothers,3,,.000,4,.000,1,11,0,Rex,0,1,,0,0,0,1/3,0,.000,13,901,,0,46,,0,4.35,0,1,0,0,20,0,0,0,0,0,Rockies,0,.000,0,.000
,Butler,,,,,,,,,,Eddie Butler,,,,,,,,,Eddie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Dickerson,,0,,LF,0,,0,0,4,Corey Dickerson,,1,1.000,,.327,,,2,Corey,,,,,4,,,1,.969,,100,,0,,,1,,0,,2,,,0,0,1,0,1,Rockies,2,.575,0,.394
1,Kahnle,0,0,0,P,0,2,0,0,0,Tommy Kahnle,2,,.000,0,.000,0,3,0,Tommy,0,0,,0,0,0,2/3,0,.000,4,801,,0,52,,0,2.65,0,2,0,0,5,0,0,0,0,0,Rockies,0,.000,0,.000
,Rutledge,,0,,2B,1,,0,0,1,Josh Rutledge,,,.000,,.278,,,1,Josh,,,,,0,,,0,.771,,203,,0,,,0,,0,,0,,,0,0,0,0,0,Rockies,0,.426,0,.345
