p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Joseph,,0,,C,0,,0,0,3,Caleb Joseph,,1,1.000,,.281,,,1,Caleb,,,,,8,,,0,.769,,800,,0,,,0,,0,,1,,,0,1,1,0,0,Orioles,0,.456,0,.313
,Schoop,,0,,2B,0,,0,0,4,Jonathan Schoop,,2,1.000,,.302,,,0,Jonathan,,,,,0,,,0,.886,,300,,0,,,3,,0,,1,,,0,0,1,0,2,Orioles,0,.536,0,.350
,Givens,,,,,,,,,,Mychal Givens,,,,,,,,,Mychal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,1,,0,0,3,Manny Machado,,1,1.000,,.263,,,0,Manny,,,,,1,,,1,.810,,200,,0,,,1,,0,,1,,,1,1,0,0,2,Orioles,0,.492,0,.318
5,Asher,3,0,1,P,0,10,0,0,0,Alec Asher,2,,.000,0,.000,0,20,0,Alec,0,2,,0,0,2,,0,.000,1,,,0,46,,0,5.28,0,6,0,0,33,0,0,0,0,0,Orioles,0,.000,0,.000
,Bundy,,,,,,,,,,Dylan Bundy,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Castro,,,,,,,,,,Miguel Castro,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Santander,,,,,,,,,,Anthony Santander,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Mancini,,0,,LF,0,,0,0,4,Trey Mancini,,2,1.000,,.285,,,0,Trey,,,,,1,,,0,.842,,500,,0,,,0,,0,,2,,,0,0,0,0,0,Orioles,0,.503,0,.339
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Davis,,0,,LF,0,,0,0,0,Rajai Davis,,,.000,,.233,,,0,Rajai,,,,,0,,,0,.647,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Athletics,0,.353,0,.294
,Smith,,,,,,,,,,Chris Smith,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Joyce,,0,,RF,0,,0,0,5,Matt Joyce,,2,.000,,.233,,,2,Matt,,,,,0,,,0,.783,,300,,0,,,0,,1,,1,,,0,1,2,0,0,Athletics,0,.449,0,.334
,Lowrie,,0,,2B,3,,0,0,5,Jed Lowrie,,1,1.000,,.270,,,6,Jed,,,,,4,,,0,.786,,200,,0,,,6,,0,,1,,,1,1,0,0,2,Athletics,0,.442,0,.344
1,Castro,2,0,0,P,0,7,0,0,0,Simon Castro,1,,.000,1,.000,2,24,0,Simon,0,2,,1,0,2,,0,.000,0,,,0,38,true,0,3.32,0,6,0,2,38,0,0,0,0,0,Athletics,0,.000,0,.000
1,Hatcher,1,0,1,P,0,4,0,0,0,Chris Hatcher,0,,.000,1,.000,1,9,0,Chris,0,1,,0,0,0,2/3,0,.000,4,,,0,38,,0,4.43,0,2,0,1,17,0,0,0,0,0,Athletics,0,.000,0,.000
,Davis,,0,,LF,1,,0,0,5,Khris Davis,,2,.000,,.233,,,1,Khris,,,,,0,,,0,.832,,400,,0,,,0,,0,,1,,,1,1,1,0,1,Athletics,0,.511,0,.321
,Smolinski,,,,,,,,,,Jake Smolinski,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
2,Hendriks,0,0,0,P,0,3,0,0,0,Liam Hendriks,3,,.000,2,.000,0,9,0,Liam,0,2,,0,0,1,,0,.000,13,,,0,48,,0,5.08,0,3,0,0,14,0,0,0,0,0,Athletics,0,.000,0,.000
2,Coulombe,0,0,1,P,0,1,0,0,0,Danny Coulombe,2,,.000,1,.000,1,4,0,Danny,0,0,,0,0,0,,0,.000,10,,,0,35,,0,3.61,0,0,0,1,8,0,0,0,0,0,Athletics,0,.000,0,.000
,Semien,,,,,,,,,,Marcus Semien,,,,,,,,,Marcus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Brady,,,,,,,,,,Michael Brady,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Garneau,,,,,,,,,,Dustin Garneau,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Healy,,0,,DH,0,,0,0,4,Ryon Healy,,2,.000,,.266,,,0,Ryon,,,,,0,,,1,.770,,500,,0,,,0,,0,,2,,,2,2,0,0,3,Athletics,0,.472,0,.298
,Triggs,,,,,,,,,,Andrew Triggs,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Wahl,,,,,,,,,,Bobby Wahl,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
3,Treinen,1,0,0,P,0,5,0,0,0,Blake Treinen,1,,.000,5,.000,0,13,0,Blake,8,1,true,0,0,1,1/3,0,.000,9,,,0,47,,0,4.50,0,4,0,0,19,0,0,0,0,0,Athletics,0,.000,0,.000
,Cotton,,,,,,,,,,Jharel Cotton,,,,,,,,,Jharel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Graveman,,,,,,,,,,Kendall Graveman,,,,,,,,,Kendall,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
1,Blackburn,3,0,0,P,0,14,0,0,0,Paul Blackburn,3,,1.000,0,.000,0,38,0,Paul,0,0,,0,1,4,,0,.000,0,,,0,58,,1,3.22,0,12,0,0,61,0,0,0,0,0,Athletics,0,.000,0,.000
,Powell,,0,,CF,1,,0,0,5,Boog Powell,,1,1.000,,.283,,,4,Boog,,,,,1,,,0,.736,,100,,0,,,0,,0,,2,,,0,1,1,0,0,Athletics,0,.350,0,.386
,Olson,,0,,1B,1,,0,0,3,Matt Olson,,,1.000,,.233,,,1,Matt,,,,,12,,,2,.841,,600,,0,,,1,,0,,1,,,0,0,1,0,0,Athletics,0,.511,0,.330
,Maxwell,,0,,C,0,,0,0,4,Bruce Maxwell,,1,1.000,,.222,,,3,Bruce,,,,,7,,,0,.606,,900,,0,,,0,,0,,2,,,0,0,1,0,0,Athletics,0,.285,0,.321
,Dull,,,,,,,,,,Ryan Dull,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Manaea,,,,,,,,,,Sean Manaea,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Pinder,,0,,SS,2,,0,0,5,Chad Pinder,,2,.800,,.246,,,3,Chad,,,,,0,,,0,.750,,700,,1,,,4,,0,,1,,,0,0,0,0,0,Athletics,0,.453,0,.297
,Fowler,,,,,,,,,,Dustin Fowler,,,,,,,,,Dustin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Athletics,,,,
,Chapman,,0,,3B,0,,0,0,4,Matt Chapman,,2,1.000,,.232,,,0,Matt,,,,,2,,,0,.810,,800,,0,,,4,,1,,2,,,0,0,0,0,0,Athletics,0,.506,0,.304
