p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,LaFromboise,,,,,,,,,,Bobby LaFromboise,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Medina,,,,,,,,,,Yoervis Medina,,,,,,,,,Yoervis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Beavan,0,0,0,P,0,4,0,0,0,Blake Beavan,0,,.000,0,.000,0,7,0,Blake,0,0,,0,0,1,,0,.000,0,,,0,53,,0,8.25,0,3,0,0,9,0,0,0,0,0,Mariners,0,.000,0,.000
1,Furbush,1,0,2,P,0,6,0,0,0,Charlie Furbush,0,,.000,0,.000,1,17,0,Charlie,0,3,,0,0,1,,0,.000,1,,true,0,48,,0,4.26,0,3,0,1,32,0,0,0,0,0,Mariners,0,.000,0,.000
,Montero,,0,,C,2,,0,0,5,Jesus Montero,,,1.000,,.209,,,1,Jesus,,,,,20,,,1,.460,,700,,0,,,1,,0,,1,,,0,0,2,0,0,Mariners,0,.233,0,.227
,Maurer,,,,,,,,,,Brandon Maurer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pryor,,,,,,,,,,Stephen Pryor,,,,,,,,,Stephen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ackley,,1,,2B,0,,0,0,5,Dustin Ackley,,4,1.000,,.143,,,2,Dustin,,,,,3,,,0,.355,,800,,0,,,4,,1,,2,,,0,0,1,0,0,Mariners,0,.163,0,.192
,Seager,,0,,3B,3,,0,0,6,Kyle Seager,,,1.000,,.203,,,4,Kyle,,,,,0,,,0,.588,,200,,0,,,4,,0,,1,,,0,0,2,0,0,Mariners,0,.322,0,.266
1,Capps,1,0,0,P,0,3,0,0,0,Carter Capps,0,,.000,0,.000,0,7,0,Carter,0,1,,0,0,0,2/3,0,.000,2,,,0,51,,0,7.04,0,2,0,0,9,0,0,0,0,0,Mariners,0,.000,0,.000
,Hunter,,0,,RF,0,,0,0,5,Torii Hunter,,2,1.000,,.413,,,1,Torii,,,,,2,,,1,1.026,,200,,0,,,1,,1,,2,,,0,0,1,0,0,Tigers,0,.587,0,.439
0,Dotel,1,0,1,P,0,2,0,0,0,Octavio Dotel,0,,.000,1,.000,0,3,0,Octavio,0,0,,0,0,0,,0,.000,0,,,0,47,,0,4.50,0,0,0,0,8,0,0,0,0,0,Tigers,0,.000,0,.000
0,Benoit,2,0,0,P,0,4,0,0,0,Joaquin Benoit,0,,.000,0,.000,0,10,0,Joaquin,1,0,true,0,0,1,,0,.000,2,,,0,49,,0,2.25,0,3,0,0,13,0,0,0,0,0,Tigers,0,.000,0,.000
,Martinez,,0,,DH,2,,0,0,6,Victor Martinez,,2,.000,,.216,,,0,Victor,,,,,0,,,0,.540,,500,,0,,,0,,0,,2,,,0,1,0,0,0,Tigers,0,.235,0,.305
,Cabrera,,0,,3B,2,,0,0,6,Miguel Cabrera,,1,1.000,,.328,,,3,Miguel,,,,,4,,,0,.889,,300,,0,,,1,,0,,1,,,0,0,2,0,0,Tigers,0,.492,0,.397
,Infante,,0,,2B,2,,0,0,6,Omar Infante,,3,1.000,,.271,,,6,Omar,,,,,1,,,0,.565,,900,,0,,,4,,0,,0,,,0,0,1,0,0,Tigers,0,.271,0,.294
,Santiago,,,,,,,,,,Ramon Santiago,,,,,,,,,Ramon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Peralta,,1,,SS,0,,0,0,4,Jhonny Peralta,,2,1.000,,.304,,,1,Jhonny,,,,,3,,,1,.750,,700,,0,,,3,,0,,0,,,0,0,3,0,1,Tigers,0,.411,0,.339
,Fielder,,0,,1B,1,,0,0,6,Prince Fielder,,,1.000,,.340,,,4,Prince,,,,,9,,,0,1.099,,400,,0,,,1,,0,,0,,,0,0,5,0,0,Tigers,0,.660,0,.439
,Kelly,,0,,PR-DH,0,,0,0,0,Don Kelly,,,.000,,.077,,,0,Don,,,,,0,,,0,.220,,501,,0,,,0,,0,,0,,,0,1,0,0,0,Tigers,0,.077,0,.143
,Pena,,0,,C,0,,0,0,6,Brayan Pena,,2,1.000,,.308,,,5,Brayan,,,,,19,,,0,.693,,800,,0,,,2,,0,,1,,,0,0,3,0,1,Tigers,0,.385,0,.308
,Verlander,,,,,,,,,,Justin Verlander,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Sanchez,,,,,,,,,,Anibal Sanchez,,,,,,,,,Anibal,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Downs,0,0,0,P,0,1,0,0,0,Darin Downs,0,,.000,0,.000,0,3,0,Darin,0,1,,0,0,0,1/3,0,.000,3,,,0,52,,0,2.25,0,1,0,0,4,0,0,0,0,0,Tigers,0,.000,0,.000
,Tuiasosopo,,0,,PH-LF,0,,0,0,0,Matt Tuiasosopo,,,1.000,,.364,,,0,Matt,,,,,1,,,2,.988,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Tigers,0,.455,0,.533
,Fister,,,,,,,,,,Doug Fister,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
0,Scherzer,6,0,1,P,0,29,0,0,0,Max Scherzer,1,,1.000,0,.000,1,75,0,Max,0,12,,0,1,8,,0,.000,0,,,0,77,,2,2.84,0,24,0,1,105,0,0,0,0,0,Tigers,0,.000,0,.000
0,Alburquerque,1,0,0,P,0,7,0,0,0,Al Alburquerque,0,,.000,0,.000,0,16,0,Al,0,3,,0,0,2,,0,.000,3,,,0,57,,0,2.57,0,6,0,0,25,0,0,0,0,0,Tigers,0,.000,0,.000
1,Coke,0,0,0,P,0,2,0,0,0,Phil Coke,0,,.000,1,.000,0,7,0,Phil,1,1,,0,0,1,,0,.000,0,,,0,54,,0,6.23,0,3,0,0,8,0,0,0,0,0,Tigers,0,.000,0,.000
,Jackson,,0,,CF,2,,0,0,7,Austin Jackson,,,1.000,,.368,,,2,Austin,,,,,2,,,0,.904,,100,,0,,,0,,1,,1,,,0,0,4,0,0,Tigers,0,.485,0,.419
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
2,Villarreal,0,0,2,P,0,4,0,0,0,Brayan Villarreal,0,,1.000,0,.000,0,9,0,Brayan,0,1,,0,0,0,2/3,0,.000,1,,,0,51,,1,34.71,0,2,0,0,21,0,0,0,0,0,Tigers,0,.000,0,.000
,Porcello,,,,,,,,,,Rick Porcello,,,,,,,,,Rick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Garcia,,,,,,,,,,Avisail Garcia,,,,,,,,,Avisail,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tigers,,,,
,Dirks,,0,,LF,0,,0,0,4,Andy Dirks,,1,.000,,.200,,,0,Andy,,,,,0,,,0,.555,,600,,0,,,0,,1,,1,,,0,0,2,0,0,Tigers,0,.229,0,.326
0,Smyly,1,0,0,P,0,4,0,0,0,Drew Smyly,1,,.000,1,.000,0,18,0,Drew,1,1,,0,0,1,,0,.000,2,,,0,52,true,0,2.89,0,3,0,0,27,0,0,0,0,0,Tigers,0,.000,0,.000
