p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,De Aza,,0,,LF,0,,0,0,3,Alejandro De Aza,,2,1.000,,.173,,,1,Alejandro,,,,,1,,,0,.478,,100,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.253,0,.225
,Blevins,,,,,,,,,,Jerry Blevins,,,,,,,,,Jerry,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Cespedes,,0,,CF,0,,0,0,3,Yoenis Cespedes,,3,1.000,,.278,,,2,Yoenis,,,,,3,,,1,.917,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.569,0,.348
,Lagares,,0,,PH,0,,0,0,1,Juan Lagares,,1,.000,,.289,,,0,Juan,,,,,0,,,0,.759,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.433,0,.326
,d'Arnaud,,,,,,,,,,Travis d'Arnaud,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,0,,3B,0,,0,0,3,Wilmer Flores,,3,.000,,.242,,,0,Wilmer,,,,,0,,,0,.648,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Mets,0,.337,0,.311
,Familia,,,,,,,,,,Jeurys Familia,,,,,,,,,Jeurys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Robles,,,,,,,,,,Hansel Robles,,,,,,,,,Hansel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Matz,,,,,,,,,,Steven Matz,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
0,Goeddel,0,0,0,P,0,3,0,0,0,Erik Goeddel,0,,.000,0,.000,0,5,0,Erik,0,1,,0,0,1,,0,.000,0,904,,0,47,,0,0.00,0,3,0,0,7,0,0,0,0,0,Mets,0,.000,0,.000
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Syndergaard,,,,,,,,,,Noah Syndergaard,,,,,,,,,Noah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
3,deGrom,6,1,1,P,0,25,0,0,0,Jacob deGrom,3,1,1.000,0,.063,2,68,0,Jacob,0,9,,1,1,6,,0,.274,0,900,true,0,59,,1,2.82,0,18,0,2,105,0,0,0,0,0,Mets,0,.063,0,.211
,Plawecki,,0,,C,0,,0,1,2,Kevin Plawecki,,1,.846,,.202,,,1,Kevin,,,,,10,,,0,.570,,800,,2,,,1,,0,,0,,,0,0,1,0,0,Mets,0,.269,0,.301
,Reynolds,,0,,PH,0,,0,0,1,Matt Reynolds,,,.000,,.200,,,0,Matt,,,,,0,,,0,.488,,101,,0,,,0,,1,,1,,,0,0,0,0,0,Mets,0,.250,0,.238
,Conforto,,0,,PH,0,,0,0,1,Michael Conforto,,,.000,,.232,,,1,Michael,,,,,0,,,0,.751,,903,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.448,0,.303
,Vogelsong,,,,,,,,,,Ryan Vogelsong,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Jaso,,0,,1B,0,,0,0,4,John Jaso,,3,1.000,,.281,,,1,John,,,,,10,,,0,.753,,100,,0,,,1,,0,,0,,,0,0,1,0,0,Pirates,0,.402,0,.351
,Rodriguez,,0,,1B,1,,0,0,1,Sean Rodriguez,,,1.000,,.255,,,0,Sean,,,,,5,,,0,.833,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.500,0,.333
,Hughes,,,,,,,,,,Jared Hughes,,,,,,,,,Jared,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
2,Watson,1,0,0,P,0,4,0,0,0,Tony Watson,1,,.000,2,.000,0,12,0,Tony,0,1,,0,0,1,,0,.000,12,902,,0,45,,0,3.86,0,3,0,0,16,0,0,0,0,0,Pirates,0,.000,0,.000
,Melancon,,,,,,,,,,Mark Melancon,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Stewart,,0,,C,2,,0,1,3,Chris Stewart,,1,1.000,,.197,,,2,Chris,,,,,6,,,0,.595,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.282,0,.313
,Kratz,,,,,,,,,,Erik Kratz,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,2,,0,0,4,Andrew McCutchen,,2,.000,,.237,,,1,Andrew,,,,,0,,,0,.719,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,.402,0,.317
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Joyce,,0,,PH,0,,0,0,1,Matt Joyce,,,.000,,.293,,,0,Matt,,,,,0,,,0,1.016,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.585,0,.431
,Cervelli,,,,,,,,,,Francisco Cervelli,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Mercer,,0,,SS,0,,0,0,4,Jordy Mercer,,,1.000,,.264,,,2,Jordy,,,,,1,,,0,.695,,700,,0,,,3,,0,,1,,,0,0,3,0,0,Pirates,0,.340,0,.355
,Niese,,,,,,,,,,Jonathon Niese,,,,,,,,,Jonathon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Caminero,,,,,,,,,,Arquimedes Caminero,,,,,,,,,Arquimedes,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Nicasio,,,,,,,,,,Juan Nicasio,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,0,,LF,1,,0,0,4,Starling Marte,,,.000,,.335,,,1,Starling,,,,,0,,,0,.878,,400,,0,,,0,,0,,2,,,1,2,1,0,2,Pirates,0,.502,0,.376
,Schugel,,,,,,,,,,A.J. Schugel,,,,,,,,,A.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cole,,,,,,,,,,Gerrit Cole,,,,,,,,,Gerrit,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Harrison,,0,,2B,1,,0,0,4,Josh Harrison,,,1.000,,.309,,,2,Josh,,,,,4,,,0,.745,,600,,0,,,6,,0,,1,,,0,0,2,0,0,Pirates,1,.409,0,.336
,Scahill,,,,,,,,,,Rob Scahill,,,,,,,,,Rob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Diaz,,,,,,,,,,Elias Diaz,,,,,,,,,Elias,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Polanco,,0,,RF,1,,0,0,3,Gregory Polanco,,,1.000,,.297,,,0,Gregory,,,,,1,,,1,.909,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Pirates,0,.528,0,.381
0,Taillon,2,1,1,P,0,27,0,0,2,Jameson Taillon,1,1,.000,0,.000,0,61,2,Jameson,0,5,,0,0,8,,0,.000,0,900,,0,87,true,0,1.93,0,24,0,0,91,0,0,2,0,0,Pirates,0,.000,0,.000
,Kang,,0,,3B,1,,0,0,3,Jung Ho Kang,,,1.000,,.294,,,0,Jung Ho,,,,,0,,,1,.989,,500,,0,,,5,,0,,2,,,1,1,0,0,2,Pirates,0,.627,0,.362
