inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Jameson Taillon,3,1,0,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jacob deGrom,1,3,2,John Jaso,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jacob deGrom,2,1,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Jacob deGrom,3,2,3,Gregory Polanco,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jameson Taillon,1,1,2,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jameson Taillon,1,0,2,Kevin Plawecki,['Kevin Plawecki'],['N/A'],['N/A'],Hit By Pitch,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jameson Taillon,2,0,1,Jacob deGrom,['N/A'],['Kevin Plawecki'],['N/A'],Sac Bunt,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jameson Taillon,3,0,3,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jacob deGrom,1,1,3,Starling Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jacob deGrom,1,1,1,Jung Ho Kang,['Jung Ho Kang'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jacob deGrom,2,1,3,Josh Harrison,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Jacob deGrom,3,2,3,Jordy Mercer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jameson Taillon,1,0,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jameson Taillon,2,1,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jameson Taillon,2,4,2,Yoenis Cespedes,['Yoenis Cespedes'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jameson Taillon,3,0,0,Kelly Johnson,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jacob deGrom,1,3,2,Chris Stewart,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jacob deGrom,2,0,3,Jameson Taillon,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Jacob deGrom,3,3,3,John Jaso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jameson Taillon,1,0,1,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jameson Taillon,2,2,0,James Loney,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jameson Taillon,3,3,3,Kevin Plawecki,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jacob deGrom,1,0,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jacob deGrom,2,3,2,Gregory Polanco,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
6,top,0,[],Jacob deGrom,2,1,1,Starling Marte,['Starling Marte'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
6,top,2,['Starling Marte'],Jacob deGrom,2,0,1,Jung Ho Kang,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,2,N/A,N/A
6,top,0,[],Jacob deGrom,2,0,0,Josh Harrison,['Josh Harrison'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
6,top,0,[],N/A,2,1,2,Jordy Mercer,['N/A'],['Josh Harrison'],['N/A'],Stolen Base 2B,Error,0,2,N/A,N/A,Kevin Plawecki
6,top,0,[],Jacob deGrom,3,3,3,Jordy Mercer,['N/A'],['N/A'],['Josh Harrison'],Strikeout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Jameson Taillon,1,0,2,Juan Lagares,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Jameson Taillon,2,2,1,Alejandro De Aza,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
6,bottom,0,[],Jameson Taillon,3,2,1,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Jim Henderson,0,0,0,Chris Stewart,['Chris Stewart'],['N/A'],['N/A'],Hit By Pitch,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Jim Henderson,1,0,0,Jameson Taillon,['N/A'],['Chris Stewart'],['N/A'],Sac Bunt,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Jim Henderson,2,1,0,John Jaso,['N/A'],['N/A'],['Chris Stewart'],Groundout,N/A,0,2,N/A,N/A,N/A
7,top,0,[],Jim Henderson,3,0,0,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Jameson Taillon,0,1,2,Curtis Granderson,['Curtis Granderson'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Jameson Taillon,2,0,2,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,2,N/A,N/A,N/A
7,bottom,0,[],Jameson Taillon,3,3,1,Kelly Johnson,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Jim Henderson,0,4,2,Gregory Polanco,['Gregory Polanco'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
8,top,2,['Gregory Polanco'],Jim Henderson,0,0,0,Starling Marte,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,4,2,N/A,N/A
8,top,0,[],Jim Henderson,1,2,2,Jung Ho Kang,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Jim Henderson,2,2,2,Josh Harrison,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
8,top,0,[],Jim Henderson,3,2,3,Jordy Mercer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Jameson Taillon,1,1,1,Wilmer Flores,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Jameson Taillon,1,2,0,James Loney,['James Loney'],['N/A'],['N/A'],Single,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Jameson Taillon,2,0,0,Kevin Plawecki,['Kevin Plawecki'],['N/A'],['N/A'],Forceout,N/A,0,4,N/A,N/A,N/A
8,bottom,0,[],Jameson Taillon,3,1,3,Michael Conforto,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Erik Goeddel,1,0,0,Chris Stewart,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Erik Goeddel,2,2,3,Matt Joyce,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
9,top,0,[],Erik Goeddel,3,0,0,Sean Rodriguez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,0,0,1,Matt Reynolds,['N/A'],['Matt Reynolds'],['N/A'],Double,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,1,1,2,Asdrubal Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,2,1,3,Curtis Granderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,4,N/A,N/A,N/A
9,bottom,0,[],Tony Watson,3,2,2,Yoenis Cespedes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,4,N/A,N/A,N/A
