p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
0,Neshek,2,0,0,P,0,5,0,0,0,Pat Neshek,5,,1.000,2,.000,1,16,0,Pat,4,1,true,1,0,1,,0,.000,18,905,,0,46,,1,0.88,0,3,0,1,22,0,0,0,0,0,Cardinals,0,.000,0,.000
,Robinson,,0,,RF,1,,0,0,4,Shane Robinson,,3,1.000,,.130,,,4,Shane,,,,,1,,,0,.388,,800,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.185,0,.203
8,Lynn,6,0,1,P,0,25,0,0,2,Lance Lynn,13,1,.000,0,.047,1,66,1,Lance,0,6,,0,0,6,,0,.179,0,900,,0,61,true,0,2.91,0,18,0,1,102,0,0,1,0,0,Cardinals,0,.070,0,.109
,Masterson,,,,,,,,,,Justin Masterson,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Bourjos,,,,,,,,,,Peter Bourjos,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Cruz,,,,,,,,,,Tony Cruz,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Descalso,,0,,PH,1,,0,0,1,Daniel Descalso,,,.000,,.202,,,0,Daniel,,,,,0,,,0,.526,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,.257,0,.269
0,Freeman,0,0,1,P,0,5,0,0,0,Sam Freeman,1,,.000,0,.000,0,10,0,Sam,0,1,,0,0,1,1/3,0,.000,9,902,,0,54,,0,2.57,0,4,0,0,21,0,0,0,0,0,Cardinals,0,.000,0,.000
,Siegrist,,,,,,,,,,Kevin Siegrist,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wong,,0,,2B,1,,0,0,3,Kolten Wong,,,1.000,,.253,,,0,Kolten,,,,,1,,,1,.700,,200,,0,,,3,,0,,1,,,0,1,1,0,1,Cardinals,0,.406,0,.294
,Taveras,,0,,PH,0,,0,0,1,Oscar Taveras,,,.000,,.211,,,0,Oscar,,,,,0,,,0,.541,,904,,0,,,0,,0,,1,,,0,0,0,0,1,Cardinals,0,.289,0,.252
,Adams,,0,,1B,1,,0,0,4,Matt Adams,,1,1.000,,.307,,,0,Matt,,,,,10,,,0,.808,,400,,0,,,0,,0,,2,,,0,0,0,0,1,Cardinals,0,.482,0,.326
,Miller,,,,,,,,,,Shelby Miller,,,,,,,,,Shelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Rosenthal,,,,,,,,,,Trevor Rosenthal,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Carpenter,,0,,3B,2,,0,0,3,Matt Carpenter,,1,1.000,,.281,,,1,Matt,,,,,1,,,2,.766,,100,,0,,,2,,0,,0,,,0,1,0,0,0,Cardinals,0,.388,0,.378
,Greenwood,,,,,,,,,,Nick Greenwood,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
2,Maness,0,0,0,P,0,2,0,0,0,Seth Maness,4,,.000,0,.400,0,5,0,Seth,1,1,,0,0,0,2/3,0,.800,5,903,,0,53,,0,2.90,0,2,0,0,6,0,0,0,0,0,Cardinals,0,.400,0,.400
,Wacha,,,,,,,,,,Michael Wacha,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Benoit,,,,,,,,,,Joaquin Benoit,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Rivera,,0,,C,1,,0,0,3,Rene Rivera,,1,1.000,,.237,,,3,Rene,,,,,3,,,0,.729,,600,,0,,,1,,1,,1,,,0,0,0,0,0,Padres,0,.426,0,.303
0,Boyer,3,0,0,P,0,8,0,0,0,Blaine Boyer,0,,.000,0,.000,1,26,0,Blaine,0,1,,0,0,2,,0,.000,3,802,,0,47,,0,1.91,0,6,0,1,36,0,0,0,0,0,Padres,0,.000,0,.000
,Stauffer,,,,,,,,,,Tim Stauffer,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Quentin,,,,,,,,,,Carlos Quentin,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Johnson,,,,,,,,,,Josh Johnson,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Stults,,,,,,,,,,Eric Stults,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Thayer,,,,,,,,,,Dale Thayer,,,,,,,,,Dale,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Smith,,0,,LF,1,,0,0,3,Seth Smith,,1,1.000,,.291,,,2,Seth,,,,,3,,,1,.897,,300,,0,,,0,,1,,1,,,0,0,0,0,0,Padres,0,.508,0,.389
,Kennedy,,,,,,,,,,Ian Kennedy,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Nelson,,0,,PH-3B,1,,0,0,2,Chris Nelson,,,1.000,,.254,,,0,Chris,,,,,2,,,0,.623,,901,,0,,,0,,1,,1,,,0,0,0,0,0,Padres,0,.305,0,.318
,Torres,,,,,,,,,,Alex Torres,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Luebke,,,,,,,,,,Cory Luebke,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Venable,,0,,CF,0,,0,0,5,Will Venable,,3,1.000,,.223,,,1,Will,,,,,3,,,0,.604,,100,,0,,,0,,1,,1,,,0,0,1,0,1,Padres,0,.320,0,.284
,Patton,,,,,,,,,,Troy Patton,,,,,,,,,Troy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cabrera,,,,,,,,,,Everth Cabrera,,,,,,,,,Everth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
11,Ross,5,0,4,P,0,29,0,0,2,Tyson Ross,11,,1.000,0,.170,3,67,0,Tyson,0,2,,0,1,6,,0,.370,0,900,true,0,48,,1,2.70,0,18,1,3,109,0,0,1,0,0,Padres,0,.170,0,.200
,Alonso,,,,,,,,,,Yonder Alonso,,,,,,,,,Yonder,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Cashner,,,,,,,,,,Andrew Cashner,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Solarte,,,,,,,,,,Yangervis Solarte,,,,,,,,,Yangervis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Almonte,,0,,PH,1,,0,0,1,Abraham Almonte,,,.000,,.213,,,0,Abraham,,,,,0,,,0,.588,,801,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.331,0,.257
,Amarista,,0,,SS,2,,0,0,4,Alexi Amarista,,1,1.000,,.231,,,2,Alexi,,,,,2,,,0,.581,,700,,0,,,1,,0,,0,,,0,0,1,0,0,Padres,0,.306,0,.275
,Grandal,,0,,PH,0,,0,0,1,Yasmani Grandal,,,.000,,.209,,,0,Yasmani,,,,,0,,,0,.689,,803,,0,,,0,,0,,1,,,1,1,0,0,1,Padres,0,.379,0,.310
,Medica,,0,,1B,0,,0,0,4,Tommy Medica,,,1.000,,.258,,,2,Tommy,,,,,7,,,0,.758,,200,,0,,,1,,0,,0,,,0,0,4,0,0,Padres,0,.446,0,.312
,Quackenbush,,,,,,,,,,Kevin Quackenbush,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Hahn,,,,,,,,,,Jesse Hahn,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Liriano,,0,,RF,1,,0,0,3,Rymer Liriano,,1,1.000,,.250,,,1,Rymer,,,,,2,,,1,.788,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Padres,0,.438,0,.350
,Kelly,,,,,,,,,,Casey Kelly,,,,,,,,,Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Vincent,,,,,,,,,,Nick Vincent,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Erlin,,,,,,,,,,Robbie Erlin,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
,Goebbert,,0,,PH,0,,0,0,1,Jake Goebbert,,1,.000,,.255,,,0,Jake,,,,,0,,,0,.686,,601,,0,,,0,,0,,0,,,0,0,0,0,0,Padres,0,.353,0,.333
,Gyorko,,0,,2B,1,,0,0,4,Jedd Gyorko,,1,1.000,,.193,,,2,Jedd,,,,,1,,,0,.560,,400,,0,,,3,,0,,0,,,0,0,2,0,0,Padres,0,.316,0,.244
,Peterson,,0,,3B,0,,0,0,2,Jace Peterson,,1,1.000,,.115,,,0,Jace,,,,,0,,,0,.279,,800,,0,,,3,,0,,1,,,0,1,0,0,0,Padres,0,.115,0,.164
,Despaigne,,,,,,,,,,Odrisamer Despaigne,,,,,,,,,Odrisamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Padres,,,,
