p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Lohse,,,,,,,,,,Kyle Lohse,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Pujols,,0,,1B,1,,0,0,4,Albert Pujols,,2,1.000,,.298,,,0,Albert,,,,,8,,,0,,,300,,0,,,0,,0,,1,,,1,1,0,0,2,Cardinals,0,,0,
,Holliday,,0,,LF,3,,0,0,4,Matt Holliday,,,1.000,,.300,,,0,Matt,,,,,1,,,0,,,400,,0,,,0,,0,,1,,,1,1,0,0,1,Cardinals,0,,0,
,Miles,,0,,2B,2,,0,0,3,Aaron Miles,,,1.000,,.323,,,2,Aaron,,,,,1,,,0,,,900,,0,,,5,,0,,2,,,0,0,0,0,3,Cardinals,0,,1,
6,Wainwright,6,0,0,P,0,27,0,0,3,Adam Wainwright,15,1,1.000,0,.175,1,70,1,Adam,0,5,,0,0,7,,0,,0,800,,0,,true,3,2.19,0,21,2,1,109,0,1,0,0,1,Cardinals,0,,0,
,Molina,,0,,C-1B,2,,0,0,4,Yadier Molina,,1,1.000,,.241,,,0,Yadier,,,,,9,,,0,,,500,,0,,,0,,0,,1,,,0,1,0,0,0,Cardinals,0,,0,
2,Motte,1,0,0,P,0,2,0,0,0,Jason Motte,3,,.000,1,.000,0,7,0,Jason,2,1,,0,0,0,1/3,0,,8,801,,0,,,0,2.34,0,1,0,0,11,0,0,0,0,0,Cardinals,0,,0,
,Schumaker,,0,,LF,0,,0,0,0,Skip Schumaker,,,.000,,.259,,,0,Skip,,,,,0,,,0,,,401,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Jay,,0,,RF,1,,0,0,4,Jon Jay,,2,1.000,,.378,,,1,Jon,,,,,1,,,0,,,200,,0,,,0,,0,,1,,,0,1,0,0,1,Cardinals,0,,0,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,McClellan,,,,,,,,,,Kyle McClellan,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ryan,,0,,SS,0,,0,0,3,Brendan Ryan,,,.857,,.218,,,0,Brendan,,,,,2,,,1,,,700,,1,,,4,,1,,3,,,0,3,0,0,0,Cardinals,0,,0,
,Hawksworth,,,,,,,,,,Blake Hawksworth,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Stavinoha,,0,,PH,0,,0,0,1,Nick Stavinoha,,,.000,,.261,,,0,Nick,,,,,0,,,0,,,803,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,,0,
,Rasmus,,0,,CF,1,,1,0,4,Colby Rasmus,,,1.000,,.274,,,1,Colby,,,,,3,,,0,,,600,,0,,,0,,1,,2,,,0,1,1,0,0,Cardinals,0,,0,
2,Boggs,3,0,0,P,0,5,0,0,0,Mitchell Boggs,1,,.000,0,.000,0,11,0,Mitchell,0,0,,0,0,1,,0,,3,804,,0,,,0,3.23,0,3,0,0,15,0,0,0,0,0,Cardinals,0,,0,
,Greene,,,,,,,,,,Tyler Greene,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ottavino,,,,,,,,,,Adam Ottavino,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Freese,,,,,,,,,,David Freese,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Doumit,,,,,,,,,,Ryan Doumit,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ledezma,,,,,,,,,,Wil Ledezma,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Cedeno,,0,,SS,0,,0,0,3,Ronny Cedeno,,,1.000,,.247,,,0,Ronny,,,,,0,,,0,,,700,,0,,,3,,0,,1,,,0,0,2,0,1,Pirates,0,,0,
,Hanrahan,,,,,,,,,,Joel Hanrahan,,,,,,,,,Joel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Maholm,,,,,,,,,,Paul Maholm,,,,,,,,,Paul,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Jones,,0,,1B,2,,0,0,4,Garrett Jones,,1,1.000,,.272,,,4,Garrett,,,,,9,,,0,,,400,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,,0,
,Young,,,,,,,,,,Delwyn Young,,,,,,,,,Delwyn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
10,Duke,7,1,1,P,0,22,0,0,1,Zach Duke,5,2,.000,0,.100,6,56,0,Zach,0,1,,1,0,5,,0,,0,900,true,0,,,0,5.36,0,15,0,6,90,0,0,0,0,0,Pirates,0,,0,
,Walker,,0,,2B,2,,0,0,3,Neil Walker,,1,1.000,,.301,,,2,Neil,,,,,4,,,1,,,300,,0,,,4,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
,Karstens,,,,,,,,,,Jeff Karstens,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,,,,,,,,,Daniel McCutchen,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Ascanio,,,,,,,,,,Jose Ascanio,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Milledge,,0,,RF,2,,0,0,4,Lastings Milledge,,,1.000,,.272,,,1,Lastings,,,,,2,,,0,,,600,,0,,,0,,0,,2,,,0,1,0,1,0,Pirates,0,,0,
,LaRoche,,0,,PH,0,,0,0,1,Andy LaRoche,,1,.000,,.227,,,0,Andy,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Pirates,0,,0,
0,Gallagher,0,0,0,P,0,3,0,0,0,Sean Gallagher,1,,.000,0,.000,0,7,0,Sean,0,0,,0,0,1,,0,,0,903,,0,,,0,4.86,0,3,0,0,15,0,0,0,0,0,Pirates,0,,0,
,Jaramillo,,0,,C,1,,0,0,4,Jason Jaramillo,,3,1.000,,.148,,,3,Jason,,,,,2,,,0,,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Pirates,0,,0,
1,Jackson,4,0,2,P,0,9,0,0,0,Steven Jackson,0,,.000,0,.000,3,17,0,Steven,0,1,,1,0,1,,0,,0,401,,0,,,0,9.95,0,3,0,3,32,0,0,0,0,0,Pirates,0,,0,
,Ohlendorf,,,,,,,,,,Ross Ohlendorf,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Kratz,,,,,,,,,,Erik Kratz,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Pearce,,,,,,,,,,Steve Pearce,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Meek,,,,,,,,,,Evan Meek,,,,,,,,,Evan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,McCutchen,,0,,CF,1,,0,0,5,Andrew McCutchen,,3,1.000,,.291,,,4,Andrew,,,,,3,,,0,,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Pirates,0,,0,
,Clement,,0,,1B,0,,0,0,1,Jeff Clement,,,.000,,.202,,,0,Jeff,,,,,0,,,0,,,904,,0,,,0,,0,,1,,,0,0,0,0,0,Pirates,0,,0,
,Tabata,,0,,LF,0,,0,0,4,Jose Tabata,,2,1.000,,.299,,,2,Jose,,,,,4,,,0,,,200,,0,,,0,,0,,2,,,0,0,0,0,0,Pirates,0,,0,
,Diaz,,0,,PH,0,,0,0,1,Argenis Diaz,,,.000,,.333,,,0,Argenis,,,,,0,,,0,,,701,,0,,,0,,0,,1,,,0,0,0,0,0,Pirates,0,,0,
0,Thomas,3,0,0,P,0,5,0,0,0,Justin Thomas,0,,.000,0,.000,0,11,0,Justin,0,0,,0,0,1,,0,,0,901,,0,,,0,9.00,0,3,0,0,17,0,0,0,0,0,Pirates,0,,0,
,Alvarez,,0,,3B,0,,0,0,4,Pedro Alvarez,,,1.000,,.222,,,4,Pedro,,,,,0,,,0,,,500,,0,,,2,,0,,1,,,0,0,3,0,0,Pirates,0,,0,
,Jakubauskas,,,,,,,,,,Chris Jakubauskas,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
