inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,bottom,1,['Brendan Ryan'],Zach Duke,2,0,0,Aaron Miles,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,1,1,N/A,N/A
3,bottom,0,[],Zach Duke,2,4,2,Felipe Lopez,['Felipe Lopez'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
3,bottom,0,[],Zach Duke,3,0,1,Jon Jay,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Adam Wainwright,1,1,1,Garrett Jones,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Adam Wainwright,2,1,3,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
4,top,0,[],Adam Wainwright,3,0,1,Lastings Milledge,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Zach Duke,1,3,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Zach Duke,2,2,1,Matt Holliday,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Zach Duke,3,1,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,1,1,3,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,1,3,2,Jason Jaramillo,['Jason Jaramillo'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,2,2,2,Zach Duke,['N/A'],['Jason Jaramillo'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Adam Wainwright,2,1,1,Andrew McCutchen,['Andrew McCutchen'],['N/A'],['Jason Jaramillo'],Field Error,N/A,N/A,N/A,N/A,N/A,Brendan Ryan
5,top,0,[],Adam Wainwright,3,3,2,Jose Tabata,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Zach Duke,0,2,2,Colby Rasmus,['N/A'],['Colby Rasmus'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Zach Duke,0,1,1,Brendan Ryan,['Brendan Ryan'],['N/A'],['Colby Rasmus'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Colby Rasmus'],Zach Duke,0,0,2,Adam Wainwright,['Adam Wainwright'],['N/A'],['Brendan Ryan'],Single,N/A,2,1,1,N/A,N/A
5,bottom,1,['Brendan Ryan'],Zach Duke,0,1,1,Aaron Miles,['Aaron Miles'],['Adam Wainwright'],['N/A'],Single,N/A,3,1,1,N/A,N/A
5,bottom,0,[],Zach Duke,2,1,2,Felipe Lopez,['N/A'],['N/A'],['Adam Wainwright'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,['Adam Wainwright'],Zach Duke,2,1,0,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Single,N/A,4,1,1,N/A,N/A
5,bottom,2,['Jon Jay'],Zach Duke,2,3,2,Albert Pujols,['N/A'],['N/A'],['N/A'],Home Run,N/A,6,1,2,N/A,N/A
5,bottom,0,[],Zach Duke,3,2,2,Matt Holliday,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,1,2,0,Neil Walker,['N/A'],['N/A'],['N/A'],Pop Out,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,2,1,2,Garrett Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,2,2,1,Pedro Alvarez,['Pedro Alvarez'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Adam Wainwright,3,0,1,Lastings Milledge,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Thomas,1,1,0,Yadier Molina,['N/A'],['N/A'],['N/A'],Lineout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Thomas,1,0,2,Colby Rasmus,['Colby Rasmus'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Thomas,2,3,2,Brendan Ryan,['Brendan Ryan'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Thomas,2,2,1,Adam Wainwright,['Adam Wainwright'],['Brendan Ryan'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Justin Thomas,3,0,0,Aaron Miles,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,1,3,3,Ronny Cedeno,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,2,0,2,Jason Jaramillo,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Adam Wainwright,3,1,1,Andy LaRoche,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Sean Gallagher,1,3,2,Felipe Lopez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Sean Gallagher,2,3,1,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Sean Gallagher,3,2,1,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jason Motte,1,1,3,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Jason Motte,1,3,2,Jose Tabata,['Jose Tabata'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Dennys Reyes,1,4,1,Neil Walker,['Neil Walker'],['Jose Tabata'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Dennys Reyes,2,0,1,Garrett Jones,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Dennys Reyes,3,3,3,Pedro Alvarez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,[],Steven Jackson,0,0,0,Matt Holliday,['N/A'],['N/A'],['N/A'],Home Run,N/A,7,1,1,N/A,N/A
8,bottom,0,[],Steven Jackson,0,1,0,Yadier Molina,['Yadier Molina'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Steven Jackson,1,1,0,Colby Rasmus,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Steven Jackson,1,4,2,Brendan Ryan,['Brendan Ryan'],['Yadier Molina'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Steven Jackson,1,2,2,Nick Stavinoha,['Nick Stavinoha'],['Brendan Ryan'],['Yadier Molina'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Yadier Molina'],Steven Jackson,1,0,0,Aaron Miles,['Aaron Miles'],['Nick Stavinoha'],['Brendan Ryan'],Single,N/A,8,1,1,N/A,N/A
8,bottom,0,[],Steven Jackson,2,0,3,Felipe Lopez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Brendan Ryan'],Steven Jackson,2,4,1,Randy Winn,['Randy Winn'],['Aaron Miles'],['Nick Stavinoha'],Walk,N/A,9,1,1,N/A,N/A
8,bottom,0,[],Steven Jackson,3,3,1,Jason LaRue,['N/A'],['N/A'],['N/A'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mitchell Boggs,0,1,1,Lastings Milledge,['Lastings Milledge'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mitchell Boggs,0,0,2,Argenis Diaz,['Argenis Diaz'],['Lastings Milledge'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mitchell Boggs,1,0,0,Jason Jaramillo,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mitchell Boggs,1,3,2,Jeff Clement,['Jeff Clement'],['Argenis Diaz'],['Lastings Milledge'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Mitchell Boggs,3,0,1,Andrew McCutchen,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
