p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Straily,,,,,,,,,,Dan Straily,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Nicolino,,,,,,,,,,Justin Nicolino,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Realmuto,,0,,C,1,,0,0,4,J.T. Realmuto,,2,1.000,,.276,,,4,J.T.,,,,,11,,,0,.778,,600,,0,,,0,,1,,1,,,0,0,0,0,0,Marlins,0,.450,0,.328
,Yelich,,0,,CF,0,,0,0,3,Christian Yelich,,1,1.000,,.288,,,0,Christian,,,,,5,,,1,.823,,300,,0,,,0,,0,,1,,,0,1,1,0,1,Marlins,0,.451,0,.372
,Peters,,,,,,,,,,Dillon Peters,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Anderson,,,,,,,,,,Brian Anderson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Garcia,,,,,,,,,,Jarlin Garcia,,,,,,,,,Jarlin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
2,Barraclough,2,0,0,P,0,5,0,0,0,Kyle Barraclough,5,,.000,4,.000,1,12,0,Kyle,0,1,,0,0,1,,0,.000,22,906,,0,40,,0,3.19,0,3,0,1,18,0,0,0,0,0,Marlins,0,.000,0,.000
1,Steckenrider,0,0,1,P,0,4,0,0,0,Drew Steckenrider,1,,.000,0,.000,0,15,0,Drew,1,3,,0,0,1,,0,.000,8,904,,0,47,,0,2.08,0,3,0,0,24,0,0,0,0,0,Marlins,0,.000,0,.000
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
1,Ellington,0,0,1,P,0,3,0,0,0,Brian Ellington,0,,.000,1,.000,0,3,0,Brian,0,0,,0,0,1,,0,.000,5,903,,0,44,,0,6.52,0,3,0,0,9,0,0,0,0,0,Marlins,0,.000,0,.000
,Despaigne,,,,,,,,,,Odrisamer Despaigne,,,,,,,,,Odrisamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Walker,,0,,PH-2B,1,,0,0,1,Neil Walker,,,1.000,,.265,,,0,Neil,,,,,0,,,1,.808,,903,,0,,,1,,0,,0,,,0,0,0,0,0,Brewers,0,.452,0,.356
,Pina,,0,,C,1,,0,0,3,Manny Pina,,,1.000,,.279,,,0,Manny,,,,,5,,,0,.754,,600,,0,,,1,,0,,0,,,0,0,2,0,0,Brewers,0,.429,0,.325
4,Torres,1,0,0,P,0,3,0,0,0,Carlos Torres,4,,.000,3,.000,0,8,0,Carlos,1,1,,0,0,1,,0,.000,13,902,,0,45,,0,4.26,0,3,0,0,10,0,0,0,0,0,Brewers,0,.000,0,.000
,Guerra,,,,,,,,,,Junior Guerra,,,,,,,,,Junior,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Berry,,,,,,,,,,Quintin Berry,,,,,,,,,Quintin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
3,Hughes,1,0,0,P,0,3,0,0,0,Jared Hughes,4,,.000,3,.000,0,9,0,Jared,1,1,,0,0,0,2/3,0,.000,11,101,,0,43,,0,3.25,0,2,0,0,14,0,0,0,0,0,Brewers,0,.000,0,.000
,Braun,,0,,LF,1,,0,0,5,Ryan Braun,,2,.000,,.272,,,2,Ryan,,,,,0,,,0,.839,,300,,0,,,0,,2,,3,,,1,1,0,0,2,Brewers,0,.498,0,.341
,Swarzak,,,,,,,,,,Anthony Swarzak,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
9,Garza,1,0,0,P,0,6,0,0,0,Matt Garza,6,,.000,0,.086,0,14,0,Matt,0,1,,0,0,1,2/3,0,.197,0,103,,0,49,,0,4.99,0,5,0,0,18,0,0,0,0,0,Brewers,0,.086,0,.111
,Jeffress,,,,,,,,,,Jeremy Jeffress,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Anderson,,,,,,,,,,Chase Anderson,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Sogard,,0,,PH,0,,0,0,0,Eric Sogard,,,.000,,.274,,,0,Eric,,,,,0,,,1,.781,,701,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.390,0,.391
,Thames,,0,,PH,0,,0,0,1,Eric Thames,,,.000,,.242,,,0,Eric,,,,,0,,,0,.883,,104,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.529,0,.354
,Vogt,,0,,PH-C,0,,0,0,1,Stephen Vogt,,,1.000,,.232,,,0,Stephen,,,,,1,,,0,.701,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.415,0,.286
,Perez,,0,,2B,2,,0,0,3,Hernan Perez,,,1.000,,.267,,,5,Hernan,,,,,1,,,1,.727,,100,,0,,,3,,0,,1,,,0,1,0,0,0,Brewers,0,.430,0,.297
,Villar,,,,,,,,,,Jonathan Villar,,,,,,,,,Jonathan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Aguilar,,0,,1B,2,,0,0,4,Jesus Aguilar,,,1.000,,.262,,,1,Jesus,,,,,10,,,0,.818,,500,,0,,,0,,0,,0,,,0,0,2,0,0,Brewers,0,.492,0,.326
,Bandy,,0,,PH,0,,0,0,1,Jett Bandy,,,.000,,.209,,,2,Jett,,,,,0,,,0,.647,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Brewers,0,.356,0,.291
,Broxton,,0,,CF,0,,0,0,1,Keon Broxton,,1,1.000,,.221,,,0,Keon,,,,,3,,,2,.731,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.430,0,.301
4,Drake,1,0,1,P,0,4,0,0,0,Oliver Drake,3,,.000,2,.000,1,14,0,Oliver,1,2,,0,0,0,2/3,0,.000,6,102,,0,39,,0,4.50,0,2,0,1,22,0,0,0,0,0,Brewers,0,.000,0,.000
,Shaw,,0,,3B,3,,0,0,5,Travis Shaw,,1,1.000,,.271,,,2,Travis,,,,,2,,,0,.873,,400,,0,,,3,,0,,1,,,1,1,0,0,2,Brewers,0,.524,0,.349
,Santana,,0,,RF,2,,0,0,4,Domingo Santana,,,.000,,.275,,,4,Domingo,,,,,0,,,1,.850,,200,,0,,,0,,0,,1,,,0,1,1,0,0,Brewers,0,.483,0,.367
,Susac,,,,,,,,,,Andrew Susac,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Williams,,,,,,,,,,Taylor Williams,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
9,Davies,8,0,0,P,0,20,0,0,1,Zach Davies,17,1,.000,0,.136,6,48,0,Zach,0,2,,1,0,4,,0,.437,0,900,true,0,26,,0,3.89,0,12,0,6,74,0,0,0,0,0,Brewers,0,.182,0,.255
,Woodruff,,,,,,,,,,Brandon Woodruff,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Arcia,,0,,SS,0,,0,0,4,Orlando Arcia,,,1.000,,.273,,,1,Orlando,,,,,1,,,0,.730,,800,,0,,,2,,0,,2,,,0,0,2,0,0,Brewers,0,.407,0,.323
,Barnes,,,,,,,,,,Jacob Barnes,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Knebel,,,,,,,,,,Corey Knebel,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Suter,,,,,,,,,,Brent Suter,,,,,,,,,Brent,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Phillips,,0,,CF,0,,0,0,0,Brett Phillips,,,1.000,,.220,,,0,Brett,,,,,1,,,0,.664,,702,,0,,,0,,0,,0,,,0,0,0,0,0,Brewers,0,.360,0,.304
,Hader,,,,,,,,,,Josh Hader,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Wang,,,,,,,,,,Wei-Chung Wang,,,,,,,,,Wei-Chung,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
,Wilkerson,,,,,,,,,,Aaron Wilkerson,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brewers,,,,
