inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Tim Hudson,1,1,0,Donnie Murphy,['N/A'],['Brett Hayes'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Tim Hudson,1,4,2,Chris Coghlan,['Chris Coghlan'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Tim Hudson,1,1,1,Gaby Sanchez,['Gaby Sanchez'],['Chris Coghlan'],['Brett Hayes'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Tim Hudson,2,0,3,Hanley Ramirez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Tim Hudson,3,2,1,Jorge Cantu,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Clay Hensley,0,2,1,Gregor Blanco,['Gregor Blanco'],['N/A'],['N/A'],Field Error,N/A,N/A,N/A,N/A,N/A,Hanley Ramirez
8,bottom,0,[],Clay Hensley,1,0,0,Brooks Conrad,['N/A'],['Gregor Blanco'],['N/A'],Sac Bunt,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Taylor Tankersley,2,2,2,Brian McCann,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Taylor Tankersley,2,4,0,Chipper Jones,['Chipper Jones'],['N/A'],['N/A'],Intent Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Tim Wood,3,1,2,Melky Cabrera,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Peter Moylan,1,1,3,Dan Uggla,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Peter Moylan,2,2,2,Cody Ross,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Peter Moylan,2,1,0,Emilio Bonifacio,['Emilio Bonifacio'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],N/A,2,3,2,Brett Hayes,['N/A'],['Emilio Bonifacio'],['N/A'],Stolen Base 2B,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Peter Moylan,3,3,2,Brett Hayes,['N/A'],['Emilio Bonifacio'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Juan Carlos Oviedo,1,1,2,Yunel Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Juan Carlos Oviedo,2,1,3,Matt Diaz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,bottom,0,[],Juan Carlos Oviedo,3,2,3,Omar Infante,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
