p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
6,Nolasco,6,0,1,P,0,28,0,0,2,Ricky Nolasco,8,,.000,0,.138,2,85,0,Ricky,0,11,,1,0,7,,0,,0,900,,0,,true,0,4.69,0,21,0,2,118,0,0,2,0,0,Marlins,0,,0,
1,Wood,0,0,0,P,0,1,0,0,0,Tim Wood,0,,.000,2,.000,0,4,0,Tim,1,0,,0,0,0,1/3,0,,3,904,,0,,,0,4.74,0,1,0,0,5,0,0,0,0,0,Marlins,0,,0,
,Hayes,,0,,C,2,,0,0,4,Brett Hayes,,1,1.000,,.200,,,1,Brett,,,,,13,,,0,,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Marlins,0,,0,
0,Tankersley,0,0,1,P,0,2,0,0,0,Taylor Tankersley,0,,.000,2,.000,0,4,0,Taylor,0,0,,0,0,0,1/3,0,,5,903,,0,,,0,3.52,0,1,0,0,10,0,0,0,0,0,Marlins,0,,0,
3,Hensley,0,0,0,P,0,2,0,0,0,Clay Hensley,1,,.000,0,.000,0,3,0,Clay,0,0,,0,0,0,1/3,0,,9,902,,0,,,0,2.34,0,1,0,0,5,0,0,0,0,0,Marlins,0,,0,
,Coghlan,,0,,LF,0,,0,0,3,Chris Coghlan,,1,.000,,.281,,,0,Chris,,,,,0,,,1,,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Marlins,0,,0,
,Volstad,,,,,,,,,,Chris Volstad,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Sanchez,,0,,1B,0,,0,0,4,Gaby Sanchez,,2,1.000,,.308,,,1,Gaby,,,,,6,,,0,,,200,,0,,,0,,0,,1,,,0,0,1,0,0,Marlins,0,,0,
,Uggla,,0,,2B,0,,0,0,4,Dan Uggla,,1,1.000,,.271,,,0,Dan,,,,,0,,,0,,,500,,0,,,2,,0,,2,,,1,1,1,0,3,Marlins,0,,0,
,Bonifacio,,0,,CF,1,,0,0,4,Emilio Bonifacio,,1,1.000,,.200,,,0,Emilio,,,,,2,,,0,,,700,,0,,,0,,0,,1,,,0,0,1,0,0,Marlins,1,,0,
,Sanabia,,,,,,,,,,Alex Sanabia,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
,Stanton,,,,,,,,,,Giancarlo Stanton,,,,,,,,,Giancarlo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marlins,,,,
