inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
7,bottom,0,[],Jeff Gray,2,0,1,Will Rhymes,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Jeff Gray,3,2,2,Magglio Ordonez,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ryan Perry,0,1,2,Brent Lillibridge,['Brent Lillibridge'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ryan Perry,0,3,1,Brent Morel,['Brent Morel'],['Brent Lillibridge'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ryan Perry,1,0,3,Mark Teahen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ryan Perry,2,1,0,Alexei Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Ryan Perry,3,3,3,Carlos Quentin,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jeff Gray,0,1,1,Miguel Cabrera,['N/A'],['Miguel Cabrera'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Jeff Gray,1,3,2,Casper Wells,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,1,['Miguel Cabrera'],Jeff Gray,1,1,0,Ryan Raburn,['Ryan Raburn'],['N/A'],['N/A'],Single,N/A,9,0,1,N/A,N/A
8,bottom,0,[],Jeff Gray,3,0,1,Jhonny Peralta,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Al Alburquerque,1,2,3,Paul Konerko,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Al Alburquerque,2,0,0,Adam Dunn,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Al Alburquerque,2,0,0,Ramon Castro,['Ramon Castro'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Al Alburquerque,2,1,1,A.J. Pierzynski,['A.J. Pierzynski'],['Ramon Castro'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Al Alburquerque,2,4,0,Brent Lillibridge,['Brent Lillibridge'],['A.J. Pierzynski'],['Ramon Castro'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Al Alburquerque,3,0,3,Brent Morel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
