p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rusin,,,,,,,,,,Chris Rusin,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Wolters,,0,,C,1,,0,0,4,Tony Wolters,,2,1.000,,.267,,,5,Tony,,,,,3,,,0,.676,,800,,0,,,3,,0,,0,,,0,0,1,0,0,Rockies,0,.318,0,.358
,Arenado,,0,,3B,0,,0,0,4,Nolan Arenado,,1,1.000,,.302,,,3,Nolan,,,,,0,,,0,.908,,300,,0,,,5,,0,,1,,,1,1,2,0,2,Rockies,0,.557,0,.351
,Rosscup,,,,,,,,,,Zac Rosscup,,,,,,,,,Zac,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Gray,,,,,,,,,,Jon Gray,,,,,,,,,Jon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Story,,0,,SS,0,,0,0,4,Trevor Story,,,1.000,,.224,,,2,Trevor,,,,,2,,,0,.699,,600,,0,,,2,,1,,1,,,0,0,3,0,0,Rockies,0,.396,0,.303
,Tapia,,0,,RF,0,,0,0,3,Raimel Tapia,,,1.000,,.323,,,1,Raimel,,,,,1,,,1,.865,,700,,0,,,0,,0,,1,,,0,0,2,0,0,Rockies,0,.490,0,.375
,Freeland,,,,,,,,,,Kyle Freeland,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Marquez,,,,,,,,,,German Marquez,,,,,,,,,German,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Dahl,,,,,,,,,,David Dahl,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Oberg,,,,,,,,,,Scott Oberg,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
,Valaika,,,,,,,,,,Pat Valaika,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rockies,,,,
1,Hoffman,7,0,2,P,1,29,0,0,2,Jeff Hoffman,5,,1.000,0,.136,4,56,1,Jeff,0,2,,0,0,7,,0,.318,0,900,,0,54,,2,4.15,0,21,0,4,94,0,0,1,0,0,Rockies,0,.182,0,.136
,Soto,,,,,,,,,,Geovany Soto,,,,,,,,,Geovany,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Frazier,,0,,3B,1,,0,1,1,Todd Frazier,,,1.000,,.215,,,1,Todd,,,,,0,,,2,.785,,400,,0,,,1,,0,,0,,,0,1,0,0,0,White Sox,0,.449,0,.336
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
2,Swarzak,1,0,1,P,0,7,0,0,0,Anthony Swarzak,4,,.000,1,.000,0,13,0,Anthony,0,2,,0,0,1,2/3,0,.000,10,801,,0,48,,0,2.41,0,5,0,0,21,0,0,0,0,0,White Sox,0,.000,0,.000
,Cabrera,,0,,LF,1,,0,0,4,Melky Cabrera,,3,.000,,.287,,,1,Melky,,,,,0,,,0,.751,,200,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.418,0,.333
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
8,Quintana,5,0,2,P,1,23,0,0,1,Jose Quintana,4,,1.000,0,.000,3,66,0,Jose,0,10,,1,1,5,1/3,0,.000,0,900,,0,53,,0,4.49,0,16,0,3,103,0,0,1,0,1,White Sox,0,.000,1,.000
,Infante,,,,,,,,,,Gregory Infante,,,,,,,,,Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
2,Robertson,0,0,0,P,0,3,0,0,0,David Robertson,4,,.000,1,.000,0,9,0,David,13,2,true,0,0,1,,0,.000,0,804,,0,48,,0,2.87,0,3,0,0,13,0,0,0,0,0,White Sox,0,.000,0,.000
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,,,,,,,,,Avisail Garcia,,,,,,,,,Avisail,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Jennings,,,,,,,,,,Dan Jennings,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Abreu,,0,,1B,1,,0,0,4,Jose Abreu,,1,1.000,,.300,,,0,Jose,,,,,6,,,0,.873,,300,,0,,,2,,0,,2,,,0,1,0,1,0,White Sox,0,.525,0,.348
,Narvaez,,,,,,,,,,Omar Narvaez,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sanchez,,0,,2B,1,,0,0,4,Yolmer Sanchez,,,1.000,,.268,,,2,Yolmer,,,,,0,,,0,.734,,500,,0,,,2,,0,,2,,,0,1,1,1,2,White Sox,0,.402,0,.332
,Beck,,,,,,,,,,Chris Beck,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Davidson,,0,,PH,1,,0,0,1,Matt Davidson,,,.000,,.245,,,0,Matt,,,,,0,,,0,.799,,803,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.515,0,.284
,Holmberg,,,,,,,,,,David Holmberg,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Minaya,,,,,,,,,,Juan Minaya,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,0,,RF,1,,0,0,3,Willy Garcia,,1,1.000,,.262,,,0,Willy,,,,,1,,,0,.748,,800,,0,,,0,,0,,1,,,0,1,0,1,0,White Sox,0,.429,0,.319
3,Kahnle,2,0,0,P,0,5,0,0,0,Tommy Kahnle,1,,.000,4,.000,1,9,0,Tommy,0,1,,0,0,1,,0,.000,7,802,,0,40,true,0,2.65,0,3,0,1,14,0,0,0,0,0,White Sox,0,.000,0,.000
,Hanson,,0,,RF,0,,1,0,1,Alen Hanson,,1,.000,,.218,,,0,Alen,,,,,0,,,1,.572,,901,,0,,,0,,0,,0,,,0,0,0,0,0,White Sox,0,.297,0,.275
,Tilson,,,,,,,,,,Charlie Tilson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Smith,,0,,C,0,,0,0,4,Kevan Smith,,3,1.000,,.288,,,2,Kevan,,,,,14,,,0,.680,,600,,0,,,1,,0,,1,,,0,0,0,0,1,White Sox,0,.371,0,.309
,Anderson,,0,,SS,1,,0,0,4,Tim Anderson,,1,1.000,,.243,,,1,Tim,,,,,1,,,0,.638,,700,,0,,,0,,0,,2,,,1,1,0,0,1,White Sox,0,.372,0,.266
,Engel,,0,,CF,2,,0,0,5,Adam Engel,,1,1.000,,.260,,,0,Adam,,,,,4,,,0,.722,,100,,0,,,0,,0,,1,,,0,0,1,0,0,White Sox,0,.377,0,.345
