inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Pedro Baez,1,2,2,Tommy Pham,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Pedro Baez,1,3,2,Matt Carpenter,['Matt Carpenter'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Pedro Baez,2,2,2,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Pedro Baez,3,1,1,Yadier Molina,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Mike Leake,0,4,0,Chris Taylor,['Chris Taylor'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Mike Leake,1,1,1,Cody Bellinger,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Mike Leake,1,3,1,Chase Utley,['N/A'],['Chase Utley'],['Chris Taylor'],Single,N/A,1,3,N/A,N/A,N/A
7,top,1,['Chris Taylor'],Mike Leake,2,0,1,Yasiel Puig,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,1,4,1,N/A,N/A
7,top,0,[],Mike Leake,3,2,3,Enrique Hernandez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Sergio Romo,1,2,1,Aledmys Diaz,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Sergio Romo,1,0,1,Paul DeJong,['N/A'],['Paul DeJong'],['N/A'],Double,N/A,1,4,N/A,N/A,N/A
7,bottom,0,[],Sergio Romo,2,0,1,Jose Martinez,['N/A'],['Jose Martinez'],['N/A'],Field Error,N/A,1,4,N/A,N/A,Corey Seager
7,bottom,0,[],Sergio Romo,3,2,3,Greg Garcia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,4,N/A,N/A,N/A
8,top,1,[],Kevin Siegrist,0,0,1,Logan Forsythe,['N/A'],['N/A'],['N/A'],Home Run,N/A,1,5,1,N/A,N/A
8,top,0,[],Kevin Siegrist,0,4,2,Corey Seager,['Corey Seager'],['N/A'],['N/A'],Walk,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Kevin Siegrist,0,2,0,Yasmani Grandal,['Yasmani Grandal'],['Corey Seager'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Kevin Siegrist,2,3,1,Adrian Gonzalez,['N/A'],['N/A'],['Corey Seager'],Grounded Into DP,N/A,1,5,N/A,N/A,N/A
8,top,0,[],Jonathan Broxton,3,3,3,Chris Taylor,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
8,bottom,0,[],Chris Hatcher,1,2,2,Dexter Fowler,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
8,bottom,0,[],Chris Hatcher,1,2,1,Tommy Pham,['Tommy Pham'],['N/A'],['N/A'],Single,N/A,1,5,N/A,N/A,N/A
8,bottom,0,[],Chris Hatcher,2,0,0,Matt Carpenter,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
8,bottom,0,[],Chris Hatcher,3,2,0,Jedd Gyorko,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Brett Cecil,1,2,3,Cody Bellinger,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Brett Cecil,2,2,1,Chase Utley,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Brett Cecil,2,0,0,Yasiel Puig,['N/A'],['Yasiel Puig'],['N/A'],Double,N/A,1,5,N/A,N/A,N/A
9,top,0,[],Brett Cecil,3,0,0,Franklin Gutierrez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],Brandon Morrow,1,0,1,Yadier Molina,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],Brandon Morrow,2,1,2,Aledmys Diaz,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,5,N/A,N/A,N/A
9,bottom,0,[],Brandon Morrow,3,3,3,Paul DeJong,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,5,N/A,N/A,N/A
