p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gonzalez,,0,,1B,0,,0,0,4,Adrian Gonzalez,,2,.857,,.260,,,2,Adrian,,,,,6,,,0,.663,,400,,1,,,0,,0,,1,,,0,0,2,0,0,Dodgers,0,.351,0,.312
,Gutierrez,,0,,PH,1,,0,0,1,Franklin Gutierrez,,,.000,,.257,,,1,Franklin,,,,,0,,,0,.762,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Dodgers,0,.429,0,.333
,Kazmir,,,,,,,,,,Scott Kazmir,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,McCarthy,,,,,,,,,,Brandon McCarthy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Ethier,,,,,,,,,,Andre Ethier,,,,,,,,,Andre,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Jansen,,,,,,,,,,Kenley Jansen,,,,,,,,,Kenley,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
2,Hill,2,1,2,P,0,19,0,0,1,Rich Hill,2,2,.000,0,.000,1,56,0,Rich,0,4,,0,0,5,,0,.143,0,900,,0,63,true,0,4.09,0,15,0,1,86,0,0,0,0,0,Dodgers,0,.000,0,.143
,Fields,,,,,,,,,,Josh Fields,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
0,Morrow,0,0,0,P,0,3,0,0,0,Brandon Morrow,0,,.000,0,.000,0,8,0,Brandon,0,1,,0,0,1,,0,.000,0,906,,0,47,,0,0.00,0,3,0,0,12,0,0,0,0,0,Dodgers,0,.000,0,.000
,Kershaw,,,,,,,,,,Clayton Kershaw,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
1,Romo,1,0,0,P,0,4,0,0,0,Sergio Romo,1,,.000,0,.000,0,9,0,Sergio,0,1,,0,0,1,,0,.000,7,903,,0,45,,0,6.88,0,3,0,0,13,0,0,0,0,0,Dodgers,0,.000,0,.000
1,Hatcher,1,0,0,P,0,4,0,0,0,Chris Hatcher,0,,.000,0,.000,0,8,0,Chris,0,0,,0,0,1,,0,.000,1,904,,0,44,,0,3.33,0,3,0,0,14,0,0,0,0,0,Dodgers,0,.000,0,.000
,Eibner,,,,,,,,,,Brett Eibner,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Grandal,,0,,C,0,,0,0,4,Yasmani Grandal,,1,1.000,,.291,,,1,Yasmani,,,,,7,,,0,.844,,300,,0,,,0,,0,,1,,,0,0,2,0,0,Dodgers,0,.486,0,.358
0,Baez,1,0,0,P,0,4,0,0,0,Pedro Baez,0,,.000,1,.000,0,12,0,Pedro,0,0,,0,0,1,,0,.000,5,901,,0,44,,0,1.21,0,3,0,0,20,0,0,0,0,0,Dodgers,0,.000,0,.000
,Forsythe,,0,,3B,2,,0,0,4,Logan Forsythe,,1,1.000,,.238,,,1,Logan,,,,,1,,,0,.688,,100,,0,,,0,,0,,1,,,1,1,0,0,1,Dodgers,0,.333,0,.355
,Ryu,,,,,,,,,,Hyun-Jin Ryu,,,,,,,,,Hyun-Jin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Stripling,,,,,,,,,,Ross Stripling,,,,,,,,,Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Garcia,,,,,,,,,,Yimi Garcia,,,,,,,,,Yimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Hernandez,,0,,PH,0,,0,0,1,Enrique Hernandez,,,.000,,.250,,,1,Enrique,,,,,0,,,0,.851,,902,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.530,0,.321
,Liberatore,,,,,,,,,,Adam Liberatore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Pederson,,,,,,,,,,Joc Pederson,,,,,,,,,Joc,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Stewart,,,,,,,,,,Brock Stewart,,,,,,,,,Brock,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Toles,,,,,,,,,,Andrew Toles,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Barnes,,,,,,,,,,Austin Barnes,,,,,,,,,Austin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Seager,,0,,SS,1,,0,0,3,Corey Seager,,1,.667,,.285,,,0,Corey,,,,,2,,,1,.856,,200,,1,,,0,,0,,1,,,0,0,0,0,1,Dodgers,0,.468,0,.388
,Taylor,,0,,CF,1,,0,0,3,Chris Taylor,,,1.000,,.312,,,2,Chris,,,,,3,,,1,.950,,500,,0,,,0,,0,,0,,,0,1,2,0,0,Dodgers,0,.541,0,.409
,Puig,,0,,RF,1,,0,0,3,Yasiel Puig,,1,1.000,,.234,,,0,Yasiel,,,,,3,,,0,.718,,800,,0,,,0,,1,,2,,,0,1,0,0,1,Dodgers,0,.417,1,.301
,Maeda,,,,,,,,,,Kenta Maeda,,,,,,,,,Kenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Bellinger,,0,,LF,1,,0,0,4,Cody Bellinger,,2,1.000,,.271,,,2,Cody,,,,,4,,,0,.951,,600,,0,,,1,,0,,1,,,1,1,1,0,1,Dodgers,0,.610,0,.341
