p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
6,Salas,1,0,0,P,0,3,0,0,0,Fernando Salas,3,,.000,5,.000,0,7,0,Fernando,6,1,,0,0,0,2/3,0,.000,15,402,,0,43,,0,4.04,0,2,0,0,10,0,0,0,0,0,Mets,0,.000,0,.000
,Cespedes,,0,,LF,1,,0,0,5,Yoenis Cespedes,,1,1.000,,.290,,,3,Yoenis,,,,,2,,,0,.920,,300,,0,,,0,,0,,1,,,0,1,2,0,0,Mets,0,.561,0,.359
,Campbell,,,,,,,,,,Eric Campbell,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lagares,,,,,,,,,,Juan Lagares,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,d'Arnaud,,,,,,,,,,Travis d'Arnaud,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Smoker,,,,,,,,,,Josh Smoker,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Flores,,,,,,,,,,Wilmer Flores,,,,,,,,,Wilmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Gilmartin,,,,,,,,,,Sean Gilmartin,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
3,Familia,3,0,0,P,0,6,0,0,0,Jeurys Familia,3,,.000,4,.000,2,20,0,Jeurys,48,0,,0,0,1,,0,.000,0,401,,0,34,true,0,2.50,0,3,0,1,28,0,0,0,0,0,Mets,0,.000,0,.000
,Verrett,,,,,,,,,,Logan Verrett,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Robles,,,,,,,,,,Hansel Robles,,,,,,,,,Hansel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Kelly,,,,,,,,,,Ty Kelly,,,,,,,,,Ty,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Matz,,,,,,,,,,Steven Matz,,,,,,,,,Steven,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Edgin,,,,,,,,,,Josh Edgin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Goeddel,,,,,,,,,,Erik Goeddel,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
2,Reed,0,0,0,P,0,3,0,0,0,Addison Reed,4,,.000,3,.000,0,9,0,Addison,1,2,,0,0,1,,0,.000,36,902,,0,48,,0,1.81,0,3,0,0,12,0,0,0,0,0,Mets,0,.000,0,.000
8,Syndergaard,4,0,1,P,0,26,0,0,2,Noah Syndergaard,13,,1.000,0,.167,1,69,1,Noah,0,10,,0,0,7,,1,.651,1,900,,0,79,,1,2.43,0,21,1,1,99,0,0,1,0,0,Mets,0,.389,0,.262
,Ynoa,,,,,,,,,,Gabriel Ynoa,,,,,,,,,Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Montero,,,,,,,,,,Rafael Montero,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nimmo,,,,,,,,,,Brandon Nimmo,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Gsellman,,,,,,,,,,Robert Gsellman,,,,,,,,,Robert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Lugo,,,,,,,,,,Seth Lugo,,,,,,,,,Seth,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Rivera,,0,,2B,1,,0,0,4,T.J. Rivera,,1,1.000,,.333,,,0,T.J.,,,,,1,,,0,.763,,600,,0,,,3,,0,,3,,,1,1,0,0,3,Mets,0,.444,1,.319
,Cecchini,,,,,,,,,,Gavin Cecchini,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Plawecki,,,,,,,,,,Kevin Plawecki,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Reynolds,,,,,,,,,,Matt Reynolds,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Conforto,,,,,,,,,,Michael Conforto,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
