inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,top,0,[],Ryan Mattheus,0,2,2,Jason Castro,['N/A'],['Jason Castro'],['N/A'],Double,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Ryan Mattheus,1,2,1,Marwin Gonzalez,['N/A'],['N/A'],['N/A'],Bunt Pop Out,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Ryan Mattheus,2,1,1,Jose Altuve,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
8,top,1,['Jason Castro'],Ryan Mattheus,2,1,1,Jordan Schafer,['N/A'],['Jordan Schafer'],['N/A'],Single,N/A,1,2,1,N/A,N/A
8,top,0,[],Ryan Mattheus,3,1,1,Jed Lowrie,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Fernando Rodriguez,0,4,1,Danny Espinosa,['Danny Espinosa'],['N/A'],['N/A'],Walk,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Fernando Rodriguez,0,1,2,Ryan Zimmerman,['Ryan Zimmerman'],['Danny Espinosa'],['N/A'],Single,N/A,1,2,N/A,N/A,N/A
8,bottom,0,[],Wesley Wright,0,4,2,Adam LaRoche,['Adam LaRoche'],['Ryan Zimmerman'],['Danny Espinosa'],Walk,N/A,1,2,N/A,N/A,N/A
8,bottom,1,['Danny Espinosa'],Rhiner Cruz,0,4,2,Jayson Werth,['Jayson Werth'],['Adam LaRoche'],['Ryan Zimmerman'],Walk,N/A,2,2,1,N/A,N/A
8,bottom,0,[],Rhiner Cruz,1,0,1,Rick Ankiel,['Rick Ankiel'],['Jayson Werth'],['Adam LaRoche'],Forceout,N/A,2,2,N/A,N/A,N/A
8,bottom,1,['Adam LaRoche'],Rhiner Cruz,2,0,0,Wilson Ramos,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,3,2,1,N/A,N/A
8,bottom,0,[],Rhiner Cruz,3,3,1,Roger Bernadina,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Henry Alberto Rodriguez,1,1,3,Justin Maxwell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Henry Alberto Rodriguez,2,1,0,Carlos Lee,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,2,N/A,N/A,N/A
9,top,0,[],Henry Alberto Rodriguez,3,0,0,Brian Bogusevic,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
