inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Chris Volstad,2,2,2,Roberto Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
2,bottom,0,[],Chris Volstad,3,0,1,Francisco Lindor,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Josh Tomlin,1,0,1,Alen Hanson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Josh Tomlin,2,1,3,Adam Engel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,top,0,[],Josh Tomlin,3,2,3,Yolmer Sanchez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Chris Volstad,1,0,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Chris Volstad,1,2,2,Jose Ramirez,['Jose Ramirez'],['N/A'],['N/A'],Single,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Chris Volstad,2,2,2,Edwin Encarnacion,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],N/A,2,2,1,Jay Bruce,['N/A'],['Jose Ramirez'],['N/A'],Stolen Base 2B,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Chris Volstad,2,4,1,Jay Bruce,['Jay Bruce'],['Jose Ramirez'],['N/A'],Walk,N/A,3,0,N/A,N/A,N/A
3,bottom,0,[],Chris Volstad,3,1,0,Carlos Santana,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Josh Tomlin,1,0,1,Yoan Moncada,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Josh Tomlin,2,0,3,Jose Abreu,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,top,0,[],Josh Tomlin,3,0,0,Matt Davidson,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Chris Volstad,1,1,3,Austin Jackson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Chris Volstad,2,2,3,Yandy Diaz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,0,N/A,N/A,N/A
4,bottom,0,[],Chris Volstad,3,0,0,Roberto Perez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,0,N/A,N/A,N/A
5,top,1,[],Josh Tomlin,0,1,1,Rob Brantly,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,1,1,N/A,N/A
5,top,0,[],Josh Tomlin,1,1,1,Tim Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Josh Tomlin,1,2,2,Rymer Liriano,['N/A'],['Rymer Liriano'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Josh Tomlin,2,1,1,Alen Hanson,['N/A'],['N/A'],['Rymer Liriano'],Flyout,N/A,3,1,N/A,N/A,N/A
5,top,0,[],Josh Tomlin,3,2,3,Adam Engel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Chris Volstad,1,1,0,Francisco Lindor,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Chris Volstad,2,1,0,Jason Kipnis,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Chris Volstad,2,1,0,Jose Ramirez,['N/A'],['Jose Ramirez'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
5,bottom,0,[],Chris Volstad,3,1,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Josh Tomlin,0,0,2,Yolmer Sanchez,['Yolmer Sanchez'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Josh Tomlin,1,0,0,Yoan Moncada,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Joe Smith,2,2,1,Tyler Saladino,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,top,0,[],Joe Smith,3,0,0,Matt Davidson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Chris Volstad,1,1,2,Jay Bruce,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Chris Volstad,2,0,2,Carlos Santana,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
6,bottom,0,[],Chris Volstad,3,0,2,Austin Jackson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Tyler Olson,1,0,3,Rob Brantly,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Zach McAllister,2,2,3,Tim Anderson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,top,0,[],Zach McAllister,3,0,3,Rymer Liriano,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Chris Beck,0,1,1,Yandy Diaz,['N/A'],['Yandy Diaz'],['N/A'],Double,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Chris Beck,1,0,0,Yan Gomes,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Chris Beck,1,4,0,Francisco Lindor,['Francisco Lindor'],['N/A'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Chris Beck,2,1,1,Greg Allen,['Greg Allen'],['N/A'],['Yandy Diaz'],Forceout,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Chris Beck,2,4,1,Jose Ramirez,['Jose Ramirez'],['Greg Allen'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
7,bottom,0,[],Jace Fry,3,2,1,Michael Brantley,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Andrew Miller,1,0,3,Alen Hanson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Andrew Miller,2,0,3,Adam Engel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Bryan Shaw,2,0,1,Yolmer Sanchez,['Yolmer Sanchez'],['N/A'],['N/A'],Field Error,N/A,3,1,N/A,N/A,Gio Urshela
8,top,0,[],Bryan Shaw,2,4,2,Yoan Moncada,['Yoan Moncada'],['Yolmer Sanchez'],['N/A'],Walk,N/A,3,1,N/A,N/A,N/A
8,top,0,[],Bryan Shaw,3,1,3,Tyler Saladino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Jace Fry,1,2,1,Tyler Naquin,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Jace Fry,1,1,1,Carlos Santana,['Carlos Santana'],['N/A'],['N/A'],Single,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Jace Fry,2,2,2,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,1,N/A,N/A,N/A
8,bottom,0,[],Jace Fry,3,2,2,Yandy Diaz,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Cody Allen,1,1,3,Matt Davidson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Cody Allen,2,0,3,Rob Brantly,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,1,N/A,N/A,N/A
9,top,0,[],Cody Allen,3,1,0,Tim Anderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,1,N/A,N/A,N/A
