p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Gonzalez,,0,,SS,0,,0,0,0,Erik Gonzalez,,,.000,,.255,,,0,Erik,,,,,0,,,0,.690,,101,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.418,0,.272
,Urshela,,0,,2B,0,,0,0,0,Gio Urshela,,,.000,,.224,,,0,Gio,,,,,0,,,0,.550,,301,,1,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.288,0,.262
,Naquin,,0,,RF,0,,0,0,1,Tyler Naquin,,1,.000,,.216,,,0,Tyler,,,,,0,,,0,.520,,501,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.270,0,.250
7,Allen,0,0,0,P,0,3,0,0,0,Cody Allen,3,,.000,4,.000,0,7,0,Cody,30,2,true,0,0,1,,0,.000,4,,,0,48,,0,2.94,0,3,0,0,9,0,0,0,0,0,Indians,0,.000,0,.000
,Anderson,,,,,,,,,,Cody Anderson,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,SS,0,,0,0,2,Francisco Lindor,,2,1.000,,.273,,,0,Francisco,,,,,0,,,2,.842,,100,,0,,,1,,0,,0,,,0,1,0,0,0,Indians,0,.505,0,.337
,Clevinger,,,,,,,,,,Mike Clevinger,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Ramirez,,0,,2B,0,,0,0,2,Jose Ramirez,,,1.000,,.318,,,0,Jose,,,,,1,,,2,.957,,300,,0,,,2,,1,,2,,,0,1,0,0,0,Indians,1,.583,0,.374
,Baker,,,,,,,,,,Dylan Baker,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
0,Olson,0,0,0,P,0,1,0,0,0,Tyler Olson,1,,.000,0,.000,0,4,0,Tyler,1,1,,0,0,0,1/3,0,.000,8,,,0,43,,0,0.00,0,1,0,0,4,0,0,0,0,0,Indians,0,.000,0,.000
,Diaz,,0,,3B,0,,0,0,4,Yandy Diaz,,2,1.000,,.263,,,1,Yandy,,,,,0,,,0,.679,,800,,0,,,1,,1,,1,,,0,0,1,0,0,Indians,0,.327,0,.352
,Allen,,0,,CF,0,,0,0,1,Greg Allen,,1,1.000,,.229,,,2,Greg,,,,,1,,,0,.625,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Indians,0,.343,0,.282
,Soto,,,,,,,,,,Geovany Soto,,,,,,,,,Geovany,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Shields,,,,,,,,,,James Shields,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Alburquerque,,,,,,,,,,Al Alburquerque,,,,,,,,,Al,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
2,Volstad,3,0,4,P,0,25,0,0,0,Chris Volstad,1,,1.000,0,.000,3,54,0,Chris,0,2,,0,1,6,,0,.000,0,,true,0,55,,0,4.66,0,18,0,3,87,0,0,0,0,0,White Sox,0,.000,0,.000
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Putnam,,,,,,,,,,Zach Putnam,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Infante,,,,,,,,,,Gregory Infante,,,,,,,,,Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,,,,,,,,,Avisail Garcia,,,,,,,,,Avisail,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Liriano,,0,,LF,0,,0,0,3,Rymer Liriano,,,1.000,,.220,,,0,Rymer,,,,,1,,,0,.645,,700,,0,,,0,,1,,1,,,0,0,2,0,0,White Sox,0,.341,0,.304
,Brantly,,0,,C,0,,0,0,4,Rob Brantly,,1,1.000,,.290,,,0,Rob,,,,,2,,,0,.905,,500,,0,,,0,,0,,1,,,1,1,2,0,1,White Sox,0,.516,0,.389
,Farquhar,,,,,,,,,,Danny Farquhar,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Delmonico,,,,,,,,,,Nicky Delmonico,,,,,,,,,Nicky,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Abreu,,0,,DH,1,,0,0,2,Jose Abreu,,,.000,,.304,,,1,Jose,,,,,0,,,0,.906,,300,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.552,0,.354
,Narvaez,,,,,,,,,,Omar Narvaez,,,,,,,,,Omar,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Sanchez,,0,,3B,1,,0,0,4,Yolmer Sanchez,,1,1.000,,.267,,,0,Yolmer,,,,,0,,,0,.732,,100,,0,,,4,,0,,1,,,0,0,1,0,0,White Sox,0,.413,0,.319
1,Beck,1,0,2,P,0,5,0,0,0,Chris Beck,2,,.000,1,.000,0,6,0,Chris,0,0,,0,0,0,2/3,0,.000,3,,,0,38,,0,6.40,0,2,0,0,16,0,0,0,0,0,White Sox,0,.000,0,.000
,Davidson,,0,,1B,1,,0,0,4,Matt Davidson,,2,1.000,,.220,,,2,Matt,,,,,14,,,0,.712,,400,,0,,,2,,0,,0,,,0,0,1,0,0,White Sox,0,.452,0,.260
,Holmberg,,,,,,,,,,David Holmberg,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Saladino,,0,,PH-DH,1,,0,0,2,Tyler Saladino,,,.000,,.178,,,3,Tyler,,,,,0,,,0,.483,,301,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.229,0,.254
,Minaya,,,,,,,,,,Juan Minaya,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Garcia,,,,,,,,,,Willy Garcia,,,,,,,,,Willy,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Covey,,,,,,,,,,Dylan Covey,,,,,,,,,Dylan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Hanson,,0,,RF,1,,0,0,3,Alen Hanson,,1,1.000,,.221,,,1,Alen,,,,,1,,,0,.608,,800,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.346,0,.262
0,Fry,1,0,0,P,0,5,0,0,0,Jace Fry,0,,.000,0,.000,0,14,0,Jace,0,0,,0,0,1,1/3,0,.000,0,,,0,46,,0,10.80,0,4,0,0,23,0,0,0,0,0,White Sox,0,.000,0,.000
,Tilson,,,,,,,,,,Charlie Tilson,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Smith,,,,,,,,,,Kevan Smith,,,,,,,,,Kevan,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Bummer,,,,,,,,,,Aaron Bummer,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Fulmer,,,,,,,,,,Carson Fulmer,,,,,,,,,Carson,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Giolito,,,,,,,,,,Lucas Giolito,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Lopez,,,,,,,,,,Reynaldo Lopez,,,,,,,,,Reynaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Anderson,,0,,SS,0,,0,0,4,Tim Anderson,,2,1.000,,.257,,,0,Tim,,,,,2,,,0,.678,,600,,0,,,2,,0,,0,,,0,0,2,0,0,White Sox,0,.402,0,.276
,Engel,,0,,CF,0,,0,0,3,Adam Engel,,,1.000,,.166,,,1,Adam,,,,,3,,,0,.517,,900,,0,,,0,,0,,0,,,0,0,3,0,0,White Sox,0,.282,0,.235
,Moncada,,0,,2B,2,,0,0,3,Yoan Moncada,,,1.000,,.231,,,1,Yoan,,,,,0,,,1,.750,,200,,0,,,6,,1,,1,,,0,0,0,0,0,White Sox,0,.412,0,.338
