inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
3,top,0,[],Shelby Miller,1,4,1,Angel Pagan,['Angel Pagan'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Shelby Miller,3,0,2,Denard Span,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jeff Samardzija,1,2,2,Brandon Drury,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jeff Samardzija,2,2,3,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Jeff Samardzija,3,1,1,Jake Lamb,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Shelby Miller,0,1,2,Joe Panik,['Joe Panik'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Shelby Miller,2,0,0,Matt Duffy,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Shelby Miller,3,0,2,Buster Posey,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jeff Samardzija,1,1,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jeff Samardzija,2,0,1,Yasmany Tomas,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jeff Samardzija,2,3,2,Chris Owings,['Chris Owings'],['N/A'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
4,bottom,0,[],Jeff Samardzija,3,0,0,Nick Ahmed,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Shelby Miller,1,3,3,Brandon Belt,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Shelby Miller,2,3,3,Hunter Pence,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Shelby Miller,2,2,2,Brandon Crawford,['N/A'],['Brandon Crawford'],['N/A'],Double,N/A,0,0,N/A,N/A,N/A
5,top,0,[],Shelby Miller,3,2,2,Jeff Samardzija,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
5,bottom,0,[],Jeff Samardzija,0,0,2,Shelby Miller,['N/A'],['N/A'],['Shelby Miller'],Triple,N/A,0,0,N/A,N/A,N/A
5,bottom,1,['Shelby Miller'],Jeff Samardzija,0,1,0,Jean Segura,['Jean Segura'],['N/A'],['N/A'],Single,N/A,1,0,1,N/A,N/A
5,bottom,0,[],Jeff Samardzija,2,1,1,Brandon Drury,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,0,N/A,N/A,N/A
5,bottom,0,[],Jeff Samardzija,3,0,2,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Shelby Miller,0,0,2,Angel Pagan,['Angel Pagan'],['N/A'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Shelby Miller,0,2,1,Denard Span,['Denard Span'],['Angel Pagan'],['N/A'],Single,N/A,1,0,N/A,N/A,N/A
6,top,0,[],Shelby Miller,0,3,0,Joe Panik,['N/A'],['Denard Span'],['Angel Pagan'],Wild Pitch,N/A,1,0,N/A,N/A,N/A
6,top,3,"['Angel Pagan', 'Denard Span']",Shelby Miller,0,3,0,Joe Panik,['N/A'],['Denard Span'],['Angel Pagan'],Home Run,N/A,1,3,3,N/A,N/A
6,top,0,[],Shelby Miller,1,1,1,Matt Duffy,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Shelby Miller,2,1,1,Buster Posey,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Shelby Miller,2,4,2,Brandon Belt,['Brandon Belt'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
6,top,0,[],Jake Barrett,3,0,0,Hunter Pence,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Jeff Samardzija,1,2,2,Jake Lamb,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Jeff Samardzija,2,2,2,Welington Castillo,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
6,bottom,0,[],Jeff Samardzija,3,0,0,Yasmany Tomas,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Zac Curtis,1,1,0,Brandon Crawford,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Zac Curtis,2,1,2,Jeff Samardzija,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
7,top,0,[],Zac Curtis,3,2,1,Angel Pagan,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Jeff Samardzija,0,1,0,Chris Owings,['Chris Owings'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Jeff Samardzija,2,0,0,Nick Ahmed,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,3,N/A,N/A,N/A
7,bottom,0,[],Jeff Samardzija,3,1,0,Phil Gosselin,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Randall Delgado,0,0,1,Denard Span,['Denard Span'],['N/A'],['N/A'],Single,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Randall Delgado,0,4,1,Joe Panik,['Joe Panik'],['Denard Span'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Randall Delgado,1,3,2,Matt Duffy,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,3,N/A,N/A,N/A
8,top,0,[],Randall Delgado,3,2,1,Buster Posey,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Jeff Samardzija,1,3,2,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Jeff Samardzija,2,1,0,Brandon Drury,['N/A'],['N/A'],['N/A'],Pop Out,N/A,1,3,N/A,N/A,N/A
8,bottom,0,[],Jeff Samardzija,3,3,2,Paul Goldschmidt,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Andrew Chafin,0,4,2,Brandon Belt,['Brandon Belt'],['N/A'],['N/A'],Walk,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Andrew Chafin,2,0,1,Hunter Pence,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,3,N/A,N/A,N/A
9,top,0,[],Andrew Chafin,3,1,3,Brandon Crawford,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Josh Osich,1,1,2,Jake Lamb,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Santiago Casilla,2,2,3,Welington Castillo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
9,bottom,0,[],Santiago Casilla,3,0,3,Yasmany Tomas,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,3,N/A,N/A,N/A
