p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Peavy,,,,,,,,,,Jake Peavy,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Casilla,0,0,0,P,0,2,0,0,0,Santiago Casilla,1,,.000,3,.000,0,10,0,Santiago,8,2,true,0,0,0,2/3,0,.000,1,802,,0,46,,0,1.84,0,2,0,0,12,0,0,0,0,0,Giants,0,.000,0,.000
,Pagan,,0,,LF,1,,0,0,2,Angel Pagan,,,.000,,.319,,,0,Angel,,,,,0,,,1,.832,,900,,0,,,0,,0,,1,,,0,1,0,0,0,Giants,0,.457,0,.375
,Pence,,0,,RF,0,,0,0,4,Hunter Pence,,3,1.000,,.289,,,2,Hunter,,,,,1,,,0,.852,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Giants,0,.467,0,.385
,Span,,0,,CF,1,,0,0,4,Denard Span,,2,1.000,,.259,,,1,Denard,,,,,2,,,0,.696,,100,,0,,,0,,0,,2,,,0,1,0,0,0,Giants,0,.338,0,.358
,Blanco,,,,,,,,,,Gregor Blanco,,,,,,,,,Gregor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cueto,,,,,,,,,,Johnny Cueto,,,,,,,,,Johnny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,2,,0,0,4,Buster Posey,,3,1.000,,.268,,,3,Buster,,,,,5,,,0,.751,,400,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,.423,0,.328
,Belt,,0,,1B,0,,0,0,2,Brandon Belt,,1,1.000,,.306,,,0,Brandon,,,,,13,,,2,.954,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,.512,0,.442
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Adrianza,,,,,,,,,,Ehire Adrianza,,,,,,,,,Ehire,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Kontos,,,,,,,,,,George Kontos,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
2,Samardzija,8,0,0,P,2,30,0,0,3,Jeff Samardzija,5,1,.000,0,.160,1,77,1,Jeff,0,3,,0,0,8,,0,.400,0,800,,0,72,true,0,2.88,0,24,0,1,112,0,0,0,0,0,Giants,0,.240,0,.160
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Strickland,,,,,,,,,,Hunter Strickland,,,,,,,,,Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Crawford,,0,,SS,1,,0,0,4,Brandon Crawford,,2,1.000,,.250,,,1,Brandon,,,,,1,,,0,.735,,700,,0,,,4,,1,,1,,,0,0,1,0,0,Giants,0,.406,0,.329
,Gillaspie,,,,,,,,,,Conor Gillaspie,,,,,,,,,Conor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Suarez,,,,,,,,,,Albert Suarez,,,,,,,,,Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Law,,,,,,,,,,Derek Law,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
1,Osich,0,0,0,P,0,1,0,0,0,Josh Osich,0,,.000,0,.000,0,3,0,Josh,0,0,,0,0,0,1/3,0,.000,6,801,,0,42,,0,1.88,0,1,0,0,4,0,0,0,0,0,Giants,0,.000,0,.000
,Panik,,0,,2B,0,,0,0,3,Joe Panik,,1,1.000,,.256,,,0,Joe,,,,,3,,,1,.785,,200,,0,,,2,,0,,2,,,1,1,0,0,3,Giants,0,.456,0,.329
,Tomlinson,,,,,,,,,,Kelby Tomlinson,,,,,,,,,Kelby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blackburn,,,,,,,,,,Clayton Blackburn,,,,,,,,,Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Duffy,,0,,3B,2,,0,0,4,Matt Duffy,,2,1.000,,.260,,,3,Matt,,,,,2,,,0,.689,,300,,0,,,6,,0,,1,,,0,0,0,0,0,Giants,0,.370,0,.319
