p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Rodon,,,,,,,,,,Carlos Rodon,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Smith,,0,,C,0,,0,0,3,Kevan Smith,,3,1.000,,.263,,,0,Kevan,,,,,7,,,0,.624,,800,,0,,,2,,0,,0,,,0,0,0,0,0,White Sox,0,.336,0,.288
0,Bummer,1,0,0,P,0,4,0,0,0,Aaron Bummer,0,,.000,0,.000,1,7,0,Aaron,0,1,,1,0,1,,0,.000,0,,,0,36,,0,9.00,0,3,0,1,11,0,0,0,0,0,White Sox,0,.000,0,.000
,Anderson,,0,,SS,4,,0,0,4,Tim Anderson,,,1.000,,.239,,,1,Tim,,,,,0,,,0,.617,,100,,0,,,2,,0,,0,,,0,0,0,0,0,White Sox,0,.356,0,.261
,Engel,,0,,CF,0,,0,0,1,Adam Engel,,,1.000,,.230,,,0,Adam,,,,,3,,,1,.667,,900,,0,,,0,,0,,0,,,0,0,1,0,0,White Sox,0,.363,0,.304
,Goldberg,,,,,,,,,,Brad Goldberg,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,White Sox,,,,
,Moncada,,0,,2B,1,,0,0,4,Yoan Moncada,,2,1.000,,.111,,,1,Yoan,,,,,2,,,0,.546,,600,,0,,,4,,0,,0,,,0,0,1,0,0,White Sox,0,.296,0,.250
,Lackey,,,,,,,,,,John Lackey,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Jay,,0,,LF,0,,1,1,3,Jon Jay,,,1.000,,.299,,,1,Jon,,,,,1,,,0,.781,,700,,0,,,0,,0,,0,,,0,0,3,0,0,Cubs,0,.391,0,.390
,Zobrist,,0,,2B,2,,0,0,5,Ben Zobrist,,3,1.000,,.224,,,2,Ben,,,,,1,,,0,.695,,100,,0,,,1,,0,,0,,,0,0,0,0,0,Cubs,0,.382,0,.313
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
6,Lester,4,0,1,P,0,26,0,0,0,Jon Lester,8,,1.000,0,.105,2,61,0,Jon,0,4,,2,1,7,,0,.325,0,,,0,58,true,1,3.88,0,21,0,2,97,0,0,0,0,0,Cubs,0,.158,0,.167
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Strop,,,,,,,,,,Pedro Strop,,,,,,,,,Pedro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
4,Uehara,1,0,0,P,0,4,0,0,0,Koji Uehara,3,,.000,3,.000,1,9,0,Koji,2,2,,1,0,1,,0,.000,13,,,0,37,,0,3.44,0,3,0,1,12,0,0,0,0,0,Cubs,0,.000,0,.000
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Grimm,,,,,,,,,,Justin Grimm,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Heyward,,0,,RF,1,,0,0,4,Jason Heyward,,2,1.000,,.259,,,1,Jason,,,,,2,,,0,.720,,600,,0,,,0,,0,,1,,,0,0,0,0,0,Cubs,0,.402,0,.318
,Rizzo,,0,,1B,1,,0,0,4,Anthony Rizzo,,,1.000,,.261,,,0,Anthony,,,,,6,,,0,.902,,300,,0,,,0,,0,,2,,,1,1,1,0,1,Cubs,1,.516,0,.386
,Hendricks,,,,,,,,,,Kyle Hendricks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montgomery,,,,,,,,,,Mike Montgomery,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Almora,,0,,CF,1,,0,0,4,Albert Almora,,1,1.000,,.282,,,0,Albert,,,,,6,,,0,.748,,900,,0,,,0,,1,,2,,,0,1,0,0,0,Cubs,0,.410,0,.338
,Contreras,,0,,C,0,,0,0,2,Willson Contreras,,1,1.000,,.275,,,0,Willson,,,,,5,,,2,.839,,400,,0,,,1,,0,,1,,,0,2,0,0,0,Cubs,0,.498,0,.341
,Bryant,,0,,3B,2,,0,0,3,Kris Bryant,,,1.000,,.274,,,0,Kris,,,,,2,,,0,.910,,200,,0,,,2,,0,,0,,,0,0,2,0,1,Cubs,0,.516,1,.394
,Baez,,,,,,,,,,Javier Baez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Caratini,,,,,,,,,,Victor Caratini,,,,,,,,,Victor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
2,Edwards,0,0,0,P,0,3,0,0,0,Carl Edwards,3,,.000,1,.000,0,7,0,Carl,0,0,,0,0,1,,0,.000,15,,,0,46,,0,2.61,0,3,0,0,11,0,0,0,0,0,Cubs,0,.000,0,.000
,Russell,,0,,SS,0,,0,0,4,Addison Russell,,4,1.000,,.238,,,2,Addison,,,,,3,,,0,.721,,800,,0,,,2,,0,,0,,,0,0,1,0,0,Cubs,0,.419,0,.302
,Schwarber,,0,,DH,1,,0,0,4,Kyle Schwarber,,,.000,,.191,,,2,Kyle,,,,,0,,,0,.742,,500,,0,,,0,,0,,3,,,2,2,0,1,4,Cubs,0,.434,0,.308
,Happ,,,,,,,,,,Ian Happ,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
