p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Centeno,,,,,,,,,,Juan Centeno,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
6,Pressly,1,0,1,P,0,5,0,0,0,Ryan Pressly,6,,.000,4,.000,0,6,0,Ryan,1,0,,0,0,1,,0,.000,13,,,0,42,,0,3.69,0,3,0,0,12,0,0,0,0,0,Twins,0,.000,0,.000
,Dean,,,,,,,,,,Pat Dean,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Santana,,,,,,,,,,Danny Santana,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Boshers,1,0,1,P,0,4,0,0,0,Buddy Boshers,2,,.000,0,.000,0,7,0,Buddy,0,0,,0,0,0,2/3,0,.000,2,,,0,40,,0,5.02,0,2,0,0,16,0,0,0,0,0,Twins,0,.000,0,.000
,Grossman,,,,,,,,,,Robbie Grossman,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,May,,,,,,,,,,Trevor May,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tonkin,,,,,,,,,,Michael Tonkin,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Murphy,,0,,C,0,,0,0,3,John Ryan Murphy,,2,1.000,,.154,,,3,John Ryan,,,,,9,,,0,.416,,800,,0,,,1,,0,,1,,,0,1,1,0,0,Twins,0,.231,0,.185
,Dozier,,0,,2B,0,,0,0,4,Brian Dozier,,1,1.000,,.277,,,0,Brian,,,,,0,,,0,.922,,100,,0,,,3,,1,,1,,,0,0,2,0,1,Twins,0,.575,0,.347
,Light,,,,,,,,,,Pat Light,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
0,Rogers,0,0,1,P,0,4,0,0,0,Taylor Rogers,3,,.000,0,.000,0,11,0,Taylor,0,2,,0,0,1,,0,.000,8,,,0,46,,0,3.71,0,3,0,0,18,0,0,0,0,0,Twins,0,.000,0,.000
,Vargas,,,,,,,,,,Kennys Vargas,,,,,,,,,Kennys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Rosario,,0,,PH,0,,0,0,1,Eddie Rosario,,,.000,,.267,,,0,Eddie,,,,,0,,,0,.712,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.419,0,.293
1,Wimmers,0,0,1,P,0,2,0,0,0,Alex Wimmers,1,,1.000,0,.000,0,4,0,Alex,0,0,,0,1,0,1/3,0,.000,0,,,0,40,,0,6.75,0,1,0,0,9,0,0,0,0,0,Twins,0,.000,0,.000
,Polanco,,0,,SS,1,,0,0,4,Jorge Polanco,,2,.500,,.296,,,1,Jorge,,,,,0,,,0,.765,,200,,1,,,1,,0,,1,,,0,0,0,0,0,Twins,0,.426,0,.339
,Sano,,0,,3B,1,,0,0,3,Miguel Sano,,,1.000,,.237,,,0,Miguel,,,,,2,,,1,.781,,400,,0,,,2,,0,,0,,,0,0,2,0,0,Twins,0,.457,0,.324
,O'Rourke,,,,,,,,,,Ryan O'Rourke,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Kepler,,0,,RF,1,,0,0,3,Max Kepler,,1,1.000,,.245,,,0,Max,,,,,3,,,1,.778,,500,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,0,.456,0,.322
1,Chargois,0,0,0,P,0,3,0,0,0,JT Chargois,0,,.000,0,.000,0,7,0,JT,0,0,,0,0,1,,0,.000,0,,,0,46,,0,7.07,0,3,0,0,7,0,0,0,0,0,Twins,0,.000,0,.000
11,Duffey,7,0,1,P,0,26,0,0,0,Tyler Duffey,8,,.000,0,.000,5,63,0,Tyler,0,6,,1,0,5,,0,.000,0,,true,1,39,,0,6.13,0,15,0,2,90,0,0,0,0,0,Twins,0,.000,0,.000
,Berrios,,,,,,,,,,Jose Berrios,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Buxton,,0,,CF,0,,0,0,4,Byron Buxton,,2,1.000,,.225,,,2,Byron,,,,,5,,,0,.686,,900,,0,,,0,,0,,1,,,1,2,1,0,2,Twins,0,.414,0,.272
,Crisp,,,,,,,,,,Coco Crisp,,,,,,,,,Coco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Davis,,0,,PH-LF,0,,0,0,2,Rajai Davis,,1,1.000,,.259,,,0,Rajai,,,,,2,,,0,.726,,601,,0,,,0,,0,,0,,,0,0,1,0,0,Indians,0,.409,0,.317
,Napoli,,0,,DH,2,,0,0,4,Mike Napoli,,1,.000,,.251,,,5,Mike,,,,,0,,,1,.832,,400,,0,,,0,,0,,1,,,1,1,0,0,1,Indians,0,.492,0,.340
,Moore,,,,,,,,,,Adam Moore,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kluber,,,,,,,,,,Corey Kluber,,,,,,,,,Corey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Guyer,,,,,,,,,,Brandon Guyer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Manship,,,,,,,,,,Jeff Manship,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Tomlin,,,,,,,,,,Josh Tomlin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gimenez,,,,,,,,,,Chris Gimenez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Santana,,0,,1B,4,,0,0,4,Carlos Santana,,,1.000,,.243,,,3,Carlos,,,,,10,,,1,.823,,100,,0,,,2,,0,,0,,,0,0,0,0,0,Indians,0,.471,0,.352
,Carrasco,,,,,,,,,,Carlos Carrasco,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Brantley,,,,,,,,,,Michael Brantley,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Martinez,,,,,,,,,,Michael Martinez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Almonte,,0,,LF-RF,2,,0,0,5,Abraham Almonte,,3,1.000,,.272,,,3,Abraham,,,,,1,,,0,.719,,700,,0,,,0,,0,,0,,,0,0,0,0,1,Indians,0,.429,0,.290
,Chisenhall,,0,,RF,1,,0,0,3,Lonnie Chisenhall,,,.000,,.296,,,2,Lonnie,,,,,0,,,0,.794,,600,,0,,,0,,1,,1,,,0,1,1,0,2,Indians,0,.457,0,.337
2,McAllister,0,0,1,P,0,4,0,0,0,Zach McAllister,3,,.000,1,.000,0,11,0,Zach,0,1,,0,0,1,,0,.000,7,,,0,45,,0,3.89,0,3,0,0,18,0,0,0,0,0,Indians,0,.000,0,.000
6,Salazar,5,0,2,P,0,19,0,0,0,Danny Salazar,11,,1.000,0,.000,4,48,0,Danny,0,4,,2,2,4,,0,.000,0,,,0,30,,0,3.87,0,12,0,3,76,0,0,0,0,0,Indians,0,.000,0,.000
1,Otero,1,0,0,P,0,3,0,0,0,Dan Otero,4,,.000,1,.000,0,11,0,Dan,1,0,,0,0,1,,0,.000,2,,,0,44,,0,1.32,0,3,0,0,16,0,0,0,0,0,Indians,0,.000,0,.000
,Armstrong,,,,,,,,,,Shawn Armstrong,,,,,,,,,Shawn,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Gomes,,,,,,,,,,Yan Gomes,,,,,,,,,Yan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Kipnis,,0,,2B,2,,0,1,3,Jason Kipnis,,,.889,,.280,,,2,Jason,,,,,4,,,1,.824,,200,,1,,,4,,0,,0,,,0,1,1,0,0,Indians,0,.477,0,.347
4,Shaw,0,0,0,P,0,3,0,0,0,Bryan Shaw,2,,.000,3,.000,0,6,0,Bryan,1,1,,0,0,1,,0,.000,22,,,0,47,,0,3.24,0,3,0,0,10,0,0,0,0,0,Indians,0,.000,0,.000
,Bauer,,,,,,,,,,Trevor Bauer,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Perez,,0,,C,0,,0,0,4,Roberto Perez,,,1.000,,.162,,,5,Roberto,,,,,6,,,0,.536,,900,,0,,,2,,0,,1,,,0,0,3,0,0,Indians,0,.261,0,.275
,Gonzalez,,,,,,,,,,Erik Gonzalez,,,,,,,,,Erik,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
1,Colon,0,0,1,P,0,4,0,0,0,Joe Colon,1,,.000,0,.000,0,7,0,Joe,0,0,,0,0,1,,0,.000,0,,,0,44,true,0,1.69,0,3,0,0,13,0,0,0,0,0,Indians,0,.000,0,.000
,Naquin,,0,,CF,1,,0,0,3,Tyler Naquin,,,1.000,,.300,,,1,Tyler,,,,,1,,,2,.918,,800,,0,,,0,,0,,1,,,0,0,1,0,1,Indians,0,.552,0,.366
5,Allen,0,0,0,P,0,3,0,0,0,Cody Allen,3,,.000,3,.000,0,11,0,Cody,27,2,true,0,0,1,,0,.000,0,,,0,48,,0,2.70,0,3,0,0,15,0,0,0,0,0,Indians,0,.000,0,.000
,Garner,,,,,,,,,,Perci Garner,,,,,,,,,Perci,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Anderson,,,,,,,,,,Cody Anderson,,,,,,,,,Cody,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Lindor,,0,,SS,1,,0,0,5,Francisco Lindor,,1,1.000,,.322,,,3,Francisco,,,,,1,,,0,.828,,300,,0,,,5,,0,,2,,,0,1,1,0,0,Indians,0,.460,0,.368
,Clevinger,,,,,,,,,,Mike Clevinger,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
,Ramirez,,0,,3B,0,,0,0,5,Jose Ramirez,,2,1.000,,.311,,,5,Jose,,,,,0,,,0,.822,,500,,0,,,1,,0,,3,,,0,1,0,0,0,Indians,0,.457,0,.365
,Crockett,,,,,,,,,,Kyle Crockett,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Indians,,,,
