inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,bottom,0,[],Kevin Slowey,1,0,2,Jason Kendall,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Kevin Slowey,2,2,2,Alex Gordon,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,0,[],Kevin Slowey,2,4,2,Mitch Maier,['Mitch Maier'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
4,bottom,1,['Alberto Callaspo'],Kevin Slowey,2,2,2,Yuniesky Betancourt,['Yuniesky Betancourt'],['Mitch Maier'],['N/A'],Single,N/A,2,2,1,N/A,N/A
4,bottom,0,[],Kevin Slowey,3,2,0,David DeJesus,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Bannister,1,0,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Bannister,1,0,1,Orlando Hudson,['Orlando Hudson'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Bannister,2,1,2,Joe Mauer,['N/A'],['Joe Mauer'],['N/A'],Forceout,Error,N/A,N/A,N/A,N/A,Yuniesky Betancourt
5,top,0,[],Brian Bannister,2,4,1,Justin Morneau,['Justin Morneau'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
5,top,0,[],Brian Bannister,3,0,2,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Kevin Slowey,1,2,2,Scott Podsednik,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Kevin Slowey,2,1,1,Billy Butler,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,1,[],Kevin Slowey,2,0,1,Jose Guillen,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,2,1,N/A,N/A
5,bottom,0,[],Kevin Slowey,2,1,1,Alberto Callaspo,['N/A'],['Alberto Callaspo'],['N/A'],Double,N/A,N/A,N/A,N/A,N/A,N/A
5,bottom,0,[],Kevin Slowey,3,1,1,Jason Kendall,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brian Bannister,0,4,0,Jim Thome,['Jim Thome'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brian Bannister,2,1,2,Delmon Young,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
6,top,0,[],Brian Bannister,3,2,1,J.J. Hardy,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Kevin Slowey,0,4,2,Alex Gordon,['Alex Gordon'],['N/A'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,1,['Alex Gordon'],Kevin Slowey,0,0,1,Mitch Maier,['N/A'],['N/A'],['Mitch Maier'],Triple,N/A,4,2,1,N/A,N/A
6,bottom,0,[],Kevin Slowey,1,1,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ron Mahay,2,3,2,David DeJesus,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
6,bottom,0,[],Ron Mahay,3,0,3,Scott Podsednik,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Bannister,0,1,2,Brendan Harris,['Brendan Harris'],['N/A'],['N/A'],Hit By Pitch,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Bannister,1,0,0,Denard Span,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Brian Bannister,1,0,1,Orlando Hudson,['Orlando Hudson'],['Brendan Harris'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Dusty Hughes,2,3,2,Joe Mauer,['Joe Mauer'],['N/A'],['Brendan Harris'],Forceout,N/A,N/A,N/A,N/A,N/A,N/A
7,top,0,[],Dusty Hughes,3,0,1,Justin Morneau,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Alex Burnett,0,3,0,Billy Butler,['Billy Butler'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Alex Burnett,1,2,3,Jose Guillen,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Alex Burnett,1,4,1,Alberto Callaspo,['Alberto Callaspo'],['Billy Butler'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
7,bottom,0,[],Alex Burnett,3,0,1,Jason Kendall,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Josh Rupe,1,0,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Josh Rupe,2,1,0,Jim Thome,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Josh Rupe,2,2,1,Delmon Young,['Delmon Young'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Josh Rupe,2,4,2,J.J. Hardy,['J.J. Hardy'],['Delmon Young'],['N/A'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Josh Rupe,2,2,0,Jason Kubel,['N/A'],['N/A'],['Delmon Young'],Wild Pitch,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Josh Rupe,2,4,0,Jason Kubel,['Jason Kubel'],['J.J. Hardy'],['Delmon Young'],Walk,N/A,N/A,N/A,N/A,N/A,N/A
8,top,0,[],Josh Rupe,3,2,1,Denard Span,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Alex Burnett,1,1,1,Alex Gordon,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Alex Burnett,2,3,3,Mitch Maier,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
8,bottom,0,[],Alex Burnett,3,0,0,Yuniesky Betancourt,['N/A'],['N/A'],['N/A'],Flyout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joakim Soria,1,3,2,Orlando Hudson,['N/A'],['N/A'],['N/A'],Groundout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joakim Soria,1,0,1,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,N/A,N/A,N/A,N/A,N/A
9,top,1,['Joe Mauer'],Joakim Soria,1,1,0,Justin Morneau,['N/A'],['Justin Morneau'],['N/A'],Double,N/A,4,3,1,N/A,N/A
9,top,0,[],Joakim Soria,2,3,3,Michael Cuddyer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
9,top,0,[],Joakim Soria,3,3,3,Jim Thome,['N/A'],['N/A'],['N/A'],Strikeout,N/A,N/A,N/A,N/A,N/A,N/A
