inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
6,bottom,0,[],Edwin Jackson,1,3,1,Jason Bay,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Edwin Jackson,2,1,2,Ryan Doumit,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
6,bottom,0,[],Edwin Jackson,3,0,0,Xavier Nady,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Tyler Yates,1,1,3,Melvin Upton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Tyler Yates,2,1,2,Carl Crawford,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,top,0,[],Tyler Yates,3,1,0,Evan Longoria,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Edwin Jackson,0,4,2,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Walk,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Edwin Jackson,1,0,0,Jose Bautista,['N/A'],['Adam LaRoche'],['N/A'],Sac Bunt,N/A,2,2,N/A,N/A,N/A
7,bottom,0,[],Edwin Jackson,2,2,2,Jack Wilson,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
7,bottom,1,['Adam LaRoche'],Edwin Jackson,2,3,2,Doug Mientkiewicz,['N/A'],['Doug Mientkiewicz'],['N/A'],Double,N/A,3,2,1,N/A,N/A
7,bottom,0,[],Trever Miller,3,0,1,Nate McLouth,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,2,N/A,N/A,N/A
8,top,1,[],Damaso Marte,0,3,2,Jonny Gomes,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,3,1,N/A,N/A
8,top,0,[],Damaso Marte,0,0,2,Carlos Pena,['N/A'],['Carlos Pena'],['N/A'],Double,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Damaso Marte,1,1,2,Dioner Navarro,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Damaso Marte,2,1,2,Willy Aybar,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Damaso Marte,2,4,0,Jason Bartlett,['Jason Bartlett'],['N/A'],['N/A'],Intent Walk,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Damaso Marte,3,3,3,Gabe Gross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Dan Wheeler,1,2,2,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Dan Wheeler,2,1,3,Jason Bay,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Dan Wheeler,3,3,2,Ryan Doumit,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Matt Capps,1,0,0,Melvin Upton,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Matt Capps,2,1,1,Carl Crawford,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Matt Capps,2,2,1,Evan Longoria,['Evan Longoria'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Matt Capps,3,1,3,Cliff Floyd,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Gary Glover,1,1,1,Xavier Nady,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Gary Glover,1,0,0,Adam LaRoche,['Adam LaRoche'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Gary Glover,2,2,3,Jose Bautista,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
9,bottom,0,[],Gary Glover,3,2,2,Jack Wilson,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Matt Capps,1,1,3,Carlos Pena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Matt Capps,2,1,0,Dioner Navarro,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
10,top,0,[],Matt Capps,3,0,0,Willy Aybar,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Gary Glover,1,1,2,Jason Michaels,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Gary Glover,2,0,1,Nate McLouth,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Gary Glover,2,0,1,Freddy Sanchez,['Freddy Sanchez'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
10,bottom,0,[],Gary Glover,3,3,2,Jason Bay,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
11,top,0,[],T.J. Beam,1,2,1,Jason Bartlett,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
11,top,0,[],T.J. Beam,2,2,3,Gabe Gross,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
11,top,0,[],T.J. Beam,3,1,0,Melvin Upton,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],Gary Glover,1,1,1,Ryan Doumit,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],Gary Glover,2,3,3,Xavier Nady,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
11,bottom,0,[],Gary Glover,3,0,1,Adam LaRoche,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
12,top,0,[],T.J. Beam,1,2,3,Carl Crawford,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
12,top,0,[],T.J. Beam,2,3,2,Evan Longoria,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
12,top,0,[],T.J. Beam,2,0,1,James Shields,['James Shields'],['N/A'],['N/A'],Field Error,N/A,3,3,N/A,N/A,N/A
12,top,0,[],T.J. Beam,3,3,2,Carlos Pena,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
12,bottom,0,[],Jason Hammel,1,1,1,Jose Bautista,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
12,bottom,0,[],Jason Hammel,2,0,0,Jack Wilson,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
12,bottom,0,[],Jason Hammel,3,0,0,Chris Gomez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
13,top,0,[],John Van Benschoten,1,2,1,Dioner Navarro,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
13,top,0,[],John Van Benschoten,1,2,2,Willy Aybar,['Willy Aybar'],['N/A'],['N/A'],Hit By Pitch,N/A,3,3,N/A,N/A,N/A
13,top,0,[],John Van Benschoten,2,1,0,Jason Bartlett,['Jason Bartlett'],['N/A'],['N/A'],Forceout,N/A,3,3,N/A,N/A,N/A
13,top,0,[],John Van Benschoten,3,0,0,Gabe Gross,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
13,bottom,0,[],Jason Hammel,1,2,2,Nate McLouth,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
13,bottom,0,[],Jason Hammel,2,0,0,Freddy Sanchez,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
13,bottom,1,[],Jason Hammel,2,2,2,Jason Bay,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,3,1,N/A,N/A
