inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Carlos Carrasco,2,0,0,Chris Carter,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Carlos Carrasco,2,4,2,Jason Castro,['Jason Castro'],['N/A'],['N/A'],Walk,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Carlos Carrasco,2,1,0,Jed Lowrie,['Jed Lowrie'],['Jason Castro'],['N/A'],Single,N/A,0,0,N/A,N/A,N/A
2,bottom,0,[],Carlos Carrasco,3,0,1,Colby Rasmus,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Scott Feldman,1,2,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Scott Feldman,2,0,0,Michael Bourn,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,0,0,N/A,N/A,N/A
3,top,0,[],Scott Feldman,3,2,2,Jose Ramirez,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Carlos Carrasco,1,1,2,Jake Marisnick,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Carlos Carrasco,2,3,2,Jose Altuve,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,0,N/A,N/A,N/A
3,bottom,0,[],Carlos Carrasco,3,3,3,George Springer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,0,N/A,N/A,N/A
4,top,0,[],Scott Feldman,1,2,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,0,N/A,N/A,N/A
4,top,1,[],Scott Feldman,1,3,2,Carlos Santana,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,1,1,N/A,N/A
4,top,0,[],Scott Feldman,2,1,2,Brandon Moss,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,top,0,[],Scott Feldman,3,0,0,Yan Gomes,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Carlos Carrasco,1,0,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Carlos Carrasco,2,2,3,Evan Gattis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
4,bottom,0,[],Carlos Carrasco,3,0,0,Chris Carter,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Scott Feldman,1,0,1,David Murphy,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Scott Feldman,2,2,2,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Scott Feldman,2,0,1,Mike Aviles,['Mike Aviles'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Scott Feldman,3,2,3,Michael Bourn,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Carlos Carrasco,0,0,0,Jason Castro,['Jason Castro'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Carlos Carrasco,1,3,2,Jed Lowrie,['Jed Lowrie'],['N/A'],['N/A'],Forceout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Carlos Carrasco,2,2,3,Colby Rasmus,['N/A'],['Jed Lowrie'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Carlos Carrasco,3,0,0,Jake Marisnick,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Scott Feldman,1,2,1,Jose Ramirez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Scott Feldman,1,2,1,Jason Kipnis,['Jason Kipnis'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Scott Feldman,2,1,0,Carlos Santana,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
6,top,0,[],Scott Feldman,3,0,1,Brandon Moss,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Carlos Carrasco,1,1,1,Jose Altuve,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Carlos Carrasco,1,0,0,George Springer,['N/A'],['George Springer'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Carlos Carrasco,2,1,3,Luis Valbuena,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
6,bottom,0,[],Carlos Carrasco,3,0,3,Evan Gattis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Scott Feldman,1,1,3,Yan Gomes,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Scott Feldman,2,1,2,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
7,top,0,[],Joe Thatcher,3,0,3,Lonnie Chisenhall,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Carlos Carrasco,1,1,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Nick Hagadone,1,4,1,Jason Castro,['Jason Castro'],['N/A'],['N/A'],Walk,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Nick Hagadone,1,2,2,Jed Lowrie,['Jed Lowrie'],['Jason Castro'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
7,bottom,0,[],Marc Rzepczynski,3,0,0,Colby Rasmus,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,0,1,N/A,N/A,N/A
8,top,1,[],Pat Neshek,0,1,1,Mike Aviles,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,2,1,N/A,N/A
8,top,0,[],Pat Neshek,0,0,0,Michael Bourn,['Michael Bourn'],['N/A'],['N/A'],Single,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Pat Neshek,1,0,0,Jose Ramirez,['N/A'],['Michael Bourn'],['N/A'],Sac Bunt,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Pat Neshek,2,0,1,Jason Kipnis,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
8,top,0,[],Pat Neshek,3,3,3,Carlos Santana,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Bryan Shaw,1,1,3,Robbie Grossman,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Bryan Shaw,2,0,0,Jose Altuve,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Bryan Shaw,2,4,1,George Springer,['George Springer'],['N/A'],['N/A'],Walk,N/A,0,2,N/A,N/A,N/A
8,bottom,0,[],Bryan Shaw,3,0,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Lineout,N/A,0,2,N/A,N/A,N/A
9,top,0,[],Will Harris,1,0,3,Brandon Moss,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
9,top,0,[],Will Harris,2,1,0,Yan Gomes,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,2,N/A,N/A,N/A
9,top,0,[],Will Harris,3,1,1,David Murphy,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,2,N/A,N/A,N/A
9,bottom,0,[],Cody Allen,1,0,3,Evan Gattis,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
9,bottom,0,[],Cody Allen,2,0,2,Chris Carter,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,2,N/A,N/A,N/A
9,bottom,0,[],Cody Allen,3,0,3,Jason Castro,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,2,N/A,N/A,N/A
