p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Harden,,,,,,,,,,Rich Harden,,,,,,,,,Rich,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fontenot,,,,,,,,,,Mike Fontenot,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Blanco,,0,,2B,1,,0,0,3,Andres Blanco,,2,1.000,,.239,,,2,Andres,,,,,2,,,0,,,900,,0,,,2,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Soto,,0,,C,1,,0,0,4,Geovany Soto,,3,1.000,,.223,,,3,Geovany,,,,,4,,,0,,,600,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,,0,
,Theriot,,0,,SS,1,,0,0,4,Ryan Theriot,,1,.800,,.283,,,2,Ryan,,,,,2,,,0,,,200,,1,,,2,,0,,0,,,0,0,2,0,0,Cubs,0,,0,
,Fox,,0,,DH,0,,0,0,3,Jake Fox,,3,.000,,.326,,,3,Jake,,,,,0,,,1,,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,,0,
,Marshall,,,,,,,,,,Sean Marshall,,,,,,,,,Sean,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Wells,,,,,,,,,,Randy Wells,,,,,,,,,Randy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Ascanio,,,,,,,,,,Jose Ascanio,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Hoffpauir,,,,,,,,,,Micah Hoffpauir,,,,,,,,,Micah,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Hart,1,0,1,P,0,5,0,0,0,Kevin Hart,0,,1.000,0,.000,1,10,0,Kevin,0,0,,1,2,1,,0,,0,,,0,,,0,2.45,0,3,0,1,20,0,0,0,0,0,Cubs,0,,0,
,Waddell,,,,,,,,,,Jason Waddell,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Patton,3,0,0,P,0,8,0,0,0,David Patton,3,,.000,0,.000,0,16,0,David,0,1,,0,0,1,2/3,0,,0,,,0,,,0,5.32,0,5,0,0,27,0,0,0,0,0,Cubs,0,,0,
,Marmol,,,,,,,,,,Carlos Marmol,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Fukudome,,0,,CF,1,,0,0,3,Kosuke Fukudome,,2,1.000,,.260,,,3,Kosuke,,,,,1,,,0,,,800,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,,0,
