inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,top,0,[],Rich Hill,2,2,3,Javier Baez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Rich Hill,2,2,2,Jon Lester,['Jon Lester'],['N/A'],['N/A'],Single,N/A,0,1,N/A,N/A,N/A
5,top,0,[],Rich Hill,3,0,0,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,0,2,2,Charlie Culberson,['N/A'],['Charlie Culberson'],['N/A'],Double,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,1,2,2,Curtis Granderson,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,1,N/A,N/A,N/A
5,bottom,0,[],Jon Lester,2,2,1,Chris Taylor,['N/A'],['N/A'],['Charlie Culberson'],Groundout,N/A,0,1,N/A,N/A,N/A
5,bottom,1,['Charlie Culberson'],Jon Lester,2,2,2,Justin Turner,['Justin Turner'],['N/A'],['N/A'],Single,N/A,1,1,1,N/A,N/A
5,bottom,0,[],Jon Lester,2,4,2,Cody Bellinger,['Cody Bellinger'],['Justin Turner'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
5,bottom,0,[],Carl Edwards,3,1,3,Chase Utley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Brandon Morrow,1,0,2,Kris Bryant,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Brandon Morrow,2,1,0,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Lineout,N/A,1,1,N/A,N/A,N/A
6,top,0,[],Brandon Morrow,3,0,3,Willson Contreras,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Carl Edwards,1,2,3,Logan Forsythe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Carl Edwards,2,0,2,Austin Barnes,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
6,bottom,0,[],Carl Edwards,3,3,3,Yasiel Puig,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Brandon Morrow,1,0,0,Albert Almora,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Brandon Morrow,2,2,3,Addison Russell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
7,top,0,[],Brandon Morrow,3,0,2,Jason Heyward,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Pedro Strop,1,3,1,Charlie Culberson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Pedro Strop,2,1,1,Curtis Granderson,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Pedro Strop,2,4,0,Chris Taylor,['Chris Taylor'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
7,bottom,0,[],Pedro Strop,3,3,2,Justin Turner,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Josh Fields,1,1,0,Javier Baez,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Tony Watson,2,1,2,Ben Zobrist,['N/A'],['N/A'],['N/A'],Flyout,N/A,1,1,N/A,N/A,N/A
8,top,0,[],Tony Watson,3,0,0,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Brian Duensing,0,3,2,Cody Bellinger,['Cody Bellinger'],['N/A'],['N/A'],Single,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Brian Duensing,1,0,0,Joc Pederson,['N/A'],['Cody Bellinger'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Brian Duensing,1,4,0,Logan Forsythe,['Logan Forsythe'],['N/A'],['N/A'],Intent Walk,N/A,1,1,N/A,N/A,N/A
8,bottom,0,[],Brian Duensing,3,1,1,Austin Barnes,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,1,1,3,Kris Bryant,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,1,0,0,Anthony Rizzo,['Anthony Rizzo'],['N/A'],['N/A'],Hit By Pitch,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,2,0,3,Willson Contreras,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,top,0,[],Kenley Jansen,3,0,2,Albert Almora,['N/A'],['N/A'],['N/A'],Groundout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Brian Duensing,0,4,0,Yasiel Puig,['Yasiel Puig'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Brian Duensing,1,0,0,Charlie Culberson,['N/A'],['Yasiel Puig'],['N/A'],Sac Bunt,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],Brian Duensing,2,3,3,Kyle Farmer,['N/A'],['N/A'],['N/A'],Strikeout,N/A,1,1,N/A,N/A,N/A
9,bottom,0,[],John Lackey,2,4,2,Chris Taylor,['Chris Taylor'],['N/A'],['N/A'],Walk,N/A,1,1,N/A,N/A,N/A
9,bottom,3,"['Yasiel Puig', 'Chris Taylor']",John Lackey,2,1,0,Justin Turner,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,1,3,N/A,N/A
