p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Barnes,,0,,C,2,,0,0,4,Austin Barnes,,2,1.000,,.000,,,3,Austin,,,,,12,,,0,.250,,600,,0,,,0,,0,,0,,,0,0,1,0,0,Dodgers,0,.000,0,.250
,Dickson,,,,,,,,,,O'Koyea Dickson,,,,,,,,,O'Koyea,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Taylor,,0,,CF,1,,0,0,3,Chris Taylor,,2,1.000,,.286,,,1,Chris,,,,,3,,,2,1.158,,100,,0,,,0,,0,,0,,,0,1,0,0,0,Dodgers,0,.714,0,.444
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Puig,,0,,RF,0,,1,0,1,Yasiel Puig,,,1.000,,.400,,,0,Yasiel,,,,,3,,,3,1.825,,700,,0,,,0,,0,,0,,,0,1,1,0,0,Dodgers,0,1.200,0,.625
,Maeda,,,,,,,,,,Kenta Maeda,,,,,,,,,Kenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dodgers,,,,
,Bellinger,,0,,1B,0,,0,0,3,Cody Bellinger,,1,1.000,,.429,,,0,Cody,,,,,9,,,1,1.071,,300,,0,,,0,,1,,2,,,0,0,0,0,0,Dodgers,0,.571,0,.500
0,Lackey,1,0,1,P,0,2,0,0,0,John Lackey,0,,.000,0,.000,2,3,0,John,0,0,,1,0,0,,0,.000,0,501,,0,24,,0,10.80,0,0,0,2,8,0,0,0,0,0,Cubs,0,.000,0,.000
,Rondon,,,,,,,,,,Hector Rondon,,,,,,,,,Hector,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Jay,,0,,LF,0,,0,0,4,Jon Jay,,3,1.000,,.143,,,2,Jon,,,,,1,,,0,.286,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Cubs,0,.143,0,.143
,Zobrist,,0,,RF,1,,0,0,1,Ben Zobrist,,,.000,,.000,,,0,Ben,,,,,0,,,0,.000,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.000,0,.000
,Davis,,,,,,,,,,Wade Davis,,,,,,,,,Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Lester,3,0,5,P,0,21,0,0,2,Jon Lester,0,,.000,0,.500,1,55,1,Jon,0,2,,0,0,4,2/3,0,1.000,0,900,,0,51,,0,1.93,0,14,1,1,103,0,0,1,0,0,Cubs,0,.500,0,.500
,Arrieta,,,,,,,,,,Jake Arrieta,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Strop,0,0,1,P,0,4,0,0,0,Pedro Strop,0,,.000,0,.000,0,8,0,Pedro,0,0,,0,0,1,,0,.000,0,701,,0,44,,0,0.00,0,3,0,0,19,0,0,0,0,0,Cubs,0,.000,0,.000
,Avila,,,,,,,,,,Alex Avila,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
1,Duensing,1,0,2,P,0,7,0,0,0,Brian Duensing,0,,.000,0,.000,1,10,0,Brian,0,1,,0,0,1,2/3,0,.000,0,702,true,0,42,,0,5.40,0,5,0,1,21,0,0,0,0,0,Cubs,0,.000,0,.000
,Quintana,,,,,,,,,,Jose Quintana,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Heyward,,0,,RF,1,,0,0,3,Jason Heyward,,2,1.000,,.000,,,0,Jason,,,,,4,,,0,.000,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.000,0,.000
,Rizzo,,0,,1B,1,,0,1,3,Anthony Rizzo,,,1.000,,.000,,,1,Anthony,,,,,7,,,0,.250,,300,,0,,,1,,0,,0,,,0,0,2,0,0,Cubs,0,.000,0,.250
,Hendricks,,,,,,,,,,Kyle Hendricks,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Montgomery,,,,,,,,,,Mike Montgomery,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Almora,,0,,CF,0,,0,0,4,Albert Almora,,3,1.000,,.143,,,1,Albert,,,,,3,,,0,.714,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Cubs,0,.571,0,.143
,Martin,,0,,CF,0,,0,0,0,Leonys Martin,,,.000,,.000,,,0,Leonys,,,,,0,,,0,.000,,703,,0,,,0,,0,,0,,,0,0,0,0,0,Cubs,0,.000,0,.000
,Contreras,,0,,C,0,,0,0,4,Willson Contreras,,1,1.000,,.125,,,2,Willson,,,,,6,,,0,.250,,400,,0,,,1,,0,,0,,,0,0,3,0,0,Cubs,0,.125,0,.125
,Bryant,,0,,3B,2,,0,0,4,Kris Bryant,,,1.000,,.125,,,2,Kris,,,,,1,,,0,.250,,200,,0,,,1,,0,,0,,,0,0,2,0,0,Cubs,0,.125,0,.125
,Baez,,0,,2B,1,,0,0,2,Javier Baez,,,1.000,,.000,,,0,Javier,,,,,4,,,1,.167,,800,,0,,,3,,0,,0,,,0,0,1,0,0,Cubs,1,.000,0,.167
,La Stella,,,,,,,,,,Tommy La Stella,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
0,Edwards,0,0,0,P,0,4,0,0,0,Carl Edwards,0,,.000,0,.000,0,17,0,Carl,0,3,,0,0,1,1/3,0,.000,0,901,,0,51,,0,0.00,0,4,0,0,23,0,0,0,0,0,Cubs,0,.000,0,.000
,Russell,,0,,SS,0,,0,0,3,Addison Russell,,,1.000,,.167,,,0,Addison,,,,,0,,,0,.834,,600,,0,,,2,,0,,1,,,1,1,2,0,1,Cubs,0,.667,0,.167
,Schwarber,,,,,,,,,,Kyle Schwarber,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
,Happ,,,,,,,,,,Ian Happ,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cubs,,,,
