p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Scutaro,,0,,2B,1,,0,0,5,Marco Scutaro,,1,1.000,,.289,,,3,Marco,,,,,3,,,0,,,200,,0,,,4,,0,,2,,,0,1,1,0,0,Giants,0,,0,
2,Affeldt,0,0,0,P,0,3,0,0,0,Jeremy Affeldt,1,,.000,1,.000,0,9,0,Jeremy,3,2,,0,0,1,,0,,11,904,,0,,,0,2.80,0,3,0,0,12,0,0,0,0,0,Giants,0,,0,
,Loux,,,,,,,,,,Shane Loux,,,,,,,,,Shane,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Sanchez,,,,,,,,,,Freddy Sanchez,,,,,,,,,Freddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Lopez,,,,,,,,,,Javier Lopez,,,,,,,,,Javier,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Cain,,,,,,,,,,Matt Cain,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Casilla,,,,,,,,,,Santiago Casilla,,,,,,,,,Santiago,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Petit,,,,,,,,,,Yusmeiro Petit,,,,,,,,,Yusmeiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Whiteside,,,,,,,,,,Eli Whiteside,,,,,,,,,Eli,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pagan,,0,,CF,1,,0,0,5,Angel Pagan,,1,1.000,,.290,,,0,Angel,,,,,1,,,0,,,100,,0,,,0,,1,,3,,,0,0,0,0,1,Giants,0,,0,
,Arias,,,,,,,,,,Joaquin Arias,,,,,,,,,Joaquin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Theriot,,0,,PH-2B,1,,0,0,1,Ryan Theriot,,,1.000,,.264,,,0,Ryan,,,,,0,,,0,,,701,,0,,,1,,0,,0,,,0,0,0,0,0,Giants,0,,0,
,Wilson,,,,,,,,,,Brian Wilson,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Christian,,,,,,,,,,Justin Christian,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Pence,,0,,RF,0,,0,0,4,Hunter Pence,,2,1.000,,.259,,,2,Hunter,,,,,1,,,1,,,500,,0,,,0,,0,,1,,,1,1,1,0,1,Giants,0,,0,
,Lincecum,,,,,,,,,,Tim Lincecum,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Blanco,,0,,LF,2,,0,0,3,Gregor Blanco,,,1.000,,.239,,,3,Gregor,,,,,1,,,0,,,700,,0,,,0,,0,,1,,,0,0,0,0,0,Giants,0,,0,
,Hensley,,,,,,,,,,Clay Hensley,,,,,,,,,Clay,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Posey,,0,,C,1,,0,0,5,Buster Posey,,,1.000,,.330,,,1,Buster,,,,,5,,,0,,,400,,0,,,0,,0,,3,,,1,2,1,0,2,Giants,0,,0,
0,Machi,1,0,0,P,0,4,0,0,0,Jean Machi,0,,.000,0,.000,0,9,0,Jean,0,1,,0,0,1,,0,,0,201,,0,,,0,6.75,0,3,0,0,12,0,0,0,0,0,Giants,0,,0,
,Sandoval,,0,,3B,3,,0,0,5,Pablo Sandoval,,3,.500,,.280,,,6,Pablo,,,,,0,,,0,,,300,,1,,,1,,0,,0,,,0,0,0,0,0,Giants,0,,0,
,Mijares,,,,,,,,,,Jose Mijares,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Surkamp,,,,,,,,,,Eric Surkamp,,,,,,,,,Eric,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Belt,,0,,1B,1,,0,0,5,Brandon Belt,,1,.923,,.271,,,1,Brandon,,,,,12,,,0,,,600,,1,,,0,,0,,2,,,0,0,1,0,1,Giants,0,,0,
,Pill,,,,,,,,,,Brett Pill,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Romo,,,,,,,,,,Sergio Romo,,,,,,,,,Sergio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Peguero,,0,,PR-LF,0,,0,0,0,Francisco Peguero,,,.000,,.000,,,0,Francisco,,,,,0,,,0,,,906,,0,,,0,,0,,0,,,0,0,0,0,0,Giants,0,,0,
,Kontos,,,,,,,,,,George Kontos,,,,,,,,,George,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
,Burriss,,,,,,,,,,Emmanuel Burriss,,,,,,,,,Emmanuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Runzler,0,0,0,P,0,1,0,0,0,Dan Runzler,0,,.000,0,.000,0,3,0,Dan,0,0,,0,0,0,1/3,0,,0,902,,0,,,0,0.00,0,1,0,0,4,0,0,0,0,0,Giants,0,,0,
,Sanchez,,0,,PH,0,,0,0,1,Hector Sanchez,,,.000,,.264,,,2,Hector,,,,,0,,,0,,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Giants,0,,0,
,Bumgarner,,,,,,,,,,Madison Bumgarner,,,,,,,,,Madison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Giants,,,,
0,Otero,3,0,0,P,0,6,0,0,0,Dan Otero,0,,.000,0,.000,2,15,0,Dan,0,1,,0,0,0,2/3,0,,0,903,,0,,,0,6.55,0,2,0,0,22,0,0,0,0,0,Giants,0,,0,
,Crawford,,0,,SS,1,,0,0,2,Brandon Crawford,,1,1.000,,.246,,,3,Brandon,,,,,1,,,2,,,800,,0,,,5,,0,,0,,,0,1,0,0,0,Giants,0,,0,
