p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Drake,,,,,,,,,,Oliver Drake,,,,,,,,,Oliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Magill,0,0,1,P,0,5,0,0,0,Matt Magill,2,,.000,0,.000,0,10,0,Matt,0,0,,0,0,1,1/3,0,.000,0,,,0,46,,0,3.73,0,4,0,0,14,0,0,0,0,0,Twins,0,.000,0,.000
0,May,1,0,0,P,0,5,0,0,0,Trevor May,0,,.000,0,.000,0,14,0,Trevor,0,2,,0,0,1,1/3,0,.000,2,,,1,48,,0,2.45,0,4,0,0,22,0,0,0,0,0,Twins,0,.000,0,.000
7,Odorizzi,4,0,2,P,0,21,0,0,0,Jake Odorizzi,4,,.000,0,.000,2,59,0,Jake,0,0,,0,0,4,2/3,0,.000,0,,,0,50,,0,4.50,0,14,0,1,101,0,0,0,0,0,Twins,0,.000,0,.000
2,Rogers,0,0,0,P,0,1,0,0,0,Taylor Rogers,1,,1.000,2,.000,0,3,0,Taylor,0,1,,0,0,0,2/3,0,.000,8,,,0,45,,1,3.88,0,2,0,0,3,0,0,0,0,0,Twins,0,.000,0,.000
,Reed,,,,,,,,,,Addison Reed,,,,,,,,,Addison,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Rosario,,0,,LF-CF,1,,0,0,3,Eddie Rosario,,1,1.000,,.299,,,1,Eddie,,,,,1,,,1,.841,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Twins,0,.501,0,.340
,Polanco,,0,,SS,1,,0,0,4,Jorge Polanco,,2,1.000,,.281,,,4,Jorge,,,,,1,,,0,.728,,300,,0,,,1,,0,,0,,,0,0,1,0,0,Twins,0,.372,0,.356
,Sano,,0,,3B,0,,0,0,4,Miguel Sano,,,1.000,,.217,,,1,Miguel,,,,,2,,,0,.711,,400,,0,,,3,,1,,2,,,1,2,2,0,1,Twins,0,.418,0,.293
,Cave,,0,,CF,1,,0,0,2,Jake Cave,,,.750,,.280,,,0,Jake,,,,,3,,,0,.783,,900,,1,,,0,,0,,1,,,0,0,0,0,0,Twins,0,.472,0,.311
,Kepler,,0,,RF,2,,0,0,4,Max Kepler,,1,1.000,,.234,,,1,Max,,,,,4,,,0,.746,,500,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.420,0,.326
,Mejia,,,,,,,,,,Adalberto Mejia,,,,,,,,,Adalberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Field,,0,,PH-CF,0,,0,0,1,Johnny Field,,,1.000,,.211,,,0,Johnny,,,,,1,,,0,.618,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Twins,0,.368,0,.250
,Berrios,,,,,,,,,,Jose Berrios,,,,,,,,,Jose,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Moya,,,,,,,,,,Gabriel Moya,,,,,,,,,Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Garver,,0,,C,1,,0,0,3,Mitch Garver,,1,.833,,.260,,,1,Mitch,,,,,5,,,1,.745,,800,,1,,,0,,0,,1,,,0,0,0,0,0,Twins,0,.406,0,.339
3,Hildenberger,3,0,0,P,0,5,0,0,0,Trevor Hildenberger,2,,.000,2,.000,3,10,0,Trevor,0,1,,1,0,0,2/3,0,.000,17,,true,0,24,,0,4.50,0,2,0,3,18,0,0,0,0,0,Twins,0,.000,0,.000
