p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Kotsay,,,,,,,,,,Mark Kotsay,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Norton,,0,,PH,0,,0,0,1,Greg Norton,,1,.000,,.225,,,1,Greg,,,,,0,,,0,.661,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.337,0,.324
,Smoltz,,,,,,,,,,John Smoltz,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
5,Hudson,6,0,2,P,0,20,0,0,0,Tim Hudson,7,,.000,0,.103,6,43,0,Tim,0,3,,1,0,4,1/3,0,.271,0,,true,0,28,,0,3.17,0,13,0,6,70,0,0,0,0,0,Braves,0,.138,0,.133
,Carlyle,,,,,,,,,,Buddy Carlyle,,,,,,,,,Buddy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gonzalez,,,,,,,,,,Michael Gonzalez,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Soriano,,,,,,,,,,Rafael Soriano,,,,,,,,,Rafael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teixeira,,0,,1B,2,,0,0,2,Mark Teixeira,,1,1.000,,.269,,,0,Mark,,,,,10,,,1,.796,,400,,0,,,0,,0,,0,,,0,1,0,0,1,Braves,0,.437,1,.359
,Acosta,,,,,,,,,,Manny Acosta,,,,,,,,,Manny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Infante,,0,,3B,1,,0,0,4,Omar Infante,,2,1.000,,.253,,,2,Omar,,,,,0,,,0,.755,,800,,0,,,1,,0,,1,,,1,1,0,0,1,Braves,0,.418,0,.337
,Francoeur,,0,,RF,1,,0,0,4,Jeff Francoeur,,,1.000,,.252,,,1,Jeff,,,,,2,,,0,.717,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Braves,0,.416,0,.301
1,Ring,0,0,0,P,0,3,0,0,0,Royce Ring,1,,.000,0,.000,0,7,0,Royce,0,1,,0,0,1,,0,.000,3,,,0,54,,0,3.77,0,3,0,0,8,0,0,0,0,0,Braves,0,.000,0,.000
,Diaz,,,,,,,,,,Matt Diaz,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,2B,3,,0,0,4,Kelly Johnson,,,1.000,,.275,,,2,Kelly,,,,,2,,,0,.803,,200,,0,,,6,,0,,0,,,0,0,1,0,0,Braves,0,.454,0,.349
4,Boyer,1,0,1,P,0,5,0,0,0,Blaine Boyer,1,,1.000,3,.000,0,11,0,Blaine,1,0,,0,0,1,,0,.000,9,,,0,50,,1,3.89,0,3,0,0,19,0,0,0,0,0,Braves,0,.000,0,.000
,Stockman,,,,,,,,,,Phil Stockman,,,,,,,,,Phil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Bennett,,,,,,,,,,Jeff Bennett,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Gotay,,,,,,,,,,Ruben Gotay,,,,,,,,,Ruben,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Lerew,,,,,,,,,,Anthony Lerew,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,McCann,,0,,C,1,,0,0,4,Brian McCann,,1,1.000,,.310,,,2,Brian,,,,,4,,,0,.956,,500,,0,,,0,,1,,2,,,1,1,0,0,3,Braves,0,.573,0,.383
,Campillo,,,,,,,,,,Jorge Campillo,,,,,,,,,Jorge,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Prado,,,,,,,,,,Martin Prado,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Jones,,0,,LF,0,,0,0,4,Brandon Jones,,1,.000,,.476,,,1,Brandon,,,,,0,,,0,1.284,,700,,0,,,0,,2,,2,,,0,0,1,0,0,Braves,0,.762,0,.522
,Morton,,,,,,,,,,Charlie Morton,,,,,,,,,Charlie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Blanco,,0,,CF,1,,0,0,2,Gregor Blanco,,1,1.000,,.263,,,1,Gregor,,,,,4,,,1,.698,,900,,0,,,0,,0,,0,,,0,1,0,0,0,Braves,0,.323,0,.375
0,Ridgway,2,0,0,P,0,7,0,0,0,Jeff Ridgway,0,,.000,0,.000,1,19,0,Jeff,0,0,,1,0,1,2/3,0,.000,0,,,0,47,,0,2.45,0,5,0,1,28,0,0,0,0,0,Braves,0,.000,0,.000
,Jurrjens,,,,,,,,,,Jair Jurrjens,,,,,,,,,Jair,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Reyes,,,,,,,,,,Jo-Jo Reyes,,,,,,,,,Jo-Jo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Escobar,,0,,SS,4,,0,0,5,Yunel Escobar,,1,1.000,,.297,,,2,Yunel,,,,,2,,,0,.772,,100,,0,,,3,,0,,0,,,0,0,0,0,0,Braves,0,.399,0,.373
,Moylan,,,,,,,,,,Peter Moylan,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
