p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
0,Yates,2,0,0,P,0,5,0,0,0,Kirby Yates,0,,.000,0,.000,1,9,0,Kirby,0,0,,1,0,0,2/3,0,.000,0,,,0,44,,0,1.59,0,2,0,1,16,0,0,0,0,0,Rays,0,.000,0,.000
,Archer,,,,,,,,,,Chris Archer,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
5,Cobb,4,0,4,P,0,30,0,0,0,Alex Cobb,2,,1.000,0,.000,1,70,0,Alex,0,6,,0,0,7,,0,.000,0,,true,0,69,,1,3.48,0,21,0,0,111,0,0,0,0,0,Rays,0,.000,0,.000
,Boxberger,,,,,,,,,,Brad Boxberger,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Moore,,,,,,,,,,Matt Moore,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Forsythe,,,,,,,,,,Logan Forsythe,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Beckham,,,,,,,,,,Tim Beckham,,,,,,,,,Tim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Odorizzi,,,,,,,,,,Jake Odorizzi,,,,,,,,,Jake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Sands,,0,,DH,2,,0,0,3,Jerry Sands,,1,.000,,.200,,,1,Jerry,,,,,0,,,0,.650,,700,,0,,,0,,0,,0,,,0,0,0,0,0,Rays,0,.400,0,.250
,Myers,,,,,,,,,,Wil Myers,,,,,,,,,Wil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rays,,,,
,Kiermaier,,0,,CF-RF,2,,0,0,4,Kevin Kiermaier,,1,1.000,,.319,,,1,Kevin,,,,,5,,,0,.969,,200,,0,,,0,,0,,1,,,0,0,0,0,0,Rays,0,.597,0,.372
,Santana,,,,,,,,,,Johan Santana,,,,,,,,,Johan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Hardy,,0,,SS,1,,0,0,3,J.J. Hardy,,,.500,,.289,,,0,J.J.,,,,,0,,,1,.674,,600,,1,,,1,,0,,2,,,0,0,0,0,0,Orioles,0,.356,0,.318
,Young,,,,,,,,,,Delmon Young,,,,,,,,,Delmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Jones,,0,,CF,1,,0,0,5,Adam Jones,,3,1.000,,.290,,,6,Adam,,,,,4,,,0,.786,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.474,0,.312
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Cruz,,0,,DH,1,,0,0,4,Nelson Cruz,,1,.000,,.299,,,2,Nelson,,,,,0,,,0,.969,,500,,0,,,0,,0,,1,,,1,1,1,0,1,Orioles,0,.602,0,.367
,Webb,,,,,,,,,,Ryan Webb,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wieters,,,,,,,,,,Matt Wieters,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Davis,,0,,1B,2,,0,0,4,Chris Davis,,2,1.000,,.221,,,1,Chris,,,,,8,,,1,.771,,400,,0,,,1,,0,,0,,,0,0,0,0,0,Orioles,0,.436,0,.335
,Matusz,,,,,,,,,,Brian Matusz,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Markakis,,0,,RF,1,,0,0,5,Nick Markakis,,2,.000,,.300,,,2,Nick,,,,,0,,,0,.772,,100,,0,,,0,,0,,1,,,0,1,1,0,0,Orioles,0,.414,0,.358
,Gonzalez,,,,,,,,,,Miguel Gonzalez,,,,,,,,,Miguel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Pearce,,0,,LF,1,,0,0,4,Steve Pearce,,,1.000,,.324,,,2,Steve,,,,,2,,,1,.929,,200,,0,,,1,,2,,2,,,0,0,1,0,1,Orioles,0,.552,0,.377
,Hundley,,,,,,,,,,Nick Hundley,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reimold,,,,,,,,,,Nolan Reimold,,,,,,,,,Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Escalona,,,,,,,,,,Edgmer Escalona,,,,,,,,,Edgmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Flaherty,,,,,,,,,,Ryan Flaherty,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,Hunter,0,0,0,P,0,6,0,0,0,Tommy Hunter,1,,.000,3,.000,0,13,0,Tommy,11,1,,0,0,2,,0,.000,1,,,0,57,,0,5.91,0,6,0,0,22,0,0,0,0,0,Orioles,0,.000,0,.000
,Peguero,,,,,,,,,,Francisco Peguero,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
0,Britton,0,0,0,P,0,3,0,0,0,Zach Britton,3,,1.000,1,.000,0,10,0,Zach,9,2,true,0,1,1,,0,.000,7,,,0,55,,0,0.72,0,3,0,0,12,0,0,0,0,0,Orioles,0,.000,0,.000
,O'Day,,,,,,,,,,Darren O'Day,,,,,,,,,Darren,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Lough,,0,,PR-LF,0,,0,0,0,David Lough,,,.000,,.182,,,0,David,,,,,0,,,0,.544,,201,,0,,,0,,0,,0,,,0,0,0,0,0,Orioles,0,.282,0,.262
,McFarland,,,,,,,,,,T.J. McFarland,,,,,,,,,T.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Almanzar,,,,,,,,,,Michael Almanzar,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Joseph,,0,,C,1,,0,0,3,Caleb Joseph,,1,1.000,,.141,,,2,Caleb,,,,,8,,,1,.435,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Orioles,0,.188,0,.247
,Schoop,,0,,2B,1,,0,1,3,Jonathan Schoop,,1,1.000,,.221,,,0,Jonathan,,,,,3,,,0,.604,,800,,0,,,3,,0,,0,,,0,0,1,0,0,Orioles,0,.337,0,.267
1,Gausman,5,0,1,P,0,23,0,0,0,Kevin Gausman,3,,.000,0,.000,0,70,0,Kevin,0,5,,0,0,6,,0,.000,0,,,0,66,true,0,2.74,0,18,0,0,111,0,0,0,0,0,Orioles,0,.000,0,.000
,Machado,,0,,3B,1,,0,0,4,Manny Machado,,2,1.000,,.229,,,3,Manny,,,,,1,,,0,.611,,700,,0,,,4,,0,,0,,,0,0,1,0,0,Orioles,0,.331,0,.280
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
