p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Ludwick,,,,,,,,,,Ryan Ludwick,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Duncan,,0,,LF,1,,0,0,4,Chris Duncan,,2,1.000,,.257,,,3,Chris,,,,,3,,,1,,,400,,0,,,0,,0,,1,,,0,0,0,0,0,Cardinals,0,,0,
,Wellemeyer,,,,,,,,,,Todd Wellemeyer,,,,,,,,,Todd,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Wainwright,,,,,,,,,,Adam Wainwright,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Greene,,0,,PH-SS,0,,0,0,1,Khalil Greene,,,.000,,.208,,,0,Khalil,,,,,0,,,0,,,701,,0,,,0,,0,,0,,,0,0,1,0,0,Cardinals,0,,0,
,Molina,,0,,C,1,,0,0,4,Yadier Molina,,1,1.000,,.284,,,0,Yadier,,,,,5,,,0,,,600,,0,,,0,,0,,1,,,0,1,1,0,1,Cardinals,0,,0,
,Boyer,,,,,,,,,,Blaine Boyer,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Thompson,,,,,,,,,,Brad Thompson,,,,,,,,,Brad,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,Motte,0,0,0,P,0,3,0,0,0,Jason Motte,1,,.000,1,.000,0,7,0,Jason,0,1,,0,0,1,,0,,9,801,,0,,,0,3.50,0,3,0,0,11,0,0,0,0,0,Cardinals,0,,0,
,Schumaker,,0,,2B,1,,0,0,5,Skip Schumaker,,2,1.000,,.301,,,0,Skip,,,,,2,,,0,,,100,,0,,,5,,0,,2,,,0,0,0,0,0,Cardinals,0,,0,
,Garcia,,,,,,,,,,Jaime Garcia,,,,,,,,,Jaime,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
1,McClellan,0,0,0,P,0,3,0,0,0,Kyle McClellan,2,,.000,1,.000,0,6,0,Kyle,1,1,,0,0,1,,0,,6,803,,0,,,0,2.11,0,3,0,0,9,0,0,0,0,0,Cardinals,0,,0,
,Barden,,0,,SS-3B,3,,0,0,4,Brian Barden,,1,1.000,,.263,,,3,Brian,,,,,0,,,0,,,900,,0,,,6,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Perez,,,,,,,,,,Chris Perez,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Ryan,,,,,,,,,,Brendan Ryan,,,,,,,,,Brendan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cardinals,,,,
,Stavinoha,,0,,PH,0,,0,0,1,Nick Stavinoha,,1,.000,,.240,,,0,Nick,,,,,0,,,0,,,802,,0,,,0,,0,,0,,,0,0,0,0,0,Cardinals,0,,0,
,Rasmus,,1,,CF,0,,0,0,4,Colby Rasmus,,4,1.000,,.233,,,1,Colby,,,,,1,,,0,,,200,,0,,,0,,1,,1,,,0,0,0,0,0,Cardinals,0,,0,
,Guillen,,0,,RF,2,,0,0,4,Jose Guillen,,1,.000,,.290,,,1,Jose,,,,,0,,,0,,,400,,0,,,0,,1,,1,,,0,0,0,0,1,Royals,0,,0,
,Mahay,,,,,,,,,,Ron Mahay,,,,,,,,,Ron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Wright,,,,,,,,,,Jamey Wright,,,,,,,,,Jamey,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Ponson,,,,,,,,,,Sidney Ponson,,,,,,,,,Sidney,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Farnsworth,,,,,,,,,,Kyle Farnsworth,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
0,Bale,0,0,0,P,0,4,0,0,0,John Bale,0,,1.000,0,.000,0,11,0,John,0,2,,0,0,1,1/3,0,,1,904,,0,,,1,0.00,0,4,0,0,13,0,0,0,0,0,Royals,0,,0,
,Bloomquist,,0,,SS,0,,0,0,4,Willie Bloomquist,,3,1.000,,.309,,,1,Willie,,,,,2,,,0,,,800,,0,,,1,,1,,1,,,0,1,0,0,0,Royals,0,,0,
,Meche,,,,,,,,,,Gil Meche,,,,,,,,,Gil,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Olivo,,0,,C,0,,0,0,4,Miguel Olivo,,1,1.000,,.234,,,0,Miguel,,,,,6,,,0,,,700,,0,,,1,,1,,1,,,0,1,2,0,0,Royals,0,,0,
2,Ramirez,0,0,2,P,0,4,0,0,0,Horacio Ramirez,0,,.000,1,.000,0,8,0,Horacio,0,0,,0,0,0,2/3,0,,2,903,,0,,,0,7.36,0,2,0,0,17,0,0,0,0,0,Royals,0,,0,
0,Cruz,1,0,1,P,0,5,0,0,0,Juan Cruz,3,,.000,2,.000,0,8,0,Juan,2,0,true,0,0,1,,0,,4,401,,0,,,0,3.15,0,3,0,0,15,0,0,0,0,0,Royals,0,,0,
,Buck,,,,,,,,,,John Buck,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Jacobs,,0,,PH,0,,0,0,1,Mike Jacobs,,,.000,,.268,,,0,Mike,,,,,0,,,0,,,901,,0,,,0,,0,,1,,,0,0,0,0,1,Royals,0,,0,
,Crisp,,0,,CF,0,,0,0,4,Coco Crisp,,3,1.000,,.234,,,1,Coco,,,,,3,,,0,,,100,,0,,,0,,0,,1,,,0,0,0,0,0,Royals,0,,0,
,Waechter,,,,,,,,,,Doug Waechter,,,,,,,,,Doug,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,DeJesus,,0,,LF,1,,0,0,4,David DeJesus,,3,.000,,.236,,,3,David,,,,,0,,,0,,,200,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,,0,
,Maier,,0,,RF,0,,0,0,0,Mitch Maier,,,1.000,,.294,,,0,Mitch,,,,,2,,,0,,,905,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,,0,
,Colon,,,,,,,,,,Roman Colon,,,,,,,,,Roman,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Pena,,,,,,,,,,Tony Pena,,,,,,,,,Tony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Callaspo,,0,,2B,2,,0,0,4,Alberto Callaspo,,2,1.000,,.307,,,1,Alberto,,,,,1,,,0,,,600,,0,,,5,,0,,0,,,0,0,0,0,0,Royals,0,,0,
,Teahen,,0,,3B,1,,0,0,4,Mark Teahen,,1,1.000,,.264,,,2,Mark,,,,,0,,,0,,,500,,0,,,2,,0,,0,,,0,0,2,0,0,Royals,0,,0,
,Tejeda,,,,,,,,,,Robinson Tejeda,,,,,,,,,Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Davies,,,,,,,,,,Kyle Davies,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hernandez,,,,,,,,,,Luis Hernandez,,,,,,,,,Luis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
1,Bannister,7,0,2,P,0,27,0,0,2,Brian Bannister,4,,1.000,0,.500,2,61,0,Brian,0,4,,0,1,6,,0,,0,900,,0,,true,1,2.79,0,18,1,2,99,0,0,1,0,1,Royals,0,,0,
,Aviles,,,,,,,,,,Mike Aviles,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Butler,,0,,1B,1,,0,0,4,Billy Butler,,1,1.000,,.286,,,0,Billy,,,,,12,,,0,,,300,,0,,,1,,1,,2,,,0,1,0,0,0,Royals,0,,0,
,Gordon,,,,,,,,,,Alex Gordon,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Hulett,,0,,PR,0,,0,0,0,Tug Hulett,,,.000,,.000,,,0,Tug,,,,,0,,,0,,,902,,0,,,0,,0,,0,,,0,0,0,0,0,Royals,0,,0,
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
