inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
5,bottom,0,[],Ricky Nolasco,1,0,1,Jarrod Dyson,['N/A'],['N/A'],['Mike Zunino'],Sac Bunt,N/A,1,0,N/A,N/A,N/A
5,bottom,2,['Mike Zunino'],Ricky Nolasco,1,2,0,Jean Segura,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,0,2,N/A,N/A
5,bottom,0,[],Ricky Nolasco,1,3,1,Ben Gamel,['N/A'],['Ben Gamel'],['N/A'],Double,N/A,3,0,N/A,N/A,N/A
5,bottom,0,[],Ricky Nolasco,1,4,0,Robinson Cano,['Robinson Cano'],['N/A'],['N/A'],Intent Walk,N/A,3,0,N/A,N/A,N/A
5,bottom,1,['Ben Gamel'],Ricky Nolasco,1,3,1,Nelson Cruz,['Nelson Cruz'],['Robinson Cano'],['N/A'],Single,N/A,4,0,1,N/A,N/A
5,bottom,0,[],Yusmeiro Petit,2,3,0,Kyle Seager,['Kyle Seager'],['N/A'],['Robinson Cano'],Forceout,N/A,4,0,N/A,N/A,N/A
5,bottom,0,[],Yusmeiro Petit,3,0,3,Danny Valencia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,0,N/A,N/A,N/A
6,top,0,[],Hisashi Iwakuma,0,3,2,Kole Calhoun,['N/A'],['Kole Calhoun'],['N/A'],Double,N/A,4,0,N/A,N/A,N/A
6,top,2,['Kole Calhoun'],Hisashi Iwakuma,0,2,0,Mike Trout,['N/A'],['N/A'],['N/A'],Home Run,N/A,4,2,2,N/A,N/A
6,top,0,[],Hisashi Iwakuma,0,1,0,Albert Pujols,['Albert Pujols'],['N/A'],['N/A'],Single,N/A,4,2,N/A,N/A,N/A
6,top,0,[],Emilio Pagan,0,2,2,Luis Valbuena,['Luis Valbuena'],['N/A'],['Albert Pujols'],Single,N/A,4,2,N/A,N/A,N/A
6,top,1,['Albert Pujols'],Emilio Pagan,1,2,2,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Sac Fly,N/A,4,3,1,N/A,N/A
6,top,0,[],Emilio Pagan,1,1,0,Ben Revere,['Ben Revere'],['N/A'],['Luis Valbuena'],Single,N/A,4,3,N/A,N/A,N/A
6,top,1,['Luis Valbuena'],Emilio Pagan,1,2,1,Cliff Pennington,['Cliff Pennington'],['N/A'],['Ben Revere'],Single,N/A,4,4,1,N/A,N/A
6,top,0,[],Nick Vincent,2,0,1,Martin Maldonado,['N/A'],['Cliff Pennington'],['N/A'],Bunt Groundout,N/A,4,4,N/A,N/A,N/A
6,top,2,"['Ben Revere', 'Cliff Pennington']",Nick Vincent,2,1,0,Yunel Escobar,['N/A'],['Yunel Escobar'],['N/A'],Double,N/A,4,6,2,N/A,N/A
6,top,0,[],Nick Vincent,3,2,3,Kole Calhoun,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Yusmeiro Petit,1,1,3,Guillermo Heredia,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Yusmeiro Petit,2,0,3,Mike Zunino,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
6,bottom,0,[],Yusmeiro Petit,3,1,3,Jarrod Dyson,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Nick Vincent,1,0,3,Mike Trout,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Nick Vincent,2,0,0,Albert Pujols,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
7,top,0,[],Nick Vincent,3,2,1,Luis Valbuena,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Yusmeiro Petit,1,2,2,Jean Segura,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Jose Alvarez,2,2,3,Ben Gamel,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
7,bottom,0,[],Jose Alvarez,3,1,0,Robinson Cano,['N/A'],['N/A'],['N/A'],Pop Out,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Jean Machi,1,1,0,Andrelton Simmons,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Jean Machi,2,2,2,Ben Revere,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,6,N/A,N/A,N/A
8,top,0,[],Jean Machi,3,2,1,Cliff Pennington,['N/A'],['N/A'],['N/A'],Lineout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Blake Parker,1,1,3,Nelson Cruz,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Blake Parker,1,1,1,Kyle Seager,['Kyle Seager'],['N/A'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Blake Parker,1,0,1,Danny Valencia,['Danny Valencia'],['Kyle Seager'],['N/A'],Single,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Blake Parker,2,0,0,Guillermo Heredia,['N/A'],['Danny Valencia'],['Kyle Seager'],Groundout,N/A,4,6,N/A,N/A,N/A
8,bottom,0,[],Blake Parker,2,4,2,Taylor Motter,['Taylor Motter'],['N/A'],['N/A'],Walk,N/A,4,6,N/A,N/A,N/A
8,bottom,2,"['Kyle Seager', 'Danny Valencia']",Blake Parker,2,0,2,Jarrod Dyson,['N/A'],['Jarrod Dyson'],['Taylor Motter'],Double,N/A,6,6,2,N/A,N/A
8,bottom,2,"['Taylor Motter', 'Jarrod Dyson']",Blake Parker,2,2,2,Jean Segura,['Jean Segura'],['N/A'],['N/A'],Single,N/A,8,6,2,N/A,N/A
8,bottom,0,[],N/A,2,1,0,Ben Gamel,['N/A'],['Jean Segura'],['N/A'],Stolen Base 2B,N/A,8,6,N/A,N/A,N/A
8,bottom,0,[],Brooks Pounders,3,2,3,Ben Gamel,['N/A'],['Jean Segura'],['N/A'],Strikeout,N/A,8,6,N/A,N/A,N/A
9,top,0,[],Edwin Diaz,1,2,3,Jefry Marte,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,6,N/A,N/A,N/A
9,top,0,[],Edwin Diaz,2,0,3,Yunel Escobar,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,6,N/A,N/A,N/A
9,top,1,[],Edwin Diaz,2,2,1,Kole Calhoun,['N/A'],['N/A'],['N/A'],Home Run,N/A,8,7,1,N/A,N/A
9,top,0,[],Edwin Diaz,2,1,0,Mike Trout,['Mike Trout'],['N/A'],['N/A'],Hit By Pitch,N/A,8,7,N/A,N/A,N/A
9,top,0,[],Edwin Diaz,3,1,3,Albert Pujols,['N/A'],['N/A'],['N/A'],Strikeout,N/A,8,7,N/A,N/A,N/A
