p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Zunino,,0,,C,1,,0,0,3,Mike Zunino,,,1.000,,.174,,,0,Mike,,,,,6,,,0,.496,,800,,0,,,0,,1,,1,,,0,1,1,0,0,Mariners,0,.246,0,.250
,Gamel,,0,,RF,0,,0,0,5,Ben Gamel,,,1.000,,.259,,,1,Ben,,,,,3,,,0,.836,,200,,0,,,0,,2,,2,,,0,1,3,0,0,Mariners,0,.481,0,.355
,Overton,,,,,,,,,,Dillon Overton,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Smyly,,,,,,,,,,Drew Smyly,,,,,,,,,Drew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Motter,,0,,PH,0,,0,0,0,Taylor Motter,,,.000,,.225,,,0,Taylor,,,,,0,,,1,.830,,801,,0,,,0,,0,,0,,,0,1,0,0,0,Mariners,0,.535,0,.295
,De Jong,,,,,,,,,,Chase De Jong,,,,,,,,,Chase,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Diaz,1,0,0,P,0,5,0,0,0,Edwin Diaz,1,,.000,2,.000,1,12,0,Edwin,5,3,true,1,0,1,,0,.000,0,,,0,38,,0,4.76,0,3,0,1,19,0,0,0,0,0,Mariners,0,.000,0,.000
,Powell,,,,,,,,,,Boog Powell,,,,,,,,,Boog,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Heredia,,0,,LF,0,,0,0,4,Guillermo Heredia,,1,1.000,,.286,,,3,Guillermo,,,,,2,,,0,.773,,700,,0,,,0,,0,,0,,,0,0,3,0,0,Mariners,0,.429,0,.344
0,Pagan,3,0,0,P,0,4,0,0,0,Emilio Pagan,0,,.000,1,.000,3,9,0,Emilio,0,0,,0,0,0,1/3,0,.000,0,,,0,27,,0,81.00,0,1,0,3,16,0,0,0,0,0,Mariners,0,.000,0,.000
,Miranda,,,,,,,,,,Ariel Miranda,,,,,,,,,Ariel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Pujols,,0,,DH,1,,0,0,5,Albert Pujols,,2,.000,,.246,,,1,Albert,,,,,0,,,0,.655,,400,,0,,,0,,0,,1,,,0,1,1,0,0,Angels,0,.368,0,.287
0,Petit,0,0,0,P,0,6,0,0,0,Yusmeiro Petit,0,,.000,1,.000,0,23,0,Yusmeiro,0,4,,0,0,2,,0,.000,4,,,0,56,,0,2.65,0,6,0,0,30,0,0,0,0,0,Angels,0,.000,0,.000
,Street,,,,,,,,,,Huston Street,,,,,,,,,Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Nolasco,8,0,2,P,0,22,0,0,0,Ricky Nolasco,2,,1.000,0,.000,4,47,0,Ricky,0,6,,2,0,4,1/3,0,.000,0,,,0,28,,1,4.68,0,13,0,4,73,0,0,0,0,0,Angels,0,.000,0,.000
,Chavez,,,,,,,,,,Jesse Chavez,,,,,,,,,Jesse,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
2,Parker,4,0,1,P,0,7,0,0,0,Blake Parker,0,,.000,1,.000,4,17,0,Blake,0,1,,0,0,0,2/3,0,.000,4,,true,0,23,,0,4.85,0,2,0,4,25,0,0,0,0,0,Angels,0,.000,0,.000
,Maldonado,,0,,C,1,,0,0,3,Martin Maldonado,,1,1.000,,.254,,,5,Martin,,,,,13,,,0,.641,,900,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.299,0,.342
,Hernandez,,,,,,,,,,David Hernandez,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Maybin,,,,,,,,,,Cameron Maybin,,,,,,,,,Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Espinosa,,,,,,,,,,Danny Espinosa,,,,,,,,,Danny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Pennington,,0,,2B,1,,0,0,3,Cliff Pennington,,,1.000,,.250,,,0,Cliff,,,,,2,,,1,.610,,800,,0,,,2,,0,,2,,,0,1,0,0,1,Angels,0,.250,0,.360
,Valbuena,,0,,1B,0,,0,0,4,Luis Valbuena,,1,1.000,,.167,,,0,Luis,,,,,3,,,0,.453,,500,,0,,,1,,0,,1,,,0,1,2,0,0,Angels,0,.167,0,.286
,Escobar,,0,,3B,1,,0,0,5,Yunel Escobar,,1,1.000,,.239,,,2,Yunel,,,,,1,,,0,.636,,100,,0,,,1,,1,,2,,,0,0,1,0,2,Angels,0,.342,0,.294
,Graterol,,,,,,,,,,Juan Graterol,,,,,,,,,Juan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Guerra,,,,,,,,,,Deolis Guerra,,,,,,,,,Deolis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Ramirez,,,,,,,,,,JC Ramirez,,,,,,,,,JC,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
1,Alvarez,0,0,0,P,0,2,0,0,0,Jose Alvarez,0,,.000,0,.000,0,4,0,Jose,1,1,,0,0,0,2/3,0,.000,6,,,0,45,,0,1.64,0,2,0,0,7,0,0,0,0,0,Angels,0,.000,0,.000
,Norris,,,,,,,,,,Bud Norris,,,,,,,,,Bud,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Revere,,0,,LF,2,,0,0,4,Ben Revere,,,.000,,.209,,,0,Ben,,,,,0,,,0,.483,,700,,0,,,0,,0,,2,,,0,1,0,0,0,Angels,1,.256,0,.227
,Marte,,0,,PH,0,,0,0,1,Jefry Marte,,,.000,,.170,,,0,Jefry,,,,,0,,,0,.571,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.321,0,.250
,Shoemaker,,,,,,,,,,Matt Shoemaker,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF,1,,0,1,4,Mike Trout,,,1.000,,.358,,,0,Mike,,,,,3,,,0,1.169,,300,,0,,,0,,0,,1,,,1,1,2,0,2,Angels,0,.717,0,.452
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
0,Pounders,0,0,0,P,0,1,0,0,0,Brooks Pounders,1,,.000,0,.000,0,3,0,Brooks,0,1,,0,0,0,1/3,0,.000,0,,,0,43,,0,9.82,0,1,0,0,5,0,0,0,0,0,Angels,0,.000,0,.000
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Simmons,,0,,SS,3,,0,0,3,Andrelton Simmons,,1,1.000,,.272,,,0,Andrelton,,,,,1,,,0,.724,,600,,0,,,1,,0,,0,,,0,0,0,0,1,Angels,0,.379,1,.345
,Calhoun,,0,,RF,1,,0,0,5,Kole Calhoun,,1,1.000,,.257,,,3,Kole,,,,,1,,,0,.726,,200,,0,,,0,,1,,2,,,1,2,1,0,1,Angels,0,.398,0,.328
,Tropeano,,,,,,,,,,Nick Tropeano,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Wright,,,,,,,,,,Daniel Wright,,,,,,,,,Daniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
