p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Locke,,,,,,,,,,Jeff Locke,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pirates,,,,
,Marte,,0,,PH,0,,0,0,1,Starling Marte,,,.000,,.259,,,3,Starling,,,,,0,,,0,.715,,901,,0,,,0,,0,,0,,,0,0,1,0,0,Pirates,0,.387,0,.328
1,Pimentel,2,0,1,P,0,15,0,0,1,Stolmy Pimentel,2,1,.000,0,.000,0,47,0,Stolmy,0,7,,0,0,4,,0,.000,0,902,,0,64,,0,3.80,0,12,0,0,73,0,0,0,0,0,Pirates,0,.000,0,.000
4,Cole,7,0,3,P,0,22,0,0,1,Gerrit Cole,6,,1.000,0,.261,5,57,0,Gerrit,0,4,,0,1,4,,0,.581,0,900,true,0,29,,0,4.02,0,12,1,5,93,0,0,0,0,0,Pirates,0,.261,0,.320
,Harrison,,0,,LF,0,,0,0,4,Josh Harrison,,1,1.000,,.307,,,0,Josh,,,,,1,,,0,.812,,500,,0,,,0,,0,,2,,,0,1,1,0,0,Pirates,0,.465,0,.347
,Polanco,,0,,RF,0,,0,0,5,Gregory Polanco,,3,1.000,,.299,,,4,Gregory,,,,,2,,,0,.769,,100,,0,,,0,,0,,0,,,0,0,2,0,0,Pirates,0,.390,0,.379
,Abreu,,,,,,,,,,Bobby Abreu,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Colon,,,,,,,,,,Bartolo Colon,,,,,,,,,Bartolo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Wright,,,,,,,,,,David Wright,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Granderson,,0,,RF,2,,0,0,4,Curtis Granderson,,1,1.000,,.231,,,1,Curtis,,,,,2,,,1,.751,,100,,0,,,0,,0,,0,,,0,1,1,0,0,Mets,1,.399,0,.352
,Eveland,,,,,,,,,,Dana Eveland,,,,,,,,,Dana,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Duda,,0,,1B,2,,0,0,5,Lucas Duda,,1,1.000,,.251,,,3,Lucas,,,,,11,,,0,.816,,400,,0,,,1,,0,,1,,,0,1,1,0,0,Mets,0,.472,0,.344
,Torres,,,,,,,,,,Carlos Torres,,,,,,,,,Carlos,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Parnell,,,,,,,,,,Bobby Parnell,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Young Jr.,,0,,LF,0,,0,0,3,Eric Young Jr.,,1,1.000,,.232,,,0,Eric,,,,,2,,,1,.633,,900,,0,,,0,,0,,1,,,0,1,1,0,0,Mets,3,.311,0,.322
,Teagarden,,,,,,,,,,Taylor Teagarden,,,,,,,,,Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
4,Niese,7,0,3,P,0,28,0,0,3,Jonathon Niese,5,,.500,0,.036,3,62,2,Jonathon,0,5,,0,1,6,,0,.227,0,800,,1,48,true,0,2.88,0,18,0,3,98,0,0,3,0,0,Mets,0,.071,0,.156
,Recker,,0,,C,2,,0,0,4,Anthony Recker,,,1.000,,.209,,,4,Anthony,,,,,7,,,0,.581,,700,,0,,,0,,1,,1,,,0,0,1,0,0,Mets,0,.327,0,.254
,Matsuzaka,,,,,,,,,,Daisuke Matsuzaka,,,,,,,,,Daisuke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Campbell,,0,,3B,0,,0,0,4,Eric Campbell,,,1.000,,.307,,,0,Eric,,,,,0,,,0,.781,,500,,0,,,3,,2,,3,,,0,1,1,0,1,Mets,1,.440,0,.341
,Lagares,,0,,CF,0,,0,0,1,Juan Lagares,,,1.000,,.291,,,0,Juan,,,,,2,,,0,.749,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Mets,0,.418,0,.331
,Black,,,,,,,,,,Vic Black,,,,,,,,,Vic,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Murphy,,0,,2B,2,,0,0,5,Daniel Murphy,,2,1.000,,.296,,,3,Daniel,,,,,1,,,0,.762,,300,,0,,,1,,0,,1,,,0,0,0,0,2,Mets,0,.414,0,.348
,Tejada,,0,,SS,0,,0,0,4,Ruben Tejada,,2,1.000,,.236,,,2,Ruben,,,,,1,,,1,.655,,200,,0,,,6,,0,,1,,,0,1,1,0,0,Mets,0,.302,0,.353
3,Mejia,0,0,0,P,0,3,0,0,0,Jenrry Mejia,4,,.000,1,.000,0,6,0,Jenrry,8,0,true,0,0,1,,0,.000,1,602,,0,53,,0,4.17,0,3,0,0,8,0,0,0,0,0,Mets,0,.000,0,.000
,d'Arnaud,,,,,,,,,,Travis d'Arnaud,,,,,,,,,Travis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Gee,,,,,,,,,,Dillon Gee,,,,,,,,,Dillon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Harvey,,,,,,,,,,Matt Harvey,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Germen,,,,,,,,,,Gonzalez Germen,,,,,,,,,Gonzalez,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Nieuwenhuis,,0,,CF,1,,0,0,3,Kirk Nieuwenhuis,,,.000,,.310,,,1,Kirk,,,,,0,,,1,.916,,600,,0,,,0,,0,,1,,,0,0,1,0,1,Mets,0,.552,0,.364
2,Familia,0,0,0,P,0,6,0,0,0,Jeurys Familia,1,,.000,1,1.000,0,9,0,Jeurys,1,1,,0,0,2,,0,2.000,6,601,,0,57,,0,2.18,0,6,0,0,12,0,0,0,0,0,Mets,0,1.000,0,1.000
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Edgin,,,,,,,,,,Josh Edgin,,,,,,,,,Josh,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,deGrom,,,,,,,,,,Jacob deGrom,,,,,,,,,Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
