p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Cruz,,0,,RF,0,,0,0,4,Nelson Cruz,,1,1.000,,.261,,,0,Nelson,,,,,2,,,0,.776,,400,,0,,,0,,0,,0,,,0,0,3,0,0,Rangers,0,.453,0,.323
,Feldman,,,,,,,,,,Scott Feldman,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Lowe,,,,,,,,,,Mark Lowe,,,,,,,,,Mark,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Harrison,,,,,,,,,,Matt Harrison,,,,,,,,,Matt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Kirkman,,,,,,,,,,Michael Kirkman,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Murphy,,0,,LF,1,,0,0,3,David Murphy,,1,1.000,,.293,,,1,David,,,,,4,,,0,.859,,700,,0,,,0,,1,,1,,,0,0,0,0,2,Rangers,0,.478,0,.381
,Andrus,,0,,SS,1,,0,0,4,Elvis Andrus,,3,1.000,,.286,,,2,Elvis,,,,,0,,,0,.749,,200,,0,,,4,,0,,0,,,0,0,0,0,0,Rangers,0,.386,0,.363
0,Ogando,1,0,0,P,0,4,0,0,0,Alexi Ogando,1,,.000,3,.500,0,10,0,Alexi,1,1,,0,0,1,,0,1.000,9,,,0,52,,0,2.98,0,3,0,0,15,0,0,0,0,0,Rangers,0,.500,0,.500
,Gonzalez,,,,,,,,,,Alberto Gonzalez,,,,,,,,,Alberto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Snyder,,,,,,,,,,Brandon Snyder,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
0,Scheppers,1,0,0,P,0,2,0,0,0,Tanner Scheppers,0,,.000,0,.000,0,4,0,Tanner,1,0,,0,0,0,1/3,0,.000,1,,,0,49,,0,5.82,0,1,0,0,6,0,0,0,0,0,Rangers,0,.000,0,.000
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Uehara,,,,,,,,,,Koji Uehara,,,,,,,,,Koji,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gentry,,,,,,,,,,Craig Gentry,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
6,Holland,5,0,4,P,0,28,0,0,0,Derek Holland,7,,1.000,0,.000,6,60,0,Derek,0,5,,3,0,6,2/3,0,.000,0,,true,0,41,,2,4.96,0,20,0,6,97,0,0,0,0,0,Rangers,0,.000,0,.000
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,1B,1,,0,0,3,Mitch Moreland,,1,1.000,,.273,,,1,Mitch,,,,,10,,,0,.827,,900,,0,,,0,,0,,1,,,0,0,0,0,0,Rangers,0,.503,0,.324
1,Perez,2,0,0,P,0,5,0,0,0,Martin Perez,1,,.000,0,.000,0,10,0,Martin,0,0,,0,0,1,,0,.000,0,,,0,49,,0,4.05,0,3,0,0,14,0,0,0,0,0,Rangers,0,.000,0,.000
,Ross,,,,,,,,,,Robbie Ross,,,,,,,,,Robbie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Hawkins,,,,,,,,,,LaTroy Hawkins,,,,,,,,,LaTroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Hunter,,0,,RF,1,,0,0,5,Torii Hunter,,1,.000,,.286,,,0,Torii,,,,,0,,,0,.779,,200,,0,,,0,,1,,2,,,0,0,1,0,2,Angels,0,.435,0,.344
0,Isringhausen,0,0,0,P,0,3,0,0,0,Jason Isringhausen,3,,.000,2,.000,0,7,0,Jason,0,0,,0,0,1,,0,.000,4,,,0,53,,0,2.83,0,3,0,0,11,0,0,0,0,0,Angels,0,.000,0,.000
,Wells,,0,,LF,3,,0,0,4,Vernon Wells,,,1.000,,.226,,,1,Vernon,,,,,4,,,0,.651,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Angels,0,.390,0,.261
,Downs,,,,,,,,,,Scott Downs,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Pujols,,0,,1B,1,,0,0,5,Albert Pujols,,2,1.000,,.284,,,3,Albert,,,,,12,,,0,.856,,300,,0,,,0,,0,,2,,,2,2,0,0,2,Angels,0,.506,0,.350
,Williams,,,,,,,,,,Jerome Williams,,,,,,,,,Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Greinke,,,,,,,,,,Zack Greinke,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Haren,,,,,,,,,,Dan Haren,,,,,,,,,Dan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Izturis,,0,,SS,1,,0,0,4,Maicer Izturis,,2,1.000,,.243,,,0,Maicer,,,,,1,,,0,.639,,800,,0,,,4,,0,,1,,,0,1,0,0,0,Angels,0,.322,0,.317
,Aybar,,,,,,,,,,Erick Aybar,,,,,,,,,Erick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Callaspo,,0,,3B,2,,0,0,4,Alberto Callaspo,,2,1.000,,.240,,,2,Alberto,,,,,0,,,0,.663,,600,,0,,,4,,0,,0,,,0,0,0,0,0,Angels,0,.351,0,.312
,Morales,,,,,,,,,,Kendrys Morales,,,,,,,,,Kendrys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kendrick,,0,,2B,0,,0,0,4,Howie Kendrick,,2,1.000,,.278,,,1,Howie,,,,,2,,,0,.695,,500,,0,,,3,,0,,2,,,0,0,1,0,0,Angels,0,.378,0,.317
,Wilson,,,,,,,,,,Bobby Wilson,,,,,,,,,Bobby,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trumbo,,0,,DH,0,,0,0,3,Mark Trumbo,,1,.000,,.301,,,0,Mark,,,,,0,,,1,.947,,400,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.594,0,.353
1,Jepsen,0,0,0,P,0,2,0,0,0,Kevin Jepsen,1,,.000,2,.000,0,3,0,Kevin,1,0,,0,0,0,2/3,0,.000,6,,,0,52,,0,4.24,0,2,0,0,7,0,0,0,0,0,Angels,0,.000,0,.000
1,Weaver,5,0,1,P,0,25,0,0,0,Jered Weaver,14,,.000,0,.500,2,63,0,Jered,0,3,,0,0,6,1/3,0,1.167,0,,,0,57,true,0,2.29,0,19,0,2,97,0,0,0,0,0,Angels,0,.500,0,.667
,Wilson,,,,,,,,,,C.J. Wilson,,,,,,,,,C.J.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Iannetta,,0,,C,1,,0,0,2,Chris Iannetta,,1,1.000,,.197,,,1,Chris,,,,,5,,,2,.701,,900,,0,,,0,,0,,0,,,0,1,0,0,0,Angels,0,.380,0,.321
0,Frieri,0,0,0,P,0,3,0,0,0,Ernesto Frieri,1,,.000,0,.000,0,8,0,Ernesto,12,2,,0,0,1,,0,.000,7,,,0,55,,0,1.47,0,3,0,0,10,0,0,0,0,0,Angels,0,.000,0,.000
,Romine,,,,,,,,,,Andrew Romine,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Walden,,,,,,,,,,Jordan Walden,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Bourjos,,,,,,,,,,Peter Bourjos,,,,,,,,,Peter,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Moore,,,,,,,,,,Jeremy Moore,,,,,,,,,Jeremy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Takahashi,,,,,,,,,,Hisanori Takahashi,,,,,,,,,Hisanori,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Kohn,,,,,,,,,,Michael Kohn,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Trout,,0,,CF,0,,0,0,4,Mike Trout,,1,1.000,,.353,,,1,Mike,,,,,3,,,1,1.019,,100,,0,,,0,,0,,2,,,1,2,1,0,2,Angels,0,.608,0,.411
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
