p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Trout,,0,,CF,1,,0,0,5,Mike Trout,,2,.000,,.302,,,3,Mike,,,,,0,,,1,1.002,,300,,0,,,0,,0,,0,,,0,0,2,0,0,Angels,0,.608,0,.394
,Heaney,,,,,,,,,,Andrew Heaney,,,,,,,,,Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Richards,,,,,,,,,,Garrett Richards,,,,,,,,,Garrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Skaggs,,,,,,,,,,Tyler Skaggs,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Angels,,,,
,Calhoun,,0,,RF,2,,0,0,5,Kole Calhoun,,,1.000,,.276,,,3,Kole,,,,,1,,,1,.771,,200,,0,,,0,,0,,1,,,1,2,2,0,1,Angels,0,.441,0,.330
,Featherston,,0,,3B,1,,0,0,2,Taylor Featherston,,,1.000,,.143,,,0,Taylor,,,,,1,,,0,.414,,802,,0,,,2,,0,,1,,,0,0,0,0,0,Angels,1,.221,0,.193
0,Gott,2,0,0,P,0,7,0,0,0,Trevor Gott,2,,1.000,0,.000,0,13,0,Trevor,0,0,,0,0,2,,0,.000,6,,,0,48,true,2,1.85,0,6,0,0,21,0,0,0,0,0,Angels,0,.000,0,.000
,Hardy,,0,,SS,0,,0,0,4,J.J. Hardy,,4,1.000,,.237,,,1,J.J.,,,,,2,,,0,.606,,800,,0,,,4,,0,,0,,,0,0,0,0,0,Orioles,0,.339,0,.267
,Jones,,0,,CF,1,,0,0,4,Adam Jones,,3,1.000,,.278,,,3,Adam,,,,,2,,,1,.793,,300,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.473,0,.320
,Jimenez,,,,,,,,,,Ubaldo Jimenez,,,,,,,,,Ubaldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wieters,,0,,C,1,,0,0,5,Matt Wieters,,,1.000,,.268,,,0,Matt,,,,,12,,,0,.736,,500,,0,,,0,,0,,2,,,0,0,2,0,1,Orioles,0,.444,0,.292
,Davis,,0,,1B,2,,0,1,4,Chris Davis,,,1.000,,.249,,,1,Chris,,,,,7,,,0,.856,,400,,0,,,0,,0,,1,,,1,2,1,0,1,Orioles,0,.522,0,.334
2,Matusz,1,0,2,P,0,4,0,0,0,Brian Matusz,1,,.000,0,.000,0,7,0,Brian,0,1,,0,0,0,1/3,0,.000,1,,,0,37,,0,2.70,0,1,0,0,28,0,0,0,0,0,Orioles,0,.000,0,.000
8,Gonzalez,7,0,2,P,0,23,0,0,0,Miguel Gonzalez,9,,1.000,0,.000,4,67,0,Miguel,0,6,,2,0,4,2/3,0,.000,0,,,0,32,,1,4.45,0,14,0,4,102,0,0,0,0,0,Orioles,0,.000,0,.000
,Pearce,,,,,,,,,,Steve Pearce,,,,,,,,,Steve,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Reimold,,,,,,,,,,Nolan Reimold,,,,,,,,,Nolan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Parra,,0,,RF,0,,0,0,5,Gerardo Parra,,2,1.000,,.319,,,2,Gerardo,,,,,5,,,0,.863,,200,,0,,,0,,0,,2,,,1,1,1,0,1,Orioles,0,.501,0,.362
2,Roe,1,0,0,P,0,2,0,0,0,Chaz Roe,2,,.000,0,.000,1,7,0,Chaz,0,1,,0,0,0,1/3,0,.000,4,,true,0,38,,0,3.12,0,1,0,1,9,0,0,0,0,0,Orioles,0,.000,0,.000
,Flaherty,,,,,,,,,,Ryan Flaherty,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Tillman,,,,,,,,,,Chris Tillman,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Britton,,,,,,,,,,Zach Britton,,,,,,,,,Zach,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
1,O'Day,1,0,0,P,0,4,0,0,0,Darren O'Day,5,,.000,3,.000,0,13,0,Darren,2,2,,0,0,1,,0,.000,9,,,0,46,,0,1.25,0,3,0,0,18,0,0,0,0,0,Orioles,0,.000,0,.000
,Lake,,,,,,,,,,Junior Lake,,,,,,,,,Junior,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Paredes,,0,,DH,1,,0,0,4,Jimmy Paredes,,2,.000,,.279,,,3,Jimmy,,,,,0,,,0,.741,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Orioles,0,.430,0,.311
,Lough,,0,,LF,0,,0,0,4,David Lough,,1,1.000,,.206,,,0,David,,,,,3,,,0,.573,,900,,0,,,0,,0,,0,,,0,0,3,0,0,Orioles,0,.325,0,.248
1,McFarland,2,0,1,P,0,10,0,0,0,T.J. McFarland,0,,.000,0,.000,0,23,0,T.J.,0,0,,0,0,2,1/3,0,.000,3,,,0,48,,0,2.04,0,7,0,0,39,0,0,0,0,0,Orioles,0,.000,0,.000
2,Brach,0,0,1,P,0,7,0,0,0,Brad Brach,4,,.000,1,.000,0,24,0,Brad,1,3,,0,0,2,,0,.000,8,,,0,53,,0,2.68,0,6,0,0,39,0,0,0,0,0,Orioles,0,.000,0,.000
,Joseph,,,,,,,,,,Caleb Joseph,,,,,,,,,Caleb,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Schoop,,0,,2B,0,,0,0,5,Jonathan Schoop,,3,1.000,,.314,,,1,Jonathan,,,,,1,,,0,.917,,600,,0,,,1,,1,,2,,,0,0,1,0,1,Orioles,0,.576,0,.341
,Garcia,,,,,,,,,,Jason Garcia,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Gausman,,,,,,,,,,Kevin Gausman,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Machado,,0,,3B,0,,0,0,5,Manny Machado,,1,1.000,,.301,,,0,Manny,,,,,0,,,0,.890,,100,,0,,,2,,0,,2,,,0,1,2,0,0,Orioles,0,.523,0,.367
,Wilson,,,,,,,,,,Tyler Wilson,,,,,,,,,Tyler,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Wright Jr.,,,,,,,,,,Mike Wright Jr.,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
,Chen,,,,,,,,,,Wei-Yin Chen,,,,,,,,,Wei-Yin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Orioles,,,,
