p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
2,Familia,2,0,0,P,0,5,0,0,0,Jeurys Familia,0,,.000,0,.000,1,11,0,Jeurys,0,0,,0,0,1,,0,.000,0,906,,0,45,,0,5.87,0,3,0,1,17,0,0,0,0,0,Mets,0,.000,0,.000
,Wheeler,,,,,,,,,,Zack Wheeler,,,,,,,,,Zack,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mets,,,,
,Laird,,,,,,,,,,Gerald Laird,,,,,,,,,Gerald,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
1,Harang,0,0,6,P,1,27,0,0,3,Aaron Harang,3,1,1.000,0,.000,0,70,3,Aaron,0,5,,0,1,7,,0,.000,0,900,,0,76,true,1,0.70,0,21,0,0,121,0,0,1,0,0,Braves,0,.000,0,.000
,Doumit,,0,,RF,0,,0,0,3,Ryan Doumit,,1,1.000,,.105,,,4,Ryan,,,,,2,,,0,.255,,800,,0,,,0,,0,,0,,,0,0,2,0,0,Braves,0,.105,0,.150
,Upton,,0,,CF,1,,0,0,4,Melvin Upton,,1,1.000,,.226,,,0,Melvin,,,,,5,,,1,.607,,200,,0,,,0,,0,,2,,,0,2,0,0,0,Braves,0,.323,0,.284
,Floyd,,,,,,,,,,Gavin Floyd,,,,,,,,,Gavin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Santana,,,,,,,,,,Ervin Santana,,,,,,,,,Ervin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Medlen,,,,,,,,,,Kris Medlen,,,,,,,,,Kris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Johnson,,0,,3B,0,,0,0,4,Chris Johnson,,,1.000,,.293,,,1,Chris,,,,,0,,,0,.748,,700,,0,,,1,,2,,3,,,0,1,1,0,1,Braves,0,.448,0,.300
,Pena,,,,,,,,,,Ramiro Pena,,,,,,,,,Ramiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Upton,,0,,LF,1,,0,0,2,Justin Upton,,,1.000,,.310,,,1,Justin,,,,,2,,,2,.958,,400,,0,,,0,,0,,1,,,0,1,1,0,1,Braves,0,.552,1,.406
,Schafer,,0,,RF,0,,0,0,1,Jordan Schafer,,,.000,,.125,,,0,Jordan,,,,,0,,,0,.375,,801,,0,,,0,,1,,1,,,0,0,0,0,1,Braves,0,.250,0,.125
,Venters,,,,,,,,,,Jonny Venters,,,,,,,,,Jonny,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Varvaro,,,,,,,,,,Anthony Varvaro,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Uggla,,0,,2B,0,,0,0,4,Dan Uggla,,,1.000,,.232,,,3,Dan,,,,,2,,,0,.660,,600,,0,,,1,,1,,2,,,0,1,2,0,0,Braves,0,.393,0,.267
0,Walden,0,0,0,P,0,3,0,0,0,Jordan Walden,0,,.000,0,.000,0,7,0,Jordan,0,1,,0,0,1,,0,.000,1,903,,0,54,,0,3.00,0,3,0,0,11,0,0,0,0,0,Braves,0,.000,0,.000
1,Avilan,1,0,0,P,0,4,0,0,0,Luis Avilan,3,,1.000,0,.000,0,11,0,Luis,0,2,,0,0,1,,0,.000,1,902,,0,53,,1,10.80,0,3,0,0,19,0,0,0,0,0,Braves,0,.000,0,.000
,Minor,,,,,,,,,,Mike Minor,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Carpenter,,,,,,,,,,David Carpenter,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Freeman,,0,,1B,1,,0,0,5,Freddie Freeman,,3,1.000,,.390,,,2,Freddie,,,,,6,,,0,1.200,,300,,0,,,1,,1,,2,,,1,1,0,0,2,Braves,0,.729,0,.471
,Gearrin,,,,,,,,,,Cory Gearrin,,,,,,,,,Cory,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Heyward,,,,,,,,,,Jason Heyward,,,,,,,,,Jason,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Kimbrel,,,,,,,,,,Craig Kimbrel,,,,,,,,,Craig,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Teheran,,,,,,,,,,Julio Teheran,,,,,,,,,Julio,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Schlosser,,,,,,,,,,Gus Schlosser,,,,,,,,,Gus,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Pastornicky,,0,,PH,0,,0,0,1,Tyler Pastornicky,,1,.000,,.200,,,1,Tyler,,,,,0,,,0,.933,,901,,0,,,0,,0,,0,,,0,0,0,0,0,Braves,0,.600,0,.333
,Beachy,,,,,,,,,,Brandon Beachy,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Hale,,,,,,,,,,David Hale,,,,,,,,,David,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Simmons,,0,,SS,2,,0,0,5,Andrelton Simmons,,2,1.000,,.321,,,1,Andrelton,,,,,0,,,0,.861,,100,,0,,,2,,0,,1,,,0,0,0,0,0,Braves,0,.528,0,.333
,Gattis,,0,,C,3,,0,0,4,Evan Gattis,,,1.000,,.341,,,3,Evan,,,,,9,,,1,1.040,,500,,0,,,1,,0,,0,,,0,0,1,0,0,Braves,0,.683,0,.357
,Thomas,,,,,,,,,,Ian Thomas,,,,,,,,,Ian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
,Wood,,,,,,,,,,Alex Wood,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Braves,,,,
