p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Butler,,0,,1B,2,,0,0,5,Billy Butler,,1,1.000,,.298,,,5,Billy,,,,,6,,,0,.837,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Royals,0,.486,0,.351
,Hochevar,,,,,,,,,,Luke Hochevar,,,,,,,,,Luke,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Anderson,,0,,RF,1,,0,0,5,Josh Anderson,,2,1.000,,.240,,,5,Josh,,,,,5,,,0,.575,,900,,0,,,0,,0,,2,,,0,2,0,0,0,Royals,0,.299,0,.276
,Soria,,,,,,,,,,Joakim Soria,,,,,,,,,Joakim,,,,,,,,,,,,,,,,,,,,,,,,,,,,Royals,,,,
,Cabrera,,0,,SS,1,,0,0,5,Orlando Cabrera,,1,1.000,,.282,,,2,Orlando,,,,,2,,,0,.691,,200,,0,,,1,,0,,2,,,0,2,1,0,0,Twins,0,.376,0,.315
,Redmond,,,,,,,,,,Mike Redmond,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pavano,,,,,,,,,,Carl Pavano,,,,,,,,,Carl,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Cuddyer,,0,,1B,2,,0,0,4,Michael Cuddyer,,,1.000,,.272,,,3,Michael,,,,,7,,,1,.843,,500,,0,,,0,,1,,2,,,1,1,0,0,2,Twins,0,.503,0,.340
,Nathan,,,,,,,,,,Joe Nathan,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Crede,,,,,,,,,,Joe Crede,,,,,,,,,Joe,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Punto,,,,,,,,,,Nick Punto,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Guerrier,2,0,0,P,0,7,0,0,0,Matt Guerrier,5,,.000,2,.000,1,13,0,Matt,1,1,true,0,0,1,2/3,0,.000,24,,,0,48,,0,2.36,0,5,0,1,16,0,0,0,0,0,Twins,0,.000,0,.000
,Mauer,,0,,C,1,,0,0,3,Joe Mauer,,,1.000,,.378,,,2,Joe,,,,,6,,,2,1.087,,300,,0,,,0,,0,,1,,,0,1,1,0,0,Twins,0,.638,0,.449
,Morneau,,,,,,,,,,Justin Morneau,,,,,,,,,Justin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Bonser,,,,,,,,,,Boof Bonser,,,,,,,,,Boof,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Young,,0,,LF,3,,0,0,5,Delmon Young,,1,1.000,,.256,,,5,Delmon,,,,,1,,,0,.665,,600,,0,,,0,,0,,0,,,0,1,1,0,0,Twins,0,.383,0,.282
,Kubel,,0,,DH,1,,0,0,5,Jason Kubel,,3,.000,,.307,,,4,Jason,,,,,0,,,0,.911,,400,,0,,,0,,1,,2,,,0,0,0,0,3,Twins,0,.535,0,.376
,Harris,,0,,3B,1,,0,0,4,Brendan Harris,,1,1.000,,.264,,,2,Brendan,,,,,2,,,0,.677,,700,,0,,,3,,0,,1,,,0,1,1,0,1,Twins,0,.371,0,.306
1,Keppel,2,0,1,P,0,5,0,0,0,Bob Keppel,0,,.000,1,.000,2,12,0,Bob,0,1,,0,0,0,2/3,0,.000,3,,,0,40,,0,5.55,0,2,0,2,24,0,0,0,0,0,Twins,0,.000,0,1.000
4,Crain,2,0,1,P,0,4,0,0,0,Jesse Crain,4,,.000,0,.000,2,8,0,Jesse,0,1,,0,0,0,1/3,0,.000,3,,,0,39,,0,6.96,0,1,0,2,15,0,0,0,0,0,Twins,0,.000,0,.000
,Liriano,,,,,,,,,,Francisco Liriano,,,,,,,,,Francisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Baker,,,,,,,,,,Scott Baker,,,,,,,,,Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Blackburn,,,,,,,,,,Nick Blackburn,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Neshek,,,,,,,,,,Pat Neshek,,,,,,,,,Pat,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Perkins,,,,,,,,,,Glen Perkins,,,,,,,,,Glen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Span,,0,,RF,3,,0,0,4,Denard Span,,1,1.000,,.302,,,2,Denard,,,,,1,,,1,.782,,100,,0,,,0,,0,,0,,,0,1,0,0,0,Twins,0,.393,0,.389
,Manship,,,,,,,,,,Jeff Manship,,,,,,,,,Jeff,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Casilla,,0,,2B,2,,0,0,4,Alexi Casilla,,,1.000,,.194,,,0,Alexi,,,,,4,,,0,.520,,900,,0,,,6,,0,,2,,,0,1,0,0,1,Twins,0,.242,0,.278
,Slowey,,,,,,,,,,Kevin Slowey,,,,,,,,,Kevin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Humber,,,,,,,,,,Philip Humber,,,,,,,,,Philip,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Gomez,,0,,CF,0,,0,0,4,Carlos Gomez,,1,1.000,,.240,,,0,Carlos,,,,,3,,,0,.658,,800,,0,,,1,,0,,1,,,0,0,2,0,1,Twins,0,.361,0,.297
2,Mijares,2,0,0,P,0,6,0,0,0,Jose Mijares,1,,1.000,1,.000,0,16,0,Jose,0,0,,0,1,1,1/3,0,.000,18,,,0,50,,0,2.08,0,4,0,0,22,0,0,0,0,0,Twins,0,.000,0,.000
1,Duensing,6,0,1,P,0,23,0,0,0,Brian Duensing,1,,1.000,0,.000,2,49,0,Brian,0,3,,0,0,5,,0,.000,1,,,0,49,true,3,4.91,0,15,0,2,80,0,0,0,0,0,Twins,0,.000,0,.000
