inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
2,bottom,0,[],Phil Hughes,1,1,2,Hanser Alberto,['Hanser Alberto'],['Robinson Chirinos'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
2,bottom,0,[],Phil Hughes,2,2,3,Delino DeShields,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
2,bottom,0,[],Phil Hughes,3,0,1,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Nick Martinez,1,2,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Nick Martinez,2,2,3,Eddie Rosario,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Nick Martinez,2,0,0,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Single,N/A,2,2,N/A,N/A,N/A
3,top,0,[],Nick Martinez,3,2,3,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Phil Hughes,1,2,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Phil Hughes,1,1,2,Mitch Moreland,['N/A'],['Mitch Moreland'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
3,bottom,0,[],Phil Hughes,3,2,2,Joey Gallo,['N/A'],['N/A'],['N/A'],Double Play,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Nick Martinez,1,2,0,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Nick Martinez,2,1,0,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Nick Martinez,2,0,2,Shane Robinson,['N/A'],['N/A'],['Shane Robinson'],Triple,N/A,2,2,N/A,N/A,N/A
4,top,0,[],Nick Martinez,3,0,1,Eduardo Escobar,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],Phil Hughes,1,0,0,Elvis Andrus,['N/A'],['N/A'],['N/A'],Bunt Groundout,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],Phil Hughes,2,2,0,Leonys Martin,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,2,N/A,N/A,N/A
4,bottom,0,[],Phil Hughes,3,2,1,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Nick Martinez,1,0,2,Byron Buxton,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Nick Martinez,1,1,0,Brian Dozier,['N/A'],['Brian Dozier'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Nick Martinez,2,2,0,Eddie Rosario,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Nick Martinez,2,4,0,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Intent Walk,N/A,2,2,N/A,N/A,N/A
5,top,0,[],Nick Martinez,3,1,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Phil Hughes,0,3,2,Hanser Alberto,['N/A'],['Hanser Alberto'],['N/A'],Double,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Phil Hughes,0,0,0,Delino DeShields,['Delino DeShields'],['N/A'],['Hanser Alberto'],Single,N/A,2,2,N/A,N/A,N/A
5,bottom,0,[],Phil Hughes,1,0,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,2,N/A,N/A,N/A
5,bottom,1,['Hanser Alberto'],Phil Hughes,3,1,0,Prince Fielder,['N/A'],['N/A'],['N/A'],Double Play,N/A,3,2,1,N/A,N/A
6,top,0,[],Nick Martinez,0,2,2,Eduardo Nunez,['N/A'],['N/A'],['Eduardo Nunez'],Triple,N/A,3,2,N/A,N/A,N/A
6,top,0,[],Nick Martinez,1,1,0,Kurt Suzuki,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,2,N/A,N/A,N/A
6,top,1,['Eduardo Nunez'],Nick Martinez,1,2,0,Shane Robinson,['N/A'],['N/A'],['Shane Robinson'],Triple,N/A,3,3,1,N/A,N/A
6,top,0,[],Nick Martinez,2,2,2,Eduardo Escobar,['N/A'],['N/A'],['Eduardo Escobar'],Triple,N/A,3,3,N/A,N/A,N/A
6,top,0,[],Nick Martinez,3,1,3,Byron Buxton,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Phil Hughes,1,1,3,Mitch Moreland,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Phil Hughes,2,0,1,Joey Gallo,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Phil Hughes,2,1,1,Elvis Andrus,['Elvis Andrus'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Phil Hughes,2,1,0,Leonys Martin,['Leonys Martin'],['Elvis Andrus'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
6,bottom,0,[],Phil Hughes,3,0,0,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Lineout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Nick Martinez,1,0,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Nick Martinez,2,2,1,Eddie Rosario,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
7,top,0,[],Nick Martinez,3,0,0,Joe Mauer,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Casey Fien,0,4,1,Hanser Alberto,['Hanser Alberto'],['N/A'],['N/A'],Walk,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Casey Fien,1,0,3,Jake Smolinski,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Casey Fien,2,1,3,Shin-Soo Choo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
7,bottom,0,[],Casey Fien,3,0,2,Prince Fielder,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Keone Kela,1,0,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Keone Kela,2,2,3,Eduardo Nunez,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Keone Kela,2,1,2,Kurt Suzuki,['Kurt Suzuki'],['N/A'],['N/A'],Single,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Keone Kela,2,1,0,Shane Robinson,['N/A'],['Kurt Suzuki'],['N/A'],Wild Pitch,N/A,3,3,N/A,N/A,N/A
8,top,0,[],Keone Kela,3,3,3,Shane Robinson,['N/A'],['Kurt Suzuki'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,1,2,2,Mitch Moreland,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,2,3,3,Joey Gallo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,3,3,N/A,N/A,N/A
8,bottom,0,[],Casey Fien,3,1,0,Elvis Andrus,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Shawn Tolleson,0,1,0,Eduardo Escobar,['N/A'],['Eduardo Escobar'],['N/A'],Double,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Shawn Tolleson,1,0,0,Byron Buxton,['Byron Buxton'],['N/A'],['N/A'],Fielders Choice Out,N/A,3,3,N/A,N/A,N/A
9,top,0,[],Shawn Tolleson,2,3,2,Brian Dozier,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,3,N/A,N/A,N/A
9,top,1,['Byron Buxton'],Shawn Tolleson,2,2,0,Eddie Rosario,['N/A'],['Eddie Rosario'],['N/A'],Double,N/A,3,4,1,N/A,N/A
9,top,0,[],Shawn Tolleson,2,4,0,Joe Mauer,['Joe Mauer'],['N/A'],['N/A'],Intent Walk,N/A,3,4,N/A,N/A,N/A
9,top,0,[],Shawn Tolleson,3,3,0,Trevor Plouffe,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,1,2,2,Leonys Martin,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,2,0,1,Robinson Chirinos,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,4,N/A,N/A,N/A
9,bottom,0,[],Glen Perkins,3,0,0,Kyle Blanks,['N/A'],['N/A'],['N/A'],Pop Out,N/A,3,4,N/A,N/A,N/A
