p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
1,Tolleson,2,0,1,P,0,6,0,0,0,Shawn Tolleson,1,,1.000,0,.000,1,8,0,Shawn,8,0,,0,0,1,,0,.000,6,,true,0,37,,1,2.76,0,3,0,1,23,0,0,0,0,0,Rangers,0,.000,0,.000
,Rosales,,,,,,,,,,Adam Rosales,,,,,,,,,Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Scheppers,,,,,,,,,,Tanner Scheppers,,,,,,,,,Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Feliz,,,,,,,,,,Neftali Feliz,,,,,,,,,Neftali,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Holland,,,,,,,,,,Derek Holland,,,,,,,,,Derek,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Darvish,,,,,,,,,,Yu Darvish,,,,,,,,,Yu,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Freeman,,,,,,,,,,Sam Freeman,,,,,,,,,Sam,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Moreland,,0,,1B,1,,0,0,4,Mitch Moreland,,1,1.000,,.308,,,1,Mitch,,,,,11,,,0,.905,,400,,0,,,0,,1,,1,,,0,0,1,0,0,Rangers,0,.541,0,.364
,Smolinski,,0,,LF,0,,0,0,1,Jake Smolinski,,,1.000,,.138,,,1,Jake,,,,,1,,,0,.485,,101,,0,,,0,,0,,0,,,0,0,1,0,0,Rangers,0,.207,0,.278
,Tepesch,,,,,,,,,,Nick Tepesch,,,,,,,,,Nick,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Perez,,,,,,,,,,Martin Perez,,,,,,,,,Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Bass,,,,,,,,,,Anthony Bass,,,,,,,,,Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Martin,,0,,CF,1,,0,0,4,Leonys Martin,,1,1.000,,.255,,,0,Leonys,,,,,2,,,0,.667,,700,,0,,,0,,0,,2,,,1,1,0,0,1,Rangers,0,.367,0,.300
,Bonilla,,,,,,,,,,Lisalverto Bonilla,,,,,,,,,Lisalverto,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,DeShields,,0,,LF,0,,0,0,3,Delino DeShields,,1,1.000,,.269,,,2,Delino,,,,,2,,,0,.744,,100,,0,,,0,,0,,1,,,0,0,1,0,0,Rangers,0,.386,0,.358
,Gonzalez,,,,,,,,,,Chi Chi Gonzalez,,,,,,,,,Chi Chi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Alberto,,0,,2B,0,,0,0,2,Hanser Alberto,,,1.000,,.294,,,0,Hanser,,,,,0,,,1,.681,,900,,0,,,5,,1,,2,,,0,1,0,0,0,Rangers,0,.373,0,.308
,Profar,,,,,,,,,,Jurickson Profar,,,,,,,,,Jurickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
3,Kela,1,0,0,P,0,4,0,0,0,Keone Kela,4,,.000,2,.000,0,16,0,Keone,0,2,,0,0,1,,0,.000,5,,,0,46,,0,2.30,0,3,0,0,22,0,0,0,0,0,Rangers,0,.000,0,.000
2,Martinez,8,0,2,P,0,30,0,0,0,Nick Martinez,5,,.000,0,.000,3,64,0,Nick,0,5,,1,0,7,,0,.000,0,,,0,52,,0,2.76,0,21,0,3,103,0,0,0,0,0,Rangers,0,.000,0,.000
,Rua,,,,,,,,,,Ryan Rua,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rangers,,,,
,Gallo,,0,,3B,2,,0,0,4,Joey Gallo,,,1.000,,.300,,,1,Joey,,,,,2,,,0,1.016,,500,,0,,,2,,0,,1,,,1,1,1,0,1,Rangers,0,.625,0,.391
,Hunter,,,,,,,,,,Torii Hunter,,,,,,,,,Torii,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Mauer,,0,,1B,0,,0,0,3,Joe Mauer,,2,1.000,,.261,,,0,Joe,,,,,9,,,2,.681,,300,,0,,,1,,0,,1,,,0,0,0,0,0,Twins,0,.357,0,.324
,Boyer,,,,,,,,,,Blaine Boyer,,,,,,,,,Blaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Suzuki,,0,,C,2,,0,0,4,Kurt Suzuki,,,1.000,,.224,,,2,Kurt,,,,,6,,,0,.585,,600,,0,,,0,,0,,1,,,0,0,1,0,0,Twins,0,.294,0,.291
,Nolasco,,,,,,,,,,Ricky Nolasco,,,,,,,,,Ricky,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
1,Perkins,0,0,0,P,0,3,0,0,0,Glen Perkins,0,,.000,0,.000,0,6,0,Glen,22,0,true,0,0,1,,0,.000,0,,,0,46,,0,1.61,0,3,0,0,8,0,0,0,0,0,Twins,0,.000,0,.000
,Robinson,,0,,LF,1,,0,0,4,Shane Robinson,,,1.000,,.250,,,1,Shane,,,,,3,,,0,.621,,700,,0,,,0,,0,,2,,,0,0,1,2,1,Twins,0,.323,0,.298
,Nunez,,0,,DH,1,,0,0,4,Eduardo Nunez,,,.000,,.310,,,0,Eduardo,,,,,0,,,0,.861,,500,,0,,,0,,1,,2,,,0,1,1,1,1,Twins,0,.517,0,.344
,Thompson,,,,,,,,,,Aaron Thompson,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Schafer,,,,,,,,,,Jordan Schafer,,,,,,,,,Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Pelfrey,,,,,,,,,,Mike Pelfrey,,,,,,,,,Mike,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
6,Hughes,9,0,1,P,0,26,0,0,0,Phil Hughes,4,,1.000,0,.000,3,55,0,Phil,0,3,,2,0,6,,0,.000,0,,,0,38,,2,4.79,0,18,0,3,88,0,0,0,0,0,Twins,0,.000,0,.000
,Plouffe,,0,,3B,2,,0,0,4,Trevor Plouffe,,1,1.000,,.247,,,5,Trevor,,,,,1,,,1,.751,,400,,0,,,2,,0,,0,,,0,1,1,0,0,Twins,0,.438,0,.313
,Duensing,,,,,,,,,,Brian Duensing,,,,,,,,,Brian,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Escobar,,0,,SS,0,,0,0,4,Eduardo Escobar,,2,1.000,,.240,,,1,Eduardo,,,,,3,,,0,.638,,800,,0,,,0,,1,,2,,,0,0,0,1,0,Twins,0,.371,0,.267
,Gibson,,,,,,,,,,Kyle Gibson,,,,,,,,,Kyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
2,Fien,0,0,1,P,0,7,0,0,0,Casey Fien,2,,.000,1,.000,0,22,0,Casey,0,3,,0,0,2,,0,.000,6,,,0,53,true,0,2.55,0,6,0,0,33,0,0,0,0,0,Twins,0,.000,0,.000
,Pressly,,,,,,,,,,Ryan Pressly,,,,,,,,,Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Graham,,,,,,,,,,J.R. Graham,,,,,,,,,J.R.,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Herrmann,,,,,,,,,,Chris Herrmann,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Hicks,,,,,,,,,,Aaron Hicks,,,,,,,,,Aaron,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,May,,,,,,,,,,Trevor May,,,,,,,,,Trevor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Milone,,,,,,,,,,Tommy Milone,,,,,,,,,Tommy,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Tonkin,,,,,,,,,,Michael Tonkin,,,,,,,,,Michael,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Dozier,,0,,2B,2,,0,0,5,Brian Dozier,,1,1.000,,.265,,,1,Brian,,,,,1,,,0,.884,,100,,0,,,4,,1,,2,,,1,1,0,0,1,Twins,0,.538,0,.346
,Vargas,,,,,,,,,,Kennys Vargas,,,,,,,,,Kennys,,,,,,,,,,,,,,,,,,,,,,,,,,,,Twins,,,,
,Rosario,,0,,RF,1,,0,0,5,Eddie Rosario,,2,1.000,,.283,,,1,Eddie,,,,,2,,,0,.732,,200,,0,,,0,,1,,1,,,0,0,1,0,1,Twins,0,.424,0,.308
,Buxton,,0,,CF,0,,0,0,4,Byron Buxton,,2,1.000,,.000,,,2,Byron,,,,,2,,,0,.000,,900,,0,,,0,,0,,0,,,0,1,2,0,0,Twins,0,.000,0,.000
