inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
8,bottom,0,[],Keith Butler,2,2,2,Brett Wallace,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,13,N/A,N/A,N/A
8,bottom,0,[],Keith Butler,3,2,2,Jason Castro,['N/A'],['N/A'],['N/A'],Flyout,N/A,4,13,N/A,N/A,N/A
9,top,0,[],Hector Ambriz,1,1,3,Daniel Descalso,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,13,N/A,N/A,N/A
9,top,0,[],Hector Ambriz,2,1,0,Jon Jay,['N/A'],['N/A'],['N/A'],Groundout,N/A,4,13,N/A,N/A,N/A
9,top,0,[],Hector Ambriz,2,1,2,Pete Kozma,['Pete Kozma'],['N/A'],['N/A'],Single,N/A,4,13,N/A,N/A,N/A
9,top,0,[],Hector Ambriz,3,1,3,Matt Carpenter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,13,N/A,N/A,N/A
9,bottom,0,[],Edward Mujica,1,2,3,Chris Carter,['N/A'],['N/A'],['N/A'],Strikeout,N/A,4,13,N/A,N/A,N/A
9,bottom,0,[],Edward Mujica,1,0,0,Marc Krauss,['N/A'],['Marc Krauss'],['N/A'],Double,N/A,4,13,N/A,N/A,N/A
9,bottom,0,[],Edward Mujica,2,1,1,J.D. Martinez,['N/A'],['N/A'],['Marc Krauss'],Groundout,N/A,4,13,N/A,N/A,N/A
9,bottom,1,['Marc Krauss'],Edward Mujica,2,0,0,Ronny Cedeno,['Ronny Cedeno'],['N/A'],['N/A'],Single,N/A,5,13,1,N/A,N/A
9,bottom,0,[],Edward Mujica,2,4,2,Matt Dominguez,['Matt Dominguez'],['Ronny Cedeno'],['N/A'],Walk,N/A,5,13,N/A,N/A,N/A
9,bottom,0,[],Michael Blazek,3,1,2,Brandon Barnes,['N/A'],['N/A'],['N/A'],Flyout,N/A,5,13,N/A,N/A,N/A
