inning,top_down,runs,scorers,pitcher,o,b,s,batter,b1,b2,b3,event,event2,home_team_runs,away_team_runs,rbi,error_runs,fielder_error
4,top,0,[],Felix Pena,1,2,2,Aaron Hicks,['N/A'],['Aaron Hicks'],['N/A'],Double,N/A,0,6,N/A,N/A,N/A
4,top,2,['Aaron Hicks'],Felix Pena,1,3,1,Starlin Castro,['N/A'],['N/A'],['N/A'],Home Run,N/A,0,8,2,N/A,N/A
4,top,0,[],Felix Pena,2,0,0,Aaron Judge,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
4,top,0,[],Felix Pena,3,3,1,Gary Sanchez,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
4,bottom,0,[],Jordan Montgomery,1,0,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
4,bottom,0,[],Jordan Montgomery,2,0,1,Addison Russell,['N/A'],['N/A'],['N/A'],Pop Out,N/A,0,8,N/A,N/A,N/A
4,bottom,0,[],Jordan Montgomery,3,2,3,Willson Contreras,['N/A'],['N/A'],['N/A'],Strikeout,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Rob Zastryzny,1,2,2,Didi Gregorius,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Rob Zastryzny,2,2,2,Chase Headley,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
5,top,0,[],Rob Zastryzny,3,2,0,Chris Carter,['N/A'],['N/A'],['N/A'],Groundout,N/A,0,8,N/A,N/A,N/A
5,bottom,0,[],Jordan Montgomery,0,4,0,Albert Almora,['Albert Almora'],['N/A'],['N/A'],Walk,N/A,0,8,N/A,N/A,N/A
5,bottom,0,[],Jordan Montgomery,0,0,1,Javier Baez,['N/A'],['Javier Baez'],['Albert Almora'],Double,N/A,0,8,N/A,N/A,N/A
5,bottom,0,[],Jordan Montgomery,1,0,0,Rob Zastryzny,['N/A'],['N/A'],['N/A'],Flyout,N/A,0,8,N/A,N/A,N/A
5,bottom,1,['Albert Almora'],Jordan Montgomery,2,0,0,Jon Jay,['N/A'],['N/A'],['Javier Baez'],Groundout,N/A,1,8,1,N/A,N/A
5,bottom,1,['Javier Baez'],Jordan Montgomery,2,0,1,Ben Zobrist,['N/A'],['Ben Zobrist'],['N/A'],Field Error,N/A,2,8,N/A,1,Didi Gregorius
5,bottom,0,[],Jordan Montgomery,2,4,2,Kris Bryant,['Kris Bryant'],['N/A'],['N/A'],Walk,N/A,2,8,N/A,N/A,N/A
5,bottom,0,[],Jordan Montgomery,3,0,1,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Rob Zastryzny,0,4,1,Jordan Montgomery,['Jordan Montgomery'],['N/A'],['N/A'],Walk,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Rob Zastryzny,1,2,1,Brett Gardner,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,8,N/A,N/A,N/A
6,top,0,[],Rob Zastryzny,3,2,2,Aaron Hicks,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Jordan Montgomery,1,3,2,Addison Russell,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Jordan Montgomery,2,1,1,Willson Contreras,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,8,N/A,N/A,N/A
6,bottom,0,[],Jordan Montgomery,3,2,2,Albert Almora,['N/A'],['N/A'],['N/A'],Lineout,N/A,2,8,N/A,N/A,N/A
7,top,0,[],Rob Zastryzny,0,4,2,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Walk,N/A,2,8,N/A,N/A,N/A
7,top,0,[],Rob Zastryzny,1,1,2,Aaron Judge,['N/A'],['N/A'],['N/A'],Flyout,N/A,2,8,N/A,N/A,N/A
7,top,0,[],Rob Zastryzny,2,2,1,Gary Sanchez,['N/A'],['N/A'],['N/A'],Pop Out,N/A,2,8,N/A,N/A,N/A
7,top,0,[],Rob Zastryzny,2,4,2,Didi Gregorius,['Didi Gregorius'],['Starlin Castro'],['N/A'],Walk,N/A,2,8,N/A,N/A,N/A
7,top,0,[],Rob Zastryzny,3,2,3,Chase Headley,['N/A'],['N/A'],['N/A'],Strikeout,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Jordan Montgomery,1,0,0,Javier Baez,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Jordan Montgomery,2,0,1,Rob Zastryzny,['N/A'],['N/A'],['N/A'],Groundout,N/A,2,8,N/A,N/A,N/A
7,bottom,0,[],Jordan Montgomery,2,4,0,Jon Jay,['Jon Jay'],['N/A'],['N/A'],Walk,N/A,2,8,N/A,N/A,N/A
7,bottom,1,['Jon Jay'],Jordan Montgomery,2,0,1,Ben Zobrist,['N/A'],['N/A'],['Ben Zobrist'],Triple,N/A,3,8,1,N/A,N/A
7,bottom,0,[],Tyler Clippard,3,0,0,Kris Bryant,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,8,N/A,N/A,N/A
8,top,0,[],Rob Zastryzny,1,2,2,Chris Carter,['N/A'],['N/A'],['N/A'],Flyout,N/A,3,8,N/A,N/A,N/A
8,top,0,[],Rob Zastryzny,1,4,0,Rob Refsnyder,['Rob Refsnyder'],['N/A'],['N/A'],Walk,N/A,3,8,N/A,N/A,N/A
8,top,0,[],Rob Zastryzny,1,2,2,Brett Gardner,['Brett Gardner'],['Rob Refsnyder'],['N/A'],Single,N/A,3,8,N/A,N/A,N/A
8,top,3,"['Rob Refsnyder', 'Brett Gardner']",Rob Zastryzny,1,2,1,Aaron Hicks,['N/A'],['N/A'],['N/A'],Home Run,N/A,3,11,3,N/A,N/A
8,top,0,[],Rob Zastryzny,1,1,1,Starlin Castro,['Starlin Castro'],['N/A'],['N/A'],Single,N/A,3,11,N/A,N/A,N/A
8,top,0,[],Rob Zastryzny,3,2,2,Aaron Judge,['N/A'],['N/A'],['N/A'],Grounded Into DP,N/A,3,11,N/A,N/A,N/A
8,bottom,0,[],Tommy Layne,1,2,2,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Groundout,N/A,3,11,N/A,N/A,N/A
8,bottom,0,[],Tommy Layne,1,2,1,Addison Russell,['N/A'],['N/A'],['Addison Russell'],Triple,N/A,3,11,N/A,N/A,N/A
8,bottom,0,[],Tommy Layne,1,4,1,Willson Contreras,['Willson Contreras'],['N/A'],['N/A'],Walk,N/A,3,11,N/A,N/A,N/A
8,bottom,0,[],Tommy Layne,2,2,2,Albert Almora,['Albert Almora'],['N/A'],['N/A'],Forceout,N/A,3,11,N/A,N/A,N/A
8,bottom,1,['Addison Russell'],Tommy Layne,2,3,2,Javier Baez,['Javier Baez'],['N/A'],['Albert Almora'],Single,N/A,4,11,1,N/A,N/A
8,bottom,2,"['Albert Almora', 'Javier Baez']",Tommy Layne,2,1,1,Miguel Montero,['Miguel Montero'],['Javier Baez'],['N/A'],Single,N/A,6,11,2,N/A,N/A
8,bottom,0,[],Adam Warren,2,0,1,Jon Jay,['N/A'],['Jon Jay'],['Miguel Montero'],Double,N/A,6,11,N/A,N/A,N/A
8,bottom,0,[],Adam Warren,3,2,3,Ben Zobrist,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,11,N/A,N/A,N/A
9,top,0,[],Miguel Montero,0,4,1,Gary Sanchez,['Gary Sanchez'],['N/A'],['N/A'],Walk,N/A,6,11,N/A,N/A,N/A
9,top,0,[],Miguel Montero,1,3,1,Didi Gregorius,['Didi Gregorius'],['N/A'],['N/A'],Forceout,N/A,6,11,N/A,N/A,N/A
9,top,0,[],Miguel Montero,2,2,2,Chase Headley,['N/A'],['N/A'],['N/A'],Lineout,N/A,6,11,N/A,N/A,N/A
9,top,0,[],Miguel Montero,2,2,2,Chris Carter,['N/A'],['Didi Gregorius'],['N/A'],Wild Pitch,N/A,6,11,N/A,N/A,N/A
9,top,0,[],Miguel Montero,2,4,2,Chris Carter,['Chris Carter'],['Didi Gregorius'],['N/A'],Walk,N/A,6,11,N/A,N/A,N/A
9,top,0,[],Miguel Montero,3,1,0,Rob Refsnyder,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,11,N/A,N/A,N/A
9,bottom,0,[],Adam Warren,1,1,1,Kris Bryant,['N/A'],['N/A'],['N/A'],Flyout,N/A,6,11,N/A,N/A,N/A
9,bottom,0,[],Adam Warren,2,1,3,Anthony Rizzo,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,11,N/A,N/A,N/A
9,bottom,0,[],Adam Warren,3,3,3,Addison Russell,['N/A'],['N/A'],['N/A'],Strikeout,N/A,6,11,N/A,N/A,N/A
