p_l,last_name,p_h,sac,p_bb,pos,ao,p_bf,cs,hbp,ab,full_name,p_w,go,fldg,p_bs,avg,p_r,p_s,lob,first_name,p_sv,p_so,p_save,p_hr,po,p_ip1,p_ip2,bb,ops,p_hld,bo,p_loss,e,p_game_score,p_win,a,p_era,d,p_out,h,p_er,p_np,hr,r,so,t,rbi,team,sb,slg,sf,obp
,Guzman,,0,,1B,1,,0,0,5,Jesus Guzman,,1,1.000,,.217,,,5,Jesus,,,,,11,,,0,.604,,600,,0,,,2,,0,,0,,,0,0,3,0,0,Astros,0,.350,0,.254
,Carter,,,,,,,,,,Chris Carter,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Castro,,0,,C,1,,0,1,4,Jason Castro,,,1.000,,.221,,,2,Jason,,,,,10,,,0,.752,,300,,0,,,0,,0,,1,,,0,1,2,0,0,Astros,0,.419,0,.333
,Presley,,0,,LF,3,,0,0,4,Alex Presley,,1,1.000,,.229,,,3,Alex,,,,,2,,,1,.590,,700,,0,,,0,,0,,0,,,0,1,0,0,0,Astros,0,.343,0,.247
,White,,,,,,,,,,Alex White,,,,,,,,,Alex,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
2,Peacock,6,0,3,P,0,25,0,0,0,Brad Peacock,0,,.000,0,.000,4,57,0,Brad,0,6,,1,0,6,,0,.000,1,,,0,47,,0,5.96,0,18,0,4,92,0,0,0,0,0,Astros,0,.000,0,.000
,Gonzalez,,0,,PR-3B,0,,0,0,1,Marwin Gonzalez,,,.000,,.250,,,0,Marwin,,,,,0,,,0,.655,,801,,0,,,0,,0,,0,,,0,0,1,0,0,Astros,0,.375,0,.280
,Altuve,,0,,2B,0,,0,0,5,Jose Altuve,,2,1.000,,.289,,,2,Jose,,,,,2,,,1,.729,,100,,0,,,2,,1,,3,,,0,2,0,0,0,Astros,1,.388,0,.341
,Dominguez,,0,,3B,1,,0,0,3,Matt Dominguez,,1,1.000,,.234,,,0,Matt,,,,,0,,,1,.715,,800,,0,,,1,,0,,1,,,0,0,0,0,0,Astros,0,.404,0,.311
,Oberholtzer,,,,,,,,,,Brett Oberholtzer,,,,,,,,,Brett,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Villar,,0,,SS,0,,0,0,4,Jonathan Villar,,1,1.000,,.241,,,3,Jonathan,,,,,3,,,1,.753,,900,,0,,,5,,0,,1,,,0,0,2,0,1,Astros,2,.448,0,.305
0,Cisnero,1,0,1,P,0,4,0,0,0,Jose Cisnero,0,,.000,0,.000,0,11,0,Jose,0,1,,0,0,0,2/3,0,.000,0,,,0,50,,0,0.00,0,2,0,0,17,0,0,0,0,0,Astros,0,.000,0,.000
0,Bass,0,0,0,P,0,6,0,0,0,Anthony Bass,1,,.000,0,.000,0,17,0,Anthony,2,1,,0,0,2,,0,.000,3,,,0,57,true,0,4.02,0,6,0,0,24,0,0,0,0,0,Astros,0,.000,0,.000
,Cosart,,,,,,,,,,Jarred Cosart,,,,,,,,,Jarred,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Hoes,,0,,PR,0,,0,0,0,L.J. Hoes,,,.000,,.136,,,0,L.J.,,,,,0,,,0,.451,,301,,0,,,0,,0,,0,,,0,0,0,0,0,Astros,0,.227,0,.224
,McHugh,,,,,,,,,,Collin McHugh,,,,,,,,,Collin,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Springer,,0,,RF,0,,0,0,6,George Springer,,1,1.000,,.180,,,5,George,,,,,1,,,0,.467,,400,,0,,,0,,0,,1,,,0,0,4,0,1,Astros,0,.213,0,.254
,Krauss,,0,,DH,0,,0,0,3,Marc Krauss,,,.000,,.158,,,0,Marc,,,,,0,,,2,.543,,500,,0,,,0,,0,,2,,,0,0,1,0,2,Astros,0,.281,0,.262
,Keuchel,,,,,,,,,,Dallas Keuchel,,,,,,,,,Dallas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Wojciechowski,,,,,,,,,,Asher Wojciechowski,,,,,,,,,Asher,,,,,,,,,,,,,,,,,,,,,,,,,,,,Astros,,,,
,Bloomquist,,,,,,,,,,Willie Bloomquist,,,,,,,,,Willie,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Beimel,0,0,0,P,0,1,0,0,0,Joe Beimel,0,,.000,0,.000,0,3,0,Joe,0,1,,0,0,0,1/3,0,.000,3,,,0,52,,0,3.48,0,1,0,0,3,0,0,0,0,0,Mariners,0,.000,0,.000
,Buck,,,,,,,,,,John Buck,,,,,,,,,John,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Rodney,,,,,,,,,,Fernando Rodney,,,,,,,,,Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Cano,,0,,2B,2,,0,0,4,Robinson Cano,,2,1.000,,.283,,,3,Robinson,,,,,1,,,1,.704,,300,,0,,,3,,0,,0,,,0,1,0,0,0,Mariners,0,.368,0,.336
,Hart,,0,,DH,2,,0,0,5,Corey Hart,,2,.000,,.226,,,1,Corey,,,,,0,,,0,.733,,400,,0,,,0,,0,,1,,,0,0,1,0,0,Mariners,0,.417,0,.316
,Young,,,,,,,,,,Chris Young,,,,,,,,,Chris,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Hernandez,5,0,3,P,0,24,0,0,0,Felix Hernandez,3,,.000,0,.000,3,57,0,Felix,0,6,,0,0,5,,0,.000,0,,,0,50,,0,2.53,0,15,0,2,89,0,0,0,0,0,Mariners,0,.000,0,.000
1,Wilhelmsen,1,0,1,P,0,5,0,0,0,Tom Wilhelmsen,0,,.000,2,.000,0,10,0,Tom,0,1,,0,0,1,,0,.000,3,,,0,51,,0,3.65,0,3,0,0,19,0,0,0,0,0,Mariners,0,.000,0,.000
,Saunders,,0,,RF,1,,0,0,4,Michael Saunders,,3,1.000,,.234,,,1,Michael,,,,,2,,,1,.698,,100,,0,,,1,,0,,1,,,0,1,0,0,0,Mariners,0,.383,0,.315
,Smoak,,0,,1B,0,,0,0,4,Justin Smoak,,1,1.000,,.229,,,3,Justin,,,,,9,,,1,.677,,600,,0,,,0,,0,,0,,,0,0,3,0,0,Mariners,0,.385,0,.292
,Luetge,,,,,,,,,,Lucas Luetge,,,,,,,,,Lucas,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Morrison,,,,,,,,,,Logan Morrison,,,,,,,,,Logan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
1,Medina,1,0,1,P,0,5,0,0,0,Yoervis Medina,1,,1.000,1,.000,1,10,0,Yoervis,0,1,,0,0,1,,0,.000,5,,,0,47,,1,3.38,0,3,0,1,17,0,0,0,0,0,Mariners,0,.000,0,.000
,Almonte,,0,,CF,1,,0,0,3,Abraham Almonte,,1,.333,,.198,,,1,Abraham,,,,,1,,,1,.540,,900,,2,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.292,0,.248
,Gillespie,,,,,,,,,,Cole Gillespie,,,,,,,,,Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Beavan,,,,,,,,,,Blake Beavan,,,,,,,,,Blake,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
3,Furbush,3,0,0,P,0,4,0,0,0,Charlie Furbush,0,,.000,0,.000,1,8,0,Charlie,0,0,,0,0,0,,0,.000,6,,true,0,40,,0,5.79,0,0,0,1,13,0,0,0,0,0,Mariners,0,.000,0,.000
0,Farquhar,1,0,1,P,0,8,0,0,0,Danny Farquhar,1,,.000,0,.000,0,22,0,Danny,0,4,,0,0,2,,0,.000,2,,,0,57,,0,1.20,0,6,0,0,34,0,0,0,0,0,Mariners,0,.000,0,.000
,Maurer,,,,,,,,,,Brandon Maurer,,,,,,,,,Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Miller,,0,,SS,1,,0,0,5,Brad Miller,,1,1.000,,.191,,,1,Brad,,,,,1,,,0,.554,,200,,0,,,2,,0,,2,,,0,0,1,0,0,Mariners,0,.330,0,.224
,Iwakuma,,,,,,,,,,Hisashi Iwakuma,,,,,,,,,Hisashi,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Romero,,,,,,,,,,Stefen Romero,,,,,,,,,Stefen,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Ackley,,0,,LF,1,,0,0,4,Dustin Ackley,,2,1.000,,.247,,,4,Dustin,,,,,1,,,0,.646,,700,,0,,,0,,0,,0,,,0,0,1,0,0,Mariners,0,.353,0,.293
,Paxton,,,,,,,,,,James Paxton,,,,,,,,,James,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Seager,,0,,3B,0,,0,0,5,Kyle Seager,,1,1.000,,.239,,,0,Kyle,,,,,1,,,0,.790,,500,,0,,,2,,1,,2,,,0,1,2,0,2,Mariners,1,.457,0,.333
,Zunino,,0,,C,0,,1,0,4,Mike Zunino,,,1.000,,.272,,,0,Mike,,,,,14,,,0,.788,,800,,0,,,2,,0,,2,,,1,1,2,0,2,Mariners,0,.494,0,.294
,Walker,,,,,,,,,,Taijuan Walker,,,,,,,,,Taijuan,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
,Elias,,,,,,,,,,Roenis Elias,,,,,,,,,Roenis,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mariners,,,,
0,Leone,0,0,0,P,0,2,0,0,0,Dominic Leone,0,,.000,0,.000,0,6,0,Dominic,0,2,,0,0,0,2/3,0,.000,1,,,0,54,,0,1.42,0,2,0,0,9,0,0,0,0,0,Mariners,0,.000,0,.000
